x0,y0,x_final,y_final,max_deviation,bending_angle
-6.712765957446809040e+00,-1.234042553191489588e+00,-1.943013104754372833e+00,-1.201901626245959642e+00,3.214092694552994622e-02,8.216497174497153222e-02
-6.691489361702127603e+00,-1.234042553191489588e+00,-1.921712430941650007e+00,-1.216833335734734511e+00,2.502913452467381283e-02,8.665671482624975885e-02
-6.670212765957446166e+00,-1.234042553191489588e+00,-1.900493071477851181e+00,-1.199694225697444327e+00,3.434832749404526098e-02,8.261624523953145505e-02
-6.648936170212765617e+00,-1.234042553191489588e+00,-1.879117347695364426e+00,-1.222542139063702127e+00,2.167710569302738755e-02,8.049850505159193703e-02
-6.627659574468085069e+00,-1.234042553191489588e+00,-1.857870989638622516e+00,-1.230276273723690528e+00,2.104175190056611910e-02,8.427873672670622984e-02
-6.606382978723404520e+00,-1.234042553191489588e+00,-1.836569592780418425e+00,-1.219653838993979944e+00,2.257687505056749089e-02,8.131715694222214907e-02
-6.585106382978723971e+00,-1.234042553191489588e+00,-1.815274727711284397e+00,-1.230128815340971959e+00,1.866385109078860793e-02,7.998116269553469382e-02
-6.563829787234042534e+00,-1.234042553191489588e+00,-1.793987807705978321e+00,-1.221052324839896563e+00,2.019952764172150417e-02,8.067627413902016265e-02
-6.542553191489361097e+00,-1.234042553191489588e+00,-1.772755785908689541e+00,-1.236000703538755241e+00,1.845178973429861813e-02,8.507604254835603175e-02
-6.521276595744680549e+00,-1.234042553191489588e+00,-1.751481631052430155e+00,-1.212568798968736150e+00,2.477343928081165991e-02,8.286798979351782390e-02
-6.500000000000000000e+00,-1.234042553191489588e+00,-1.730162878007610816e+00,-1.227457603038643263e+00,1.908431069236415922e-02,8.183975726153487618e-02
-6.478723404255319451e+00,-1.234042553191489588e+00,-1.708938604816670370e+00,-1.238944129762786561e+00,1.805138514408466399e-02,8.508347934690528580e-02
-6.457446808510638903e+00,-1.234042553191489588e+00,-1.687615890820674425e+00,-1.231858634053580426e+00,1.822508054339810890e-02,8.045951221933336783e-02
-6.436170212765957466e+00,-1.234042553191489588e+00,-1.666341571469708960e+00,-1.240599333583599861e+00,1.501660628886214432e-02,7.933442122346241743e-02
-6.414893617021276029e+00,-1.234042553191489588e+00,-1.645073545568803919e+00,-1.246971453328546087e+00,1.292890013705649821e-02,7.824113056946017941e-02
-6.393617021276595480e+00,-1.234042553191489588e+00,-1.623847556551123894e+00,-1.261139593806384518e+00,2.709704061489492943e-02,7.630190702402576963e-02
-6.372340425531914931e+00,-1.234042553191489588e+00,-1.602583974847240356e+00,-1.262853378304183982e+00,2.881082511269439372e-02,7.413328181895126323e-02
-6.351063829787234383e+00,-1.234042553191489588e+00,-1.581437995023481591e+00,-1.279154025446208154e+00,4.511147225471856537e-02,7.321962069525804473e-02
-6.329787234042553834e+00,-1.234042553191489588e+00,-1.560395515107928954e+00,-1.296392588514865496e+00,6.235003532337590748e-02,7.499038082809598993e-02
-6.308510638297872397e+00,-1.234042553191489588e+00,-1.538999410340525564e+00,-1.289420837626654270e+00,5.537828443516468191e-02,7.043661195968799194e-02
-6.287234042553190960e+00,-1.234042553191489588e+00,-1.517918944386760893e+00,-1.303077571718408434e+00,6.903501852691884544e-02,6.887591669574676112e-02
-6.265957446808510412e+00,-1.234042553191489588e+00,-1.496552876693223011e+00,-1.298168041653030347e+00,6.412548846154075832e-02,6.926851787264251548e-02
-6.244680851063829863e+00,-1.234042553191489588e+00,-1.475277980334256389e+00,-1.298308855833377073e+00,6.426630264188748498e-02,7.014069313070887823e-02
-6.223404255319149314e+00,-1.234042553191489588e+00,-1.453973949329470772e+00,-1.297157489437625877e+00,6.311493624613628839e-02,6.803484000193515957e-02
-6.202127659574468765e+00,-1.234042553191489588e+00,-1.432604823739776156e+00,-1.291043382105880655e+00,5.700082891439106625e-02,6.976172439686616211e-02
-6.180851063829787329e+00,-1.234042553191489588e+00,-1.411533065478543403e+00,-1.303063787612192215e+00,6.902123442070262627e-02,7.262613354258751208e-02
-6.159574468085105892e+00,-1.234042553191489588e+00,-1.390171441159836929e+00,-1.298600954017065545e+00,6.455840082557595672e-02,6.905560518360101541e-02
-6.138297872340425343e+00,-1.234042553191489588e+00,-1.368967932103645202e+00,-1.302727445749853219e+00,6.868489255836363050e-02,6.928070613631294450e-02
-6.117021276595744794e+00,-1.234042553191489588e+00,-1.347507963776514828e+00,-1.291434619435741338e+00,5.739206624425174930e-02,7.184851615500831290e-02
-6.095744680851064246e+00,-1.234042553191489588e+00,-1.326294796523833197e+00,-1.295462498614634583e+00,6.141994542314499483e-02,6.983045480415879525e-02
-6.074468085106383697e+00,-1.234042553191489588e+00,-1.305028908995768289e+00,-1.296478322555085994e+00,6.243576936359640506e-02,7.193851994641214942e-02
-6.053191489361702260e+00,-1.234042553191489588e+00,-1.283594850810383159e+00,-1.284992084149662928e+00,5.094953095817333910e-02,7.389097949652120856e-02
-6.031914893617020823e+00,-1.234042553191489588e+00,-1.262483990095595754e+00,-1.296085657699959981e+00,6.204310450847039249e-02,8.019348133341766549e-02
-6.010638297872340274e+00,-1.234042553191489588e+00,-1.241128250795649146e+00,-1.291745492487273994e+00,5.770293929578440562e-02,7.633037910107569324e-02
-5.989361702127659726e+00,-1.234042553191489588e+00,-1.219870887307206386e+00,-1.293339936165271986e+00,5.929738297378239764e-02,7.973453168304932281e-02
-5.968085106382979177e+00,-1.234042553191489588e+00,-1.198739388781257631e+00,-1.301426308879164440e+00,6.738375568767485113e-02,8.428389853534018483e-02
-5.946808510638298628e+00,-1.234042553191489588e+00,-1.177329910664559387e+00,-1.293987473364815566e+00,5.994492017332597733e-02,7.875549461189609857e-02
-5.925531914893616303e+00,-1.234042553191489588e+00,-1.156065128529635944e+00,-1.295297389474911576e+00,6.125483628342198728e-02,7.753772593548713399e-02
-5.904255319148935754e+00,-1.234042553191489588e+00,-1.134662325582300291e+00,-1.285967719508593898e+00,5.192516631710430985e-02,7.725960326093395114e-02
-5.882978723404255206e+00,-1.234042553191489588e+00,-1.113401601437107535e+00,-1.287316805167998179e+00,5.327425197650859090e-02,7.710644439299295383e-02
-5.861702127659574657e+00,-1.234042553191489588e+00,-1.092128394342495090e+00,-1.287098367137384569e+00,5.305581394589498068e-02,7.490402174987070838e-02
-5.840425531914894108e+00,-1.234042553191489588e+00,-1.070836698949624521e+00,-1.285667330479718817e+00,5.162477728822922884e-02,7.642220089194340371e-02
-5.819148936170213560e+00,-1.234042553191489588e+00,-1.049655804083029498e+00,-1.291369660510886863e+00,5.732710731939727467e-02,8.613009339648093621e-02
-5.797872340425531235e+00,-1.234042553191489588e+00,-1.028276922293379192e+00,-1.284408042067804789e+00,5.036548887631520088e-02,7.947540101655869993e-02
-5.776595744680850686e+00,-1.234042553191489588e+00,-1.007017453078133062e+00,-1.285605182623916320e+00,5.156262943242673202e-02,8.166124323411387553e-02
-5.755319148936170137e+00,-1.234042553191489588e+00,-9.856798174579690652e-01,-1.280753494528136249e+00,4.671094133664666082e-02,8.255159954178457882e-02
-5.734042553191489588e+00,-1.234042553191489588e+00,-9.643666400522673543e-01,-1.277912565190752359e+00,4.394140321508044345e-02,8.426138632344942758e-02
-5.712765957446809040e+00,-1.234042553191489588e+00,-9.431183686456551252e-01,-1.280297126098610905e+00,4.630779461505185601e-02,8.368742279989993538e-02
-5.691489361702128491e+00,-1.234042553191489588e+00,-9.218426657907791144e-01,-1.280132517737297082e+00,4.608996454580749358e-02,8.379479479999128733e-02
-5.670212765957446166e+00,-1.234042553191489588e+00,-9.006300068776091905e-01,-1.284533262516343921e+00,5.063000262156447384e-02,8.881676038868135947e-02
-5.648936170212765617e+00,-1.234042553191489588e+00,-8.793230987127969023e-01,-1.283043424921225917e+00,4.900087172973632832e-02,8.364058138963449684e-02
-5.627659574468085069e+00,-1.234042553191489588e+00,-8.580666780256573922e-01,-1.284442335896567533e+00,5.039978270507794456e-02,8.399923607123382929e-02
-5.606382978723404520e+00,-1.234042553191489588e+00,-8.367268493117452355e-01,-1.278698251565957067e+00,4.495099466744689742e-02,8.511881078475407036e-02
-5.585106382978723971e+00,-1.234042553191489588e+00,-8.154946464246716209e-01,-1.282978439474304899e+00,4.893588628281531072e-02,8.373137754055796911e-02
-5.563829787234043422e+00,-1.234042553191489588e+00,-7.941855580191502506e-01,-1.279811233327152298e+00,4.613703447544525993e-02,8.436611051042970655e-02
-5.542553191489361097e+00,-1.234042553191489588e+00,-7.728134870033386283e-01,-1.270665680617892868e+00,3.702727614472767215e-02,8.403374730218698963e-02
-5.521276595744680549e+00,-1.234042553191489588e+00,-7.516640259300767513e-01,-1.281374923835799429e+00,4.780582588148818424e-02,8.950988614858176873e-02
-5.500000000000000000e+00,-1.234042553191489588e+00,-7.303595459543623658e-01,-1.280448663553929389e+00,4.640611036243980081e-02,8.458500265882425151e-02
-5.478723404255319451e+00,-1.234042553191489588e+00,-7.090993276669748102e-01,-1.281652385577707109e+00,4.760983238621752101e-02,8.561090763869871889e-02
-5.457446808510638903e+00,-1.234042553191489588e+00,-6.878675177411224251e-01,-1.283784249595108395e+00,4.992736395690688944e-02,9.059550044711994765e-02
-5.436170212765957466e+00,-1.234042553191489588e+00,-6.665188628226444978e-01,-1.279528355909807180e+00,4.548580271831759170e-02,8.482738701060925368e-02
-5.414893617021276029e+00,-1.234042553191489588e+00,-6.452370553971528144e-01,-1.278371544670336535e+00,4.488734185951326339e-02,8.577446429821511398e-02
-5.393617021276595480e+00,-1.234042553191489588e+00,-6.238952476667177782e-01,-1.272172358260472702e+00,3.903604800629789651e-02,8.520348859289719745e-02
-5.372340425531914931e+00,-1.234042553191489588e+00,-6.028081848021672462e-01,-1.289210555578423012e+00,5.516800238693342351e-02,9.405102957154495846e-02
-5.351063829787234383e+00,-1.234042553191489588e+00,-5.814558504014768481e-01,-1.284510637674916467e+00,5.046808448342687825e-02,8.263678844454201700e-02
-5.329787234042553834e+00,-1.234042553191489588e+00,-5.602485957697457275e-01,-1.290360003169912506e+00,5.631744997842291767e-02,8.904842711904122077e-02
-5.308510638297872397e+00,-1.234042553191489588e+00,-5.391329082574156661e-01,-1.299422605489277904e+00,6.538005229778831584e-02,9.374385235789028936e-02
-5.287234042553190960e+00,-1.234042553191489588e+00,-5.178191821757769375e-01,-1.298836628106811553e+00,6.479407491532196417e-02,8.817542692545002336e-02
-5.265957446808510412e+00,-1.234042553191489588e+00,-4.965703543083509475e-01,-1.299710258862681433e+00,6.568596454341912860e-02,9.094125098748628844e-02
-5.244680851063829863e+00,-1.234042553191489588e+00,-4.753270476857024973e-01,-1.302376247365190753e+00,6.833369417370116494e-02,9.140395961519373613e-02
-5.223404255319149314e+00,-1.234042553191489588e+00,-4.540031271682329339e-01,-1.299497433265264235e+00,6.546399189379070727e-02,9.270606090785167563e-02
-5.202127659574468765e+00,-1.234042553191489588e+00,-4.327710998861401537e-01,-1.302279700559022313e+00,6.833045932215298102e-02,9.180592624348780928e-02
-5.180851063829787329e+00,-1.234042553191489588e+00,-4.115536729887649403e-01,-1.307206958271342589e+00,7.317706300075421666e-02,9.232793286983277670e-02
-5.159574468085105892e+00,-1.234042553191489588e+00,-3.903683903761763219e-01,-1.311064599136253950e+00,7.702975318201077393e-02,9.668413004707442082e-02
-5.138297872340425343e+00,-1.234042553191489588e+00,-3.689929454683124055e-01,-1.306701649303893875e+00,7.265909611240428667e-02,9.160226706837579225e-02
-5.117021276595744794e+00,-1.234042553191489588e+00,-3.477743375234412793e-01,-1.309013802790844228e+00,7.505860184044688133e-02,9.324235245083488388e-02
-5.095744680851064246e+00,-1.234042553191489588e+00,-3.264619093073585776e-01,-1.306775771789285612e+00,7.289966437051753623e-02,9.307283442849599575e-02
-5.074468085106383697e+00,-1.234042553191489588e+00,-3.050963886843555128e-01,-1.301837094866905575e+00,6.791621625790611461e-02,9.286937158758819255e-02
-5.053191489361702260e+00,-1.234042553191489588e+00,-2.838421330361296513e-01,-1.302149877173172099e+00,6.865791544200350316e-02,9.262350892400443569e-02
-5.031914893617020823e+00,-1.234042553191489588e+00,-2.625709637953803632e-01,-1.303984181887657412e+00,7.032738817263184394e-02,9.269298648142214325e-02
-5.010638297872340274e+00,-1.234042553191489588e+00,-2.414196223950401954e-01,-1.310269678551572170e+00,7.636730387052748092e-02,9.737107367142854020e-02
-7.989361702127659726e+00,-1.191489361702127603e+00,-3.219663485699048699e+00,-1.162072130284591998e+00,3.477986213596007126e-02,1.210396046010487059e-01
-7.968085106382979177e+00,-1.191489361702127603e+00,-3.198352824745282152e+00,-1.198237139465366141e+00,1.396947806778148227e-02,1.169963115837336504e-01
-7.946808510638297740e+00,-1.191489361702127603e+00,-3.177059218664176843e+00,-1.199171574729118728e+00,1.199400637659775448e-02,1.185876304014738813e-01
-7.925531914893617191e+00,-1.191489361702127603e+00,-3.155819767588736280e+00,-1.201624853288057349e+00,1.155565791279711263e-02,1.189896415988685036e-01
-7.904255319148935754e+00,-1.191489361702127603e+00,-3.134526413918384602e+00,-1.200503383372428567e+00,1.226359969939361250e-02,1.181631915348321377e-01
-7.882978723404255206e+00,-1.191489361702127603e+00,-3.113187569760957008e+00,-1.188666126840394632e+00,1.694910377028757686e-02,1.173877363537618596e-01
-7.861702127659574657e+00,-1.191489361702127603e+00,-3.092061660869063200e+00,-1.208859142819953325e+00,1.736978111782572221e-02,1.235626656771098009e-01
-7.840425531914894108e+00,-1.191489361702127603e+00,-3.070713421029773738e+00,-1.163854093251610156e+00,3.301558766260592748e-02,1.217030335970329114e-01
-7.819148936170212671e+00,-1.191489361702127603e+00,-3.049397616483877194e+00,-1.198998810470195631e+00,1.263000347101739251e-02,1.178385229461921535e-01
-7.797872340425532123e+00,-1.191489361702127603e+00,-3.028234203148957970e+00,-1.213118043223754272e+00,2.162868152162666924e-02,1.208213181891619470e-01
-7.776595744680850686e+00,-1.191489361702127603e+00,-3.006823045115913029e+00,-1.194511141236963336e+00,1.457721426663205477e-02,1.167632171355780651e-01
-7.755319148936170137e+00,-1.191489361702127603e+00,-2.985731817137672550e+00,-1.229438208531502097e+00,3.794884682937449405e-02,1.128017841854229986e-01
-7.734042553191489588e+00,-1.191489361702127603e+00,-2.964444300613584549e+00,-1.234640878354757776e+00,4.315151665263017300e-02,1.085249323051893228e-01
-7.712765957446809040e+00,-1.191489361702127603e+00,-2.943745425132973548e+00,-1.273841621971894655e+00,8.235226026976705249e-02,1.074651778489958548e-01
-7.691489361702127603e+00,-1.191489361702127603e+00,-2.922119566692176207e+00,-1.254871745643898695e+00,6.338238394177109214e-02,1.047570681237746798e-01
-7.670212765957447054e+00,-1.191489361702127603e+00,-2.901260448186648855e+00,-1.280443324808112404e+00,8.895396310598480127e-02,1.025846183473901885e-01
-7.648936170212765617e+00,-1.191489361702127603e+00,-2.880551780348469926e+00,-1.303738029360857142e+00,1.122486676587295396e-01,1.072014468869226522e-01
-7.627659574468085069e+00,-1.191489361702127603e+00,-2.858882519966226443e+00,-1.289508344018290176e+00,9.801898231616257284e-02,1.036779090600190856e-01
-7.606382978723404520e+00,-1.191489361702127603e+00,-2.838136505920214159e+00,-1.310841504512120892e+00,1.193521428099932891e-01,1.039559643869320954e-01
-7.585106382978723971e+00,-1.191489361702127603e+00,-2.816572411421791600e+00,-1.300766336211556018e+00,1.092769745094284151e-01,1.031072409722622041e-01
-7.563829787234042534e+00,-1.191489361702127603e+00,-2.795696110849388294e+00,-1.315590445751890991e+00,1.241010840497633883e-01,1.055005561749045723e-01
-7.542553191489361097e+00,-1.191489361702127603e+00,-2.773912950647016817e+00,-1.296880108828761591e+00,1.053907471266339879e-01,1.039590300652092486e-01
-7.521276595744680549e+00,-1.191489361702127603e+00,-2.752480868907841050e+00,-1.289781589770324643e+00,9.829222806819704061e-02,1.027352196137701901e-01
-7.500000000000000000e+00,-1.191489361702127603e+00,-2.731537203831237104e+00,-1.302506149082141906e+00,1.110167873800143035e-01,1.063499810153196584e-01
-7.478723404255319451e+00,-1.191489361702127603e+00,-2.709753655775539727e+00,-1.281573001039192583e+00,9.008363933706498017e-02,1.047733690439992676e-01
-7.457446808510638903e+00,-1.191489361702127603e+00,-2.688677701316022350e+00,-1.290242150497220353e+00,9.875278879509274965e-02,1.014184357734706221e-01
-7.436170212765957466e+00,-1.191489361702127603e+00,-2.667225531579565434e+00,-1.282904884787827493e+00,9.141552308569989016e-02,1.014109085662712600e-01
-7.414893617021276029e+00,-1.191489361702127603e+00,-2.646201138582950474e+00,-1.293903790326406789e+00,1.024144286242791857e-01,1.025156568085149877e-01
-7.393617021276595480e+00,-1.191489361702127603e+00,-2.624482873362836699e+00,-1.272676342277751838e+00,8.118698057562423465e-02,1.002381812985227577e-01
