x0,y0,x_final,y_final,max_deviation,bending_angle
-5.648936170212765617e+00,1.574468085106382809e+00,-8.793712015760557499e-01,1.525575483814820554e+00,5.035543849451884491e-02,1.129882145469094518e-01
-5.627659574468085069e+00,1.574468085106382809e+00,-8.579712719118921527e-01,1.536811468523918922e+00,4.017566531263949692e-02,1.077392707194718136e-01
-5.606382978723404520e+00,1.574468085106382809e+00,-8.367630647979753533e-01,1.530529463639641152e+00,4.669399977392973966e-02,1.118234991316276600e-01
-5.585106382978723971e+00,1.574468085106382809e+00,-8.153744318982008021e-01,1.548479554442285799e+00,3.084333914573522684e-02,1.138840682062027126e-01
-5.563829787234043422e+00,1.574468085106382809e+00,-7.942061842210712541e-01,1.529889887698572704e+00,4.655521195484269015e-02,1.119612930996088385e-01
-5.542553191489361097e+00,1.574468085106382809e+00,-7.729678446790270163e-01,1.526016799162177584e+00,5.017319460676428200e-02,1.130956410794085043e-01
-5.521276595744680549e+00,1.574468085106382809e+00,-7.516843094340703857e-01,1.531029900608861016e+00,4.747295249461402911e-02,1.208789659592935800e-01
-5.500000000000000000e+00,1.574468085106382809e+00,-7.305023141633071315e-01,1.520761014776473630e+00,5.553652278252996233e-02,1.220164087024406679e-01
-5.478723404255319451e+00,1.574468085106382809e+00,-7.090968419780631082e-01,1.532082890915132278e+00,4.580322183228391353e-02,1.196269940710599083e-01
-5.457446808510638903e+00,1.574468085106382809e+00,-6.879071821776088225e-01,1.526031783383231977e+00,5.253396479654059981e-02,1.262903196079105117e-01
-5.436170212765957466e+00,1.574468085106382809e+00,-6.664871507337439827e-01,1.551752716633907125e+00,3.121293945664893599e-02,1.294217250946111120e-01
-5.414893617021276029e+00,1.574468085106382809e+00,-6.453127733913730513e-01,1.528754710722163290e+00,4.926647205954948205e-02,1.244023747943177327e-01
-5.393617021276595480e+00,1.574468085106382809e+00,-6.240572448093449909e-01,1.529849409824965312e+00,5.002063628783837146e-02,1.244881796700014753e-01
-5.372340425531914931e+00,1.574468085106382809e+00,-6.027679139643091766e-01,1.536392373241871834e+00,4.556386039419058065e-02,1.286877429259380423e-01
-5.351063829787234383e+00,1.574468085106382809e+00,-5.816841912317259888e-01,1.513097805837968268e+00,6.364466215420550022e-02,1.263753456512484441e-01
-5.329787234042553834e+00,1.574468085106382809e+00,-5.601570674465994326e-01,1.538047204420134761e+00,4.295755700139292088e-02,1.201169051103743862e-01
-5.308510638297872397e+00,1.574468085106382809e+00,-5.389245420031320011e-01,1.537530780023836474e+00,4.525344835958056144e-02,1.261866198283699558e-01
-5.287234042553190960e+00,1.574468085106382809e+00,-5.175458791463179997e-01,1.566013448647541439e+00,2.334979250751456625e-02,1.253027562506316417e-01
-5.265957446808510412e+00,1.574468085106382809e+00,-4.962756353033571655e-01,1.547536469928881386e+00,3.559292563217897332e-02,1.203294990453616931e-01
-5.244680851063829863e+00,1.574468085106382809e+00,-4.750304427615181235e-01,1.546164069292927268e+00,3.800112587646831130e-02,1.226861227708974794e-01
-5.223404255319149314e+00,1.574468085106382809e+00,-4.537936849615415991e-01,1.570223430454692926e+00,2.416797154843663975e-02,1.289429818058341892e-01
-5.202127659574468765e+00,1.574468085106382809e+00,-4.326077290705638290e-01,1.528043120360293106e+00,5.211261373728359736e-02,1.249243141369775073e-01
-5.180851063829787329e+00,1.574468085106382809e+00,-4.111751303666490998e-01,1.553125957587992323e+00,3.291556207557899683e-02,1.178528280333857592e-01
-5.159574468085105892e+00,1.574468085106382809e+00,-3.899650205575616591e-01,1.553887048197202470e+00,3.481843166851228411e-02,1.240603383339949350e-01
-5.138297872340425343e+00,1.574468085106382809e+00,-3.686941487145444785e-01,1.544041368436035677e+00,4.085202059155546017e-02,1.239765724711003742e-01
-5.117021276595744794e+00,1.574468085106382809e+00,-3.473350605288109683e-01,1.557911299965131446e+00,2.960137492537917581e-02,1.190712559308550050e-01
-5.095744680851064246e+00,1.574468085106382809e+00,-3.260906566495430647e-01,1.556642420774289937e+00,3.205339334387491412e-02,1.214129315788860103e-01
-5.074468085106383697e+00,1.574468085106382809e+00,-3.049781127488665478e-01,1.599842691536184081e+00,2.537460642980127190e-02,1.240136715142056700e-01
-5.053191489361702260e+00,1.574468085106382809e+00,-2.834885552948682719e-01,1.577234052117769680e+00,1.707160362515458552e-02,1.170252730970816474e-01
-5.031914893617020823e+00,1.574468085106382809e+00,-2.622971166371367291e-01,1.600912683751919419e+00,2.644459864553660999e-02,1.106957827937090910e-01
-5.010638297872340274e+00,1.574468085106382809e+00,-2.412888597467478247e-01,1.623059761282535707e+00,4.859167617615289814e-02,1.147090446780515138e-01
-7.989361702127659726e+00,1.617021276595744350e+00,-3.219506331759694362e+00,1.622204972227695219e+00,9.565578243107886180e-03,9.206914514880007450e-02
-7.968085106382979177e+00,1.617021276595744350e+00,-3.198197431969955318e+00,1.620579214253890843e+00,6.852043949108876930e-03,8.692270145793308533e-02
-7.946808510638297740e+00,1.617021276595744350e+00,-3.176928332745569517e+00,1.618810723260005080e+00,7.215057598322749399e-03,8.835332342300709907e-02
-7.925531914893617191e+00,1.617021276595744350e+00,-3.155648379019037275e+00,1.617291801413833108e+00,5.639793632214784580e-03,9.138055009300161124e-02
-7.904255319148935754e+00,1.617021276595744350e+00,-3.134367905879049676e+00,1.616443963742768775e+00,5.696701349265032022e-03,8.866833365474389994e-02
-7.882978723404255206e+00,1.617021276595744350e+00,-3.113102184158104802e+00,1.616752777279598874e+00,7.314862146712952651e-03,8.944550844144742718e-02
-7.861702127659574657e+00,1.617021276595744350e+00,-3.091819646936785571e+00,1.612371108439593748e+00,5.602720279962003502e-03,8.906725107532090235e-02
-7.840425531914894108e+00,1.617021276595744350e+00,-3.070570429123629985e+00,1.621928540335176194e+00,9.565578243107886180e-03,9.358261152171239161e-02
-7.819148936170212671e+00,1.617021276595744350e+00,-3.049264658533322070e+00,1.617623312493217780e+00,6.707398417732379770e-03,8.844242300986222827e-02
-7.797872340425532123e+00,1.617021276595744350e+00,-3.027994475103623184e+00,1.619365972803779696e+00,7.468765465600268882e-03,8.900536791063357045e-02
-7.776595744680850686e+00,1.617021276595744350e+00,-3.006735602662436335e+00,1.627149050206098790e+00,1.012777361035444024e-02,9.248292139445150883e-02
-7.755319148936170137e+00,1.617021276595744350e+00,-2.985432256729839029e+00,1.616291955052516993e+00,5.901379171744380869e-03,8.895614798613063479e-02
-7.734042553191489588e+00,1.617021276595744350e+00,-2.964167207117108571e+00,1.617951080756243165e+00,8.328195343315636379e-03,8.931483337706117021e-02
-7.712765957446809040e+00,1.617021276595744350e+00,-2.942880359858979222e+00,1.620041200223209188e+00,6.209678740716872980e-03,9.159084592332235319e-02
-7.691489361702127603e+00,1.617021276595744350e+00,-2.921631665180474346e+00,1.617216737644945113e+00,9.681670386438856468e-03,9.260106121295515191e-02
-7.670212765957447054e+00,1.617021276595744350e+00,-2.900338258029471650e+00,1.624715991602599052e+00,1.042821514505054559e-02,9.068223718821526169e-02
-7.648936170212765617e+00,1.617021276595744350e+00,-2.879063077265461068e+00,1.624017355436852883e+00,1.010937949085355392e-02,9.189954769512628796e-02
-7.627659574468085069e+00,1.617021276595744350e+00,-2.857814913465552831e+00,1.632744378955982123e+00,1.572310236023777286e-02,9.665162910818456132e-02
-7.606382978723404520e+00,1.617021276595744350e+00,-2.836496355613034481e+00,1.621704334209438603e+00,8.037725419993924092e-03,9.297321916688293386e-02
-7.585106382978723971e+00,1.617021276595744350e+00,-2.815231356407760455e+00,1.623435686895894348e+00,1.000330497421519915e-02,9.362781825665106306e-02
-7.563829787234042534e+00,1.617021276595744350e+00,-2.793945807197483866e+00,1.621529326749816091e+00,6.965759456335485211e-03,9.532237088514576573e-02
-7.542553191489361097e+00,1.617021276595744350e+00,-2.772695371137787301e+00,1.617179279415167592e+00,9.780512699633092666e-03,9.683235972469990405e-02
-7.521276595744680549e+00,1.617021276595744350e+00,-2.751405249091336991e+00,1.626156178679049491e+00,1.089249269778136409e-02,9.315577211236415744e-02
-7.500000000000000000e+00,1.617021276595744350e+00,-2.730129786849195384e+00,1.625513167081263921e+00,1.056134882206150039e-02,9.339575268739015723e-02
-7.478723404255319451e+00,1.617021276595744350e+00,-2.708882181240579445e+00,1.629172798494466168e+00,1.301290520654552196e-02,9.906513468208801021e-02
-7.457446808510638903e+00,1.617021276595744350e+00,-2.687570520955588904e+00,1.627492814922756770e+00,1.047153832701241960e-02,9.398900203918136853e-02
-7.436170212765957466e+00,1.617021276595744350e+00,-2.666298051472943964e+00,1.625244795082346982e+00,1.071283989568772022e-02,9.618428657275721050e-02
-7.414893617021276029e+00,1.617021276595744350e+00,-2.645015164556288045e+00,1.624175706325531543e+00,7.799067856080865724e-03,9.908041013947763154e-02
-7.393617021276595480e+00,1.617021276595744350e+00,-2.623757377120073730e+00,1.620657184872359879e+00,1.075985637501108982e-02,1.015554070807119513e-01
-7.372340425531914931e+00,1.617021276595744350e+00,-2.602473492424019152e+00,1.624953867168112076e+00,1.175389026849438245e-02,1.009110727326757717e-01
-7.351063829787234383e+00,1.617021276595744350e+00,-2.581181060996704080e+00,1.618883966007493846e+00,8.283702713607565826e-03,9.990650567766111434e-02
-7.329787234042553834e+00,1.617021276595744350e+00,-2.559951206817004277e+00,1.631121473161332602e+00,1.411829564958200223e-02,1.061722186395760437e-01
-7.308510638297872397e+00,1.617021276595744350e+00,-2.538637323725356332e+00,1.628703592987626569e+00,1.176417339961566277e-02,1.006429820599675506e-01
-7.287234042553190960e+00,1.617021276595744350e+00,-2.517366593416671350e+00,1.625416850985520023e+00,1.125948397137199741e-02,1.026141349831226623e-01
-7.265957446808510412e+00,1.617021276595744350e+00,-2.496116161388604482e+00,1.633657513541004747e+00,1.663623694526039642e-02,1.069620038538166285e-01
-7.244680851063829863e+00,1.617021276595744350e+00,-2.474800917500533881e+00,1.623436510690069223e+00,9.774618225201425759e-03,1.010986710728646598e-01
-7.223404255319149314e+00,1.617021276595744350e+00,-2.453537928776222010e+00,1.624135269537990478e+00,1.182265299144780180e-02,1.023659006887100847e-01
-7.202127659574467877e+00,1.617021276595744350e+00,-2.432249629406567859e+00,1.622082472538255438e+00,1.010618181701294915e-02,1.007473759707398081e-01
-7.180851063829787329e+00,1.617021276595744350e+00,-2.411030209670033120e+00,1.632359815242882872e+00,1.691844997927494099e-02,1.047332544305372565e-01
-7.159574468085105892e+00,1.617021276595744350e+00,-2.389715863519190187e+00,1.631754005730644996e+00,1.506314674219733085e-02,9.941673042603847710e-02
-7.138297872340425343e+00,1.617021276595744350e+00,-2.368458685550283160e+00,1.635156194080046088e+00,1.874370134208813710e-02,1.013762176075859445e-01
-7.117021276595744794e+00,1.617021276595744350e+00,-2.347259053096072634e+00,1.649292381727699208e+00,3.227110513195485808e-02,1.050039327325393013e-01
-7.095744680851064246e+00,1.617021276595744350e+00,-2.325896127080754106e+00,1.635205719950463266e+00,1.846771487980980453e-02,1.001653282488839808e-01
-7.074468085106382809e+00,1.617021276595744350e+00,-2.304626799934237358e+00,1.632280493877758865e+00,1.664181982596879550e-02,1.029560081061009769e-01
-7.053191489361702260e+00,1.617021276595744350e+00,-2.283338746991531831e+00,1.634528894311174430e+00,1.750761771543007939e-02,1.025732459094568366e-01
-7.031914893617020823e+00,1.617021276595744350e+00,-2.262082657166752053e+00,1.629861829891358083e+00,1.660333208768305369e-02,1.036571903954461027e-01
-7.010638297872340274e+00,1.617021276595744350e+00,-2.240809085337445161e+00,1.638836980935639343e+00,2.181570433989499236e-02,1.005786591746600095e-01
-6.989361702127659726e+00,1.617021276595744350e+00,-2.219530671712206527e+00,1.637652087885027363e+00,2.078980490601667341e-02,1.004277397362599161e-01
-6.968085106382979177e+00,1.617021276595744350e+00,-2.198280028920156504e+00,1.644028599472482810e+00,2.700732287673845988e-02,1.026640288647869964e-01
-6.946808510638297740e+00,1.617021276595744350e+00,-2.176994779021240944e+00,1.643966515225700809e+00,2.694523862995645835e-02,9.898646668597790854e-02
-6.925531914893617191e+00,1.617021276595744350e+00,-2.155748157126054831e+00,1.645715234082864020e+00,2.905128107003540627e-02,1.015096736187159482e-01
-6.904255319148935754e+00,1.617021276595744350e+00,-2.134492795866937076e+00,1.651414385192679246e+00,3.439310859693489597e-02,1.031166119721035196e-01
-6.882978723404255206e+00,1.617021276595744350e+00,-2.113219212887986309e+00,1.646128095304268069e+00,2.910681870852371844e-02,1.042416939915927210e-01
-6.861702127659574657e+00,1.617021276595744350e+00,-2.092006111522870082e+00,1.658000047397002907e+00,4.097877080125855720e-02,1.040198700019355910e-01
-6.840425531914894108e+00,1.617021276595744350e+00,-2.070710355824135540e+00,1.656600945402546543e+00,3.957966880680219290e-02,1.039902396810180873e-01
-6.819148936170212671e+00,1.617021276595744350e+00,-2.049532164940535139e+00,1.665368885548783373e+00,4.834760895303902295e-02,1.080397402340762536e-01
-6.797872340425532123e+00,1.617021276595744350e+00,-2.028216323537930244e+00,1.664585286120397578e+00,4.756400952465322796e-02,1.049979394390065240e-01
-6.776595744680850686e+00,1.617021276595744350e+00,-2.006911227846190027e+00,1.659688852620307742e+00,4.266757602456339171e-02,1.089322241642059763e-01
-6.755319148936170137e+00,1.617021276595744350e+00,-1.985714080753075539e+00,1.669023853245076072e+00,5.200257664933172208e-02,1.076195505881454018e-01
-6.734042553191489588e+00,1.617021276595744350e+00,-1.964400761926970995e+00,1.665183420719585694e+00,4.816214412384134391e-02,1.073037509878439488e-01
-6.712765957446809040e+00,1.617021276595744350e+00,-1.943041061123083280e+00,1.654455734753830676e+00,3.743445815808632560e-02,1.078145376024341462e-01
-6.691489361702127603e+00,1.617021276595744350e+00,-1.921773407129045763e+00,1.656542557101031266e+00,3.952128050528691539e-02,1.077724850025259667e-01
-6.670212765957446166e+00,1.617021276595744350e+00,-1.900550048306052897e+00,1.660890387507880428e+00,4.386911091213607783e-02,1.104008968512746464e-01
-6.648936170212765617e+00,1.617021276595744350e+00,-1.879184768001960215e+00,1.653755356238780339e+00,3.673407964303598838e-02,1.032104639096462911e-01
-6.627659574468085069e+00,1.617021276595744350e+00,-1.857909223630930695e+00,1.652345445308115446e+00,3.532416871237109568e-02,1.057536253690009587e-01
-6.606382978723404520e+00,1.617021276595744350e+00,-1.836725077234493186e+00,1.663399933491806371e+00,4.637865689606202046e-02,1.089755447412965317e-01
-6.585106382978723971e+00,1.617021276595744350e+00,-1.815295785418512553e+00,1.644115035555819393e+00,2.709375896007504281e-02,1.031220044588892493e-01
-6.563829787234042534e+00,1.617021276595744350e+00,-1.793999754019799386e+00,1.636729641642818311e+00,1.970836504707396131e-02,1.050563655564515086e-01
-6.542553191489361097e+00,1.617021276595744350e+00,-1.772783091523791654e+00,1.649216410351201700e+00,3.219513375545735023e-02,1.076097709832290195e-01
-6.521276595744680549e+00,1.617021276595744350e+00,-1.751499544325006985e+00,1.643623920221859214e+00,2.660264362611486355e-02,1.076073983473270490e-01
-6.500000000000000000e+00,1.617021276595744350e+00,-1.730185093335771418e+00,1.643023536975627641e+00,2.600226037988329075e-02,1.018122744074522468e-01
-6.478723404255319451e+00,1.617021276595744350e+00,-1.708927844943898045e+00,1.645851277097911680e+00,2.883000050216733001e-02,1.040332457567976349e-01
-6.457446808510638903e+00,1.617021276595744350e+00,-1.687733848578194751e+00,1.657469150655261902e+00,4.044787405951755233e-02,1.066035807335912744e-01
-6.436170212765957466e+00,1.617021276595744350e+00,-1.666345634130815601e+00,1.642352747084878217e+00,2.533147048913386712e-02,1.009701352329455820e-01
-6.414893617021276029e+00,1.617021276595744350e+00,-1.645038277877350019e+00,1.632582655145818906e+00,1.556137855007455606e-02,1.025730612662431734e-01
-6.393617021276595480e+00,1.617021276595744350e+00,-1.623754424413888175e+00,1.629722970998026765e+00,1.270169440228241520e-02,1.012988415494698730e-01
-6.372340425531914931e+00,1.617021276595744350e+00,-1.602493181537115063e+00,1.609054914933518265e+00,1.053140030192456500e-02,9.964187092117719746e-02
-6.351063829787234383e+00,1.617021276595744350e+00,-1.581184973097115032e+00,1.608678025723415672e+00,1.054541327940361484e-02,9.380722801421793877e-02
-6.329787234042553834e+00,1.617021276595744350e+00,-1.559920525875347685e+00,1.606591118247089556e+00,1.312717164100196676e-02,9.569069533922104631e-02
-6.308510638297872397e+00,1.617021276595744350e+00,-1.538683292546646042e+00,1.599330720715825827e+00,2.011738668824070153e-02,9.956870957608454642e-02
-6.287234042553190960e+00,1.617021276595744350e+00,-1.517372851851116922e+00,1.600991378161184420e+00,1.861790675110208682e-02,9.261483437268253072e-02
-6.265957446808510412e+00,1.617021276595744350e+00,-1.496128218587867265e+00,1.595095037385266368e+00,2.238649546104043431e-02,9.767622621177098063e-02
-6.244680851063829863e+00,1.617021276595744350e+00,-1.474817607554710808e+00,1.602836639139225472e+00,1.706950265931217459e-02,9.411083312469860351e-02
-6.223404255319149314e+00,1.617021276595744350e+00,-1.453746003228167716e+00,1.575695297075040191e+00,4.132597952070415914e-02,9.510725122509489093e-02
-6.202127659574468765e+00,1.617021276595744350e+00,-1.432409835407544074e+00,1.580034220941131329e+00,3.698705565461302136e-02,9.327918772019663796e-02
-6.180851063829787329e+00,1.617021276595744350e+00,-1.411056707516414432e+00,1.590196099307707112e+00,2.774344869906242295e-02,9.485292481949102184e-02
-6.159574468085105892e+00,1.617021276595744350e+00,-1.389852271697961550e+00,1.580722397098973886e+00,3.629887949677046421e-02,9.486211017966271475e-02
-6.138297872340425343e+00,1.617021276595744350e+00,-1.368501282200412339e+00,1.587128615417311428e+00,2.989266117843292214e-02,9.150587492689689351e-02
-6.117021276595744794e+00,1.617021276595744350e+00,-1.347391044254865777e+00,1.570584175630902246e+00,4.643710096484210403e-02,9.524589175035408362e-02
-6.095744680851064246e+00,1.617021276595744350e+00,-1.325962291684458227e+00,1.586049318978489442e+00,3.098177590145656524e-02,9.573364415203018674e-02
-6.074468085106383697e+00,1.617021276595744350e+00,-1.304947642009737230e+00,1.560822858961897763e+00,5.619841763384658684e-02,9.856169035486822549e-02
-6.053191489361702260e+00,1.617021276595744350e+00,-1.283518074808522424e+00,1.574018144487358883e+00,4.309615238410957616e-02,1.000088219674598045e-01
-6.031914893617020823e+00,1.617021276595744350e+00,-1.262237987890513669e+00,1.575696322979557085e+00,4.156902056089850639e-02,1.029122168624894557e-01
-6.010638297872340274e+00,1.617021276595744350e+00,-1.241045739160844263e+00,1.567119729229887071e+00,5.004848298194386480e-02,1.047043874437968841e-01
-5.989361702127659726e+00,1.617021276595744350e+00,-1.219657795742185913e+00,1.577866176910966312e+00,3.978579238970603171e-02,1.032928978375852458e-01
-5.968085106382979177e+00,1.617021276595744350e+00,-1.198421401030633771e+00,1.573748368844853029e+00,4.402114861200523421e-02,1.086184828295271299e-01
-5.946808510638298628e+00,1.617021276595744350e+00,-1.177083034558805252e+00,1.582159544335285384e+00,3.597630627175574247e-02,1.131806528393553002e-01
-5.925531914893616303e+00,1.617021276595744350e+00,-1.155824748514210132e+00,1.578770598985183460e+00,3.942157585715500012e-02,1.040261152722853633e-01
-5.904255319148935754e+00,1.617021276595744350e+00,-1.134604544181337493e+00,1.573223099117754264e+00,4.492320699747209822e-02,1.082466998240182443e-01
-5.882978723404255206e+00,1.617021276595744350e+00,-1.113237848898210647e+00,1.590399262244920342e+00,3.088513336684983734e-02,1.097104404084513901e-01
-5.861702127659574657e+00,1.617021276595744350e+00,-1.092131389853874035e+00,1.566307431358810787e+00,5.164369180933681136e-02,1.074300561141709048e-01
-5.840425531914894108e+00,1.617021276595744350e+00,-1.070727266648497045e+00,1.579402996600947295e+00,3.961083486318317526e-02,1.038293313760265679e-01
-5.819148936170213560e+00,1.617021276595744350e+00,-1.049491287978086218e+00,1.576268280051555060e+00,4.298588786365198366e-02,1.102532941853997389e-01
-5.797872340425531235e+00,1.617021276595744350e+00,-1.028130772780465607e+00,1.588271908677419075e+00,3.161087702980247549e-02,1.138686478462141299e-01
-5.776595744680850686e+00,1.617021276595744350e+00,-1.006867806939957033e+00,1.583592918449824083e+00,3.611930231613857956e-02,1.067305664923450942e-01
-5.755319148936170137e+00,1.617021276595744350e+00,-9.856562344685780852e-01,1.575564823800374326e+00,4.369360460371396471e-02,1.106992337504840718e-01
-5.734042553191489588e+00,1.617021276595744350e+00,-9.643149534302924986e-01,1.592483250185416921e+00,3.082100480520555408e-02,1.145745230494601002e-01
-5.712765957446809040e+00,1.617021276595744350e+00,-9.432007325275634235e-01,1.566375687517888249e+00,5.196385040016227030e-02,1.130085325398589718e-01
-5.691489361702128491e+00,1.617021276595744350e+00,-9.218058535046315116e-01,1.578109633995850913e+00,4.135316126113464108e-02,1.090197841015077135e-01
-5.670212765957446166e+00,1.617021276595744350e+00,-9.005550347965872726e-01,1.578478751603848984e+00,4.207156456888228035e-02,1.132072040280751174e-01
-5.648936170212765617e+00,1.617021276595744350e+00,-8.792847776792467318e-01,1.576042072731145050e+00,4.343663989424650929e-02,1.126558085989709246e-01
-5.627659574468085069e+00,1.617021276595744350e+00,-8.579270867331604267e-01,1.585133243674969217e+00,3.531855281667062307e-02,1.087561571278823080e-01
-5.606382978723404520e+00,1.617021276595744350e+00,-8.367159885451086465e-01,1.577534373583788341e+00,4.289306670408032929e-02,1.123485737171212584e-01
-5.585106382978723971e+00,1.617021276595744350e+00,-8.154177412932586133e-01,1.578845234769475914e+00,4.104268614993222819e-02,1.176541536830527784e-01
-5.563829787234043422e+00,1.617021276595744350e+00,-7.941304497493406611e-01,1.579745772206454513e+00,4.018250609554430142e-02,1.115126430887055237e-01
-5.542553191489361097e+00,1.617021276595744350e+00,-7.728642196737040004e-01,1.579602053349126178e+00,4.061514809361699285e-02,1.141860341300533210e-01
-5.521276595744680549e+00,1.617021276595744350e+00,-7.516363449883233239e-01,1.576689013888346480e+00,4.458666924759469019e-02,1.196804181226454045e-01
-5.500000000000000000e+00,1.617021276595744350e+00,-7.303163641402046213e-01,1.582438507903172642e+00,3.898209975134858674e-02,1.216449467663850009e-01
-5.478723404255319451e+00,1.617021276595744350e+00,-7.091518591529291093e-01,1.565213074430853224e+00,5.298467503459458605e-02,1.219366648966977024e-01
-5.457446808510638903e+00,1.617021276595744350e+00,-6.878160807178325120e-01,1.576886857188244395e+00,4.525810972193777815e-02,1.262879891229456153e-01
-5.436170212765957466e+00,1.617021276595744350e+00,-6.665129959098943235e-01,1.578337266032751707e+00,4.325337974408127728e-02,1.302817139559371840e-01
-5.414893617021276029e+00,1.617021276595744350e+00,-6.453047000192658755e-01,1.568398328505256512e+00,5.098962728035383307e-02,1.239118999824992268e-01
-5.393617021276595480e+00,1.617021276595744350e+00,-6.239625884587082227e-01,1.582438051137520674e+00,4.141658025298022849e-02,1.240868159381868507e-01
-5.372340425531914931e+00,1.617021276595744350e+00,-6.027790643685456695e-01,1.572434014677225322e+00,5.018398676011570636e-02,1.283498884348344693e-01
-5.351063829787234383e+00,1.617021276595744350e+00,-5.814420115914185061e-01,1.577469958936935202e+00,4.490611284913437196e-02,1.251914030688263124e-01
-5.329787234042553834e+00,1.617021276595744350e+00,-5.601957526598242421e-01,1.570737350581655534e+00,4.993620753999561401e-02,1.217884262193997119e-01
-5.308510638297872397e+00,1.617021276595744350e+00,-5.389896429038711911e-01,1.567860204864716112e+00,5.403835122704103711e-02,1.279135960267015482e-01
-5.287234042553190960e+00,1.617021276595744350e+00,-5.174752940514808497e-01,1.618051980337916307e+00,1.730909720216078362e-02,1.214825105239834280e-01
-5.265957446808510412e+00,1.617021276595744350e+00,-4.962107442541388580e-01,1.599793899823587218e+00,2.803457634440809088e-02,1.190437387228756999e-01
-5.244680851063829863e+00,1.617021276595744350e+00,-4.749812437564256418e-01,1.591439506069435739e+00,3.553670176770018507e-02,1.204368127101406866e-01
-5.223404255319149314e+00,1.617021276595744350e+00,-4.536843936363701979e-01,1.622981441453971829e+00,1.572872995052554401e-02,1.228384649005855450e-01
-5.202127659574468765e+00,1.617021276595744350e+00,-4.325629235657758032e-01,1.571128047981092068e+00,5.059213877930512915e-02,1.229133171146178510e-01
-5.180851063829787329e+00,1.617021276595744350e+00,-4.110712288676937609e-01,1.613284043788092648e+00,2.023079867031674084e-02,1.173677035648647976e-01
-5.159574468085105892e+00,1.617021276595744350e+00,-3.899342721060654049e-01,1.611071352536870505e+00,2.639203212161467249e-02,1.213775191257092795e-01
-5.138297872340425343e+00,1.617021276595744350e+00,-3.685995042745878747e-01,1.597287018500807010e+00,3.207421447751657162e-02,1.188462649141178024e-01
-5.117021276595744794e+00,1.617021276595744350e+00,-3.472358405033525441e-01,1.616830967655502604e+00,1.776928095395025053e-02,1.179065788462452941e-01
-5.095744680851064246e+00,1.617021276595744350e+00,-3.260831345133044512e-01,1.614373373108009657e+00,2.303076091725886343e-02,1.231632170288528422e-01
-5.074468085106383697e+00,1.617021276595744350e+00,-3.048642930344228619e-01,1.644462376669974191e+00,2.744110007422984054e-02,1.194906626888075363e-01
-5.053191489361702260e+00,1.617021276595744350e+00,-2.833813392059623681e-01,1.622141502392012935e+00,1.287523013934155358e-02,1.147525272292826554e-01
-5.031914893617020823e+00,1.617021276595744350e+00,-2.621591320442522299e-01,1.637012024381854447e+00,1.999074778611009684e-02,1.105334556082126496e-01
-5.010638297872340274e+00,1.617021276595744350e+00,-2.410879466424303008e-01,1.657046098125279476e+00,4.002482152953512617e-02,1.129826885628347072e-01
-7.989361702127659726e+00,1.659574468085106336e+00,-3.219481376602924438e+00,1.660400026143375118e+00,6.978017117978074779e-03,8.277292820729670320e-02
-7.968085106382979177e+00,1.659574468085106336e+00,-3.198174145526944123e+00,1.663856779700729760e+00,7.739447616401440300e-03,8.018332041018175205e-02
-7.946808510638297740e+00,1.659574468085106336e+00,-3.176920746883676205e+00,1.661151362879105031e+00,7.882324248703165281e-03,8.259586460691500931e-02
-7.925531914893617191e+00,1.659574468085106336e+00,-3.155625029743151178e+00,1.667832269175159476e+00,8.278028119907521187e-03,8.743092493092113893e-02
-7.904255319148935754e+00,1.659574468085106336e+00,-3.134345880011141450e+00,1.662092299820208563e+00,6.984846241280262547e-03,7.996814848682962107e-02
-7.882978723404255206e+00,1.659574468085106336e+00,-3.113082208566003928e+00,1.663962864541491227e+00,6.284267080764349700e-03,9.850811700144376792e-02
-7.861702127659574657e+00,1.659574468085106336e+00,-3.091786104474851360e+00,1.663203541936686625e+00,6.253772733987528198e-03,8.561135704442103533e-02
-7.840425531914894108e+00,1.659574468085106336e+00,-3.070550405119115034e+00,1.659152741430451439e+00,6.978017117978074779e-03,8.429722466761641053e-02
-7.819148936170212671e+00,1.659574468085106336e+00,-3.049252801391379109e+00,1.659043276825281854e+00,6.142193896800263175e-03,7.848482999466917243e-02
-7.797872340425532123e+00,1.659574468085106336e+00,-3.027971931596888933e+00,1.666287613375509347e+00,9.455352492198088044e-03,8.493922288775306029e-02
-7.776595744680850686e+00,1.659574468085106336e+00,-3.006693259837588617e+00,1.663199227030874638e+00,6.615337453359959596e-03,8.967096940743012057e-02
-7.755319148936170137e+00,1.659574468085106336e+00,-2.985409974318333326e+00,1.662077787337064683e+00,7.244881467051600410e-03,8.064220532393262530e-02
-7.734042553191489588e+00,1.659574468085106336e+00,-2.964147346807664452e+00,1.661686575056417592e+00,5.920778156800921010e-03,9.612456758068747831e-02
-7.712765957446809040e+00,1.659574468085106336e+00,-2.942851117296577002e+00,1.664162260267193494e+00,6.840619643724732413e-03,8.790881482242661471e-02
-7.691489361702127603e+00,1.659574468085106336e+00,-2.921638246436737418e+00,1.653739496491141603e+00,7.132315913081388459e-03,8.287686351997550216e-02
-7.670212765957447054e+00,1.659574468085106336e+00,-2.900347003095943066e+00,1.655526928150993005e+00,7.770125745861777844e-03,8.308166679090404905e-02
