x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,-2.456728364182091173e+00,-3.260074914253030531e+00,-2.438654228512873612e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.453726863431715977e+00,-3.260074914253030531e+00,-2.435652727762498415e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.450725362681340780e+00,-3.260074914253030531e+00,-2.432651227012123218e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.447723861930965583e+00,-3.260074914253030531e+00,-2.429649726261748022e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.444722361180590386e+00,-3.260074914253030531e+00,-2.426648225511372825e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.441720860430215190e+00,-3.260074914253030531e+00,-2.423646724760997628e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.438719359679839993e+00,-3.260074914253030531e+00,-2.420645224010622432e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.435717858929464796e+00,-3.260074914253030531e+00,-2.417643723260247235e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.432716358179089600e+00,-3.260074914253030531e+00,-2.414642222509872038e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.429714857428714403e+00,-3.260074914253030531e+00,-2.411640721759496842e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.426713356678339206e+00,-3.260074914253030531e+00,-2.408639221009121645e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.423711855927964010e+00,-3.260074914253030531e+00,-2.405637720258746448e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.420710355177588813e+00,-3.260074914253030531e+00,-2.402636219508371251e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.417708854427213616e+00,-3.260074914253030531e+00,-2.399634718757996055e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.414707353676838419e+00,-3.260074914253030531e+00,-2.396633218007620858e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.411705852926463223e+00,-3.260074914253030531e+00,-2.393631717257245661e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.408704352176088026e+00,-3.260074914253030531e+00,-2.390630216506870465e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.405702851425712829e+00,-3.260074914253030531e+00,-2.387628715756495268e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.402701350675337633e+00,-3.260074914253030531e+00,-2.384627215006120071e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.399699849924962436e+00,-3.260074914253030531e+00,-2.381625714255744874e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.396698349174587239e+00,-3.260074914253030531e+00,-2.378624213505369678e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.393696848424212043e+00,-3.260074914253030531e+00,-2.375622712754994481e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.390695347673836846e+00,-3.260074914253030531e+00,-2.372621212004619284e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.387693846923461649e+00,-3.260074914253030531e+00,-2.369619711254244088e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.384692346173086452e+00,-3.260074914253030531e+00,-2.366618210503868891e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.381690845422711256e+00,-3.260074914253030531e+00,-2.363616709753493694e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.378689344672336059e+00,-3.260074914253030531e+00,-2.360615209003118498e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.375687843921960862e+00,-3.260074914253030531e+00,-2.357613708252743301e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.372686343171585666e+00,-3.260074914253030531e+00,-2.354612207502368104e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.369684842421210469e+00,-3.260074914253030531e+00,-2.351610706751992907e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.366683341670835272e+00,-3.260074914253030531e+00,-2.348609206001617711e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.363681840920460075e+00,-3.260074914253030531e+00,-2.345607705251242514e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.360680340170084879e+00,-3.260074914253030531e+00,-2.342606204500867317e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.357678839419709682e+00,-3.260074914253030531e+00,-2.339604703750492121e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.354677338669334929e+00,-3.260074914253030531e+00,-2.336603203000117368e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.351675837918959289e+00,-3.260074914253030531e+00,-2.333601702249741727e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.348674337168584536e+00,-3.260074914253030531e+00,-2.330600201499366975e+00,1.807413566921756143e-02,2.785348389530995991e-02
-8.000000000000000000e+00,-2.345672836418208895e+00,-3.260074827973867606e+00,-2.327604340297997343e+00,1.806849612021155238e-02,2.780712953999054521e-02
-8.000000000000000000e+00,-2.342671335667834143e+00,-3.260075151432098473e+00,-2.324579544679254983e+00,1.809179098857915946e-02,2.786048117411986727e-02
-8.000000000000000000e+00,-2.339669834917458502e+00,-3.260075433976415749e+00,-2.321561386096313573e+00,1.810844882114492904e-02,2.792544112190806227e-02
-8.000000000000000000e+00,-2.336668334167083749e+00,-3.260064688057594751e+00,-2.319616144126654067e+00,1.705219004042968223e-02,2.745955650029096098e-02
-8.000000000000000000e+00,-2.333666833416708108e+00,-3.260075364305081713e+00,-2.314457454981945883e+00,1.920937843476222540e-02,2.819473831045844758e-02
-8.000000000000000000e+00,-2.330665332666333356e+00,-3.260068164571073623e+00,-2.313151166487779964e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.327663831915957715e+00,-3.260068164571073623e+00,-2.310149665737404323e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.324662331165582962e+00,-3.260068164571073623e+00,-2.307148164987029570e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.321660830415207766e+00,-3.260068164571073623e+00,-2.304146664236654374e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.318659329664832569e+00,-3.260068164571073623e+00,-2.301145163486279177e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.315657828914457372e+00,-3.260068164571073623e+00,-2.298143662735903980e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.312656328164082176e+00,-3.260068164571073623e+00,-2.295142161985528784e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.309654827413706979e+00,-3.260068164571073623e+00,-2.292140661235153587e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.306653326663331782e+00,-3.260068164571073623e+00,-2.289139160484778390e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.303651825912956586e+00,-3.260068164571073623e+00,-2.286137659734403194e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.300650325162581389e+00,-3.260068164571073623e+00,-2.283136158984027997e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.297648824412206192e+00,-3.260068164571073623e+00,-2.280134658233652800e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.294647323661830995e+00,-3.260068164571073623e+00,-2.277133157483277603e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.291645822911455799e+00,-3.260068164571073623e+00,-2.274131656732902407e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.288644322161080602e+00,-3.260068164571073623e+00,-2.271130155982527210e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.285642821410705405e+00,-3.260068164571073623e+00,-2.268128655232152013e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.282641320660330209e+00,-3.260068164571073623e+00,-2.265127154481776817e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.279639819909955012e+00,-3.260068164571073623e+00,-2.262125653731401620e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.276638319159579815e+00,-3.260068164571073623e+00,-2.259124152981026423e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.273636818409204619e+00,-3.260068164571073623e+00,-2.256122652230651227e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.270635317658829422e+00,-3.260068164571073623e+00,-2.253121151480276030e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.267633816908454225e+00,-3.260068164571073623e+00,-2.250119650729900833e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.264632316158079028e+00,-3.260068164571073623e+00,-2.247118149979525636e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.261630815407703832e+00,-3.260068164571073623e+00,-2.244116649229150440e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.258629314657328635e+00,-3.260068164571073623e+00,-2.241115148478775243e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.255627813906953438e+00,-3.260068164571073623e+00,-2.238113647728400046e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.252626313156578242e+00,-3.260068164571073623e+00,-2.235112146978024850e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.249624812406203045e+00,-3.260068164571073623e+00,-2.232110646227649653e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.246623311655827848e+00,-3.260068164571073623e+00,-2.229109145477274456e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.243621810905452651e+00,-3.260068164571073623e+00,-2.226107644726899260e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.240620310155077455e+00,-3.260068164571073623e+00,-2.223106143976524063e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.237618809404702258e+00,-3.260068164571073623e+00,-2.220104643226148866e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.234617308654327061e+00,-3.260068164571073623e+00,-2.217103142475773669e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.231615807903951865e+00,-3.260068164571073623e+00,-2.214101641725398473e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.228614307153576668e+00,-3.260068164571073623e+00,-2.211100140975023276e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.225612806403201471e+00,-3.260068164571073623e+00,-2.208098640224648079e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.222611305652826275e+00,-3.260068164571073623e+00,-2.205097139474272883e+00,1.751416617855339197e-02,2.821336421447384959e-02
-8.000000000000000000e+00,-2.219609804902451078e+00,-3.260068000880892658e+00,-2.202106845307314043e+00,1.750295959513703536e-02,2.812601366802223654e-02
-8.000000000000000000e+00,-2.216608304152075881e+00,-3.260070161976380554e+00,-2.198945437293180039e+00,1.766286685889584263e-02,2.852908566144514782e-02
-8.000000000000000000e+00,-2.213606803401700684e+00,-3.260073312116483102e+00,-2.195727561878944911e+00,1.787924152275577327e-02,2.906695526534766941e-02
-8.000000000000000000e+00,-2.210605302651325488e+00,-3.260032724173231866e+00,-2.197698871342921745e+00,1.290643130840374297e-02,2.692972666933714926e-02
-8.000000000000000000e+00,-2.207603801900950735e+00,-3.260082011032998661e+00,-2.184756794524389978e+00,2.284700737656075731e-02,3.303085155691153768e-02
-8.000000000000000000e+00,-2.204602301150575094e+00,-3.260050943172303928e+00,-2.188576609305097787e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.201600800400200342e+00,-3.260050943172303928e+00,-2.185575108554723034e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.198599299649824701e+00,-3.260050943172303928e+00,-2.182573607804347393e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.195597798899449948e+00,-3.260050943172303928e+00,-2.179572107053972641e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.192596298149074308e+00,-3.260050943172303928e+00,-2.176570606303597000e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.189594797398699555e+00,-3.260050943172303928e+00,-2.173569105553222247e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.186593296648323914e+00,-3.260050943172303928e+00,-2.170567604802846606e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.183591795897949162e+00,-3.260050943172303928e+00,-2.167566104052471854e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.180590295147573521e+00,-3.260050943172303928e+00,-2.164564603302096213e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.177588794397198768e+00,-3.260050943172303928e+00,-2.161563102551721460e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.174587293646823571e+00,-3.260050943172303928e+00,-2.158561601801346264e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.171585792896448375e+00,-3.260050943172303928e+00,-2.155560101050971067e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.168584292146073178e+00,-3.260050943172303928e+00,-2.152558600300595870e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.165582791395697981e+00,-3.260050943172303928e+00,-2.149557099550220673e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.162581290645322785e+00,-3.260050943172303928e+00,-2.146555598799845477e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.159579789894947588e+00,-3.260050943172303928e+00,-2.143554098049470280e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.156578289144572391e+00,-3.260050943172303928e+00,-2.140552597299095083e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.153576788394197195e+00,-3.260050943172303928e+00,-2.137551096548719887e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.150575287643821998e+00,-3.260050943172303928e+00,-2.134549595798344690e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.147573786893446801e+00,-3.260050943172303928e+00,-2.131548095047969493e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.144572286143071604e+00,-3.260050943172303928e+00,-2.128546594297594297e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.141570785392696408e+00,-3.260050943172303928e+00,-2.125545093547219100e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.138569284642321211e+00,-3.260050943172303928e+00,-2.122543592796843903e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.135567783891946014e+00,-3.260050943172303928e+00,-2.119542092046468706e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.132566283141570818e+00,-3.260050943172303928e+00,-2.116540591296093510e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.129564782391195621e+00,-3.260050943172303928e+00,-2.113539090545718313e+00,1.602569184547730785e-02,3.281097322768532915e-02
-8.000000000000000000e+00,-2.126563281640820424e+00,-3.260050943172303928e+00,-2.110537589795343116e+00,1.602569184547730785e-02,3.281097322768532915e-02
