x0,y0,x_final,y_final,max_deviation,bending_angle
-7.351063829787234383e+00,2.297872340425531679e+00,-2.581214818126042143e+00,2.317617679201039671e+00,1.974533877550799232e-02,6.328308531731469122e-02
-7.329787234042553834e+00,2.297872340425531679e+00,-2.559905741878697238e+00,2.311754797403783535e+00,1.395584428229623697e-02,6.457236563242842176e-02
-7.308510638297872397e+00,2.297872340425531679e+00,-2.538637621594487914e+00,2.310067317809735066e+00,1.219497738420338706e-02,6.672094539068963714e-02
-7.287234042553190960e+00,2.297872340425531679e+00,-2.517371570956141280e+00,2.316962796948338177e+00,1.909045652280649819e-02,6.225938353727562824e-02
-7.265957446808510412e+00,2.297872340425531679e+00,-2.496098806626782185e+00,2.318356619902422810e+00,2.048427947689113182e-02,6.537372300876190256e-02
-7.244680851063829863e+00,2.297872340425531679e+00,-2.474818398863556812e+00,2.317038829767557040e+00,1.916648934202536125e-02,6.511558988855804808e-02
-7.223404255319149314e+00,2.297872340425531679e+00,-2.453560508908746218e+00,2.322332171367698539e+00,2.445983094216686027e-02,6.316238131699881964e-02
-7.202127659574467877e+00,2.297872340425531679e+00,-2.432347502494048186e+00,2.330577616040757416e+00,3.270527561522573734e-02,6.500383460019908133e-02
-7.180851063829787329e+00,2.297872340425531679e+00,-2.411013829365869388e+00,2.323875764199837324e+00,2.600342377430564511e-02,6.239690108635453925e-02
-7.159574468085105892e+00,2.297872340425531679e+00,-2.389689073661625862e+00,2.314706080978465419e+00,1.683374055293374028e-02,6.473980729090302033e-02
-7.138297872340425343e+00,2.297872340425531679e+00,-2.368528453421558044e+00,2.331975269088101932e+00,3.410292866257025324e-02,6.377670047214194227e-02
-7.117021276595744794e+00,2.297872340425531679e+00,-2.347185810040772758e+00,2.323633451738063016e+00,2.576111131253133735e-02,6.520585523751463997e-02
-7.095744680851064246e+00,2.297872340425531679e+00,-2.325902103974779145e+00,2.321821025262520433e+00,2.394868483698875394e-02,6.512750536203315566e-02
-7.074468085106382809e+00,2.297872340425531679e+00,-2.304637222492973869e+00,2.325500941476967842e+00,2.762860105143616352e-02,6.232491309185908546e-02
-7.053191489361702260e+00,2.297872340425531679e+00,-2.283377631395921092e+00,2.327797556954950942e+00,2.992521652941926291e-02,6.360917734570588344e-02
-7.031914893617020823e+00,2.297872340425531679e+00,-2.262092791753632870e+00,2.325936428104339537e+00,2.806408767880785859e-02,6.373755918538691334e-02
-7.010638297872340274e+00,2.297872340425531679e+00,-2.240781914243282991e+00,2.321380207482671487e+00,2.350786705713980851e-02,6.322111725393231296e-02
-6.989361702127659726e+00,2.297872340425531679e+00,-2.219591070087926443e+00,2.332319525137714677e+00,3.444718471218299882e-02,6.366238583106205440e-02
-6.968085106382979177e+00,2.297872340425531679e+00,-2.198250763874656677e+00,2.324044791158045520e+00,2.617245073251384113e-02,6.461494687856793318e-02
-6.946808510638297740e+00,2.297872340425531679e+00,-2.176939094417539078e+00,2.317645617356819177e+00,1.977327693128749786e-02,6.372840972875232213e-02
-6.925531914893617191e+00,2.297872340425531679e+00,-2.155704380423662414e+00,2.324939309091751394e+00,2.706696866621971509e-02,6.262641605786592458e-02
-6.904255319148935754e+00,2.297872340425531679e+00,-2.134409650274515347e+00,2.322646779542897555e+00,2.477443911736587623e-02,6.272667423339342574e-02
-6.882978723404255206e+00,2.297872340425531679e+00,-2.113127703105062150e+00,2.320890816419836078e+00,2.301847599430439928e-02,6.285602995848067753e-02
-6.861702127659574657e+00,2.297872340425531679e+00,-2.091819986850496083e+00,2.315358830835378079e+00,1.748649040984640024e-02,6.260622872674356798e-02
-6.840425531914894108e+00,2.297872340425531679e+00,-2.070606411559432036e+00,2.325873078335545685e+00,2.800073791001400636e-02,6.218311483315284299e-02
-6.819148936170212671e+00,2.297872340425531679e+00,-2.049279765356795124e+00,2.317136161684843376e+00,1.926382125931169753e-02,6.362671534069853918e-02
-6.797872340425532123e+00,2.297872340425531679e+00,-2.027975373181755359e+00,2.309608357800764900e+00,1.173601737523322086e-02,6.328052904822371871e-02
-6.776595744680850686e+00,2.297872340425531679e+00,-2.006746305004187381e+00,2.321095326597450104e+00,2.322298617191842496e-02,6.174136224575278026e-02
-6.755319148936170137e+00,2.297872340425531679e+00,-1.985456034231634526e+00,2.317939852138633405e+00,2.006751171310172666e-02,6.448301796870960223e-02
-6.734042553191489588e+00,2.297872340425531679e+00,-1.964196672157376922e+00,2.321211501313527048e+00,2.333916088799536936e-02,6.206098174664397005e-02
-6.712765957446809040e+00,2.297872340425531679e+00,-1.942903540819253649e+00,2.319694995509631319e+00,2.182265508409964028e-02,6.184921204682819473e-02
-6.691489361702127603e+00,2.297872340425531679e+00,-1.921666306798419210e+00,2.325612777995161196e+00,2.774043756962951690e-02,6.199685380105508098e-02
-6.670212765957446166e+00,2.297872340425531679e+00,-1.900342002474235237e+00,2.317014879298977981e+00,1.914253887344630201e-02,6.349787192311708017e-02
-6.648936170212765617e+00,2.297872340425531679e+00,-1.879055817542333306e+00,2.314921372980541570e+00,1.704903255500989090e-02,6.351186932148984721e-02
-6.627659574468085069e+00,2.297872340425531679e+00,-1.857868645070325009e+00,2.330343640970808039e+00,3.247130054527636034e-02,6.164008617530844503e-02
-6.606382978723404520e+00,2.297872340425531679e+00,-1.836543818728134880e+00,2.323748621696824834e+00,2.587628127129315558e-02,6.247140171889982441e-02
-6.585106382978723971e+00,2.297872340425531679e+00,-1.815338304438473216e+00,2.334438498182636934e+00,3.656615775710525540e-02,6.021691071309456800e-02
-6.563829787234042534e+00,2.297872340425531679e+00,-1.794094569996170785e+00,2.339416841089503762e+00,4.154450066397208374e-02,5.807283444005640477e-02
-6.542553191489361097e+00,2.297872340425531679e+00,-1.772993121389525584e+00,2.355541594758367996e+00,5.766925433283631719e-02,5.822423048436355802e-02
-6.521276595744680549e+00,2.297872340425531679e+00,-1.751768036033781950e+00,2.360183132585222499e+00,6.231079215969081986e-02,5.529193699366868886e-02
-6.500000000000000000e+00,2.297872340425531679e+00,-1.730462557202707474e+00,2.358609868409582422e+00,6.073752798405074316e-02,5.473855201246432406e-02
-6.478723404255319451e+00,2.297872340425531679e+00,-1.709435641907332659e+00,2.375203820689162360e+00,7.733148026363068084e-02,5.399136676536484686e-02
-6.457446808510638903e+00,2.297872340425531679e+00,-1.688021453820393702e+00,2.366776915391204383e+00,6.890457496567270468e-02,5.424865571698768429e-02
-6.436170212765957466e+00,2.297872340425531679e+00,-1.666866627255368272e+00,2.374739666113663272e+00,7.686732568813159361e-02,5.363603788742710154e-02
-6.414893617021276029e+00,2.297872340425531679e+00,-1.645573359421884652e+00,2.374028959300344521e+00,7.615661887481284253e-02,5.280860437269704194e-02
-6.393617021276595480e+00,2.297872340425531679e+00,-1.624254550190336710e+00,2.371622358839203137e+00,7.375001841367145872e-02,5.312392129976925559e-02
-6.372340425531914931e+00,2.297872340425531679e+00,-1.603014803519902109e+00,2.374042442429420419e+00,7.617010200388873997e-02,5.324495544180551238e-02
-6.351063829787234383e+00,2.297872340425531679e+00,-1.581718407636888202e+00,2.373226778534349712e+00,7.535443810881803373e-02,5.277753555132436852e-02
-6.329787234042553834e+00,2.297872340425531679e+00,-1.560572677069021807e+00,2.380827788573824488e+00,8.295544814829280966e-02,5.333571588479391057e-02
-6.308510638297872397e+00,2.297872340425531679e+00,-1.539128229893313327e+00,2.370691539108645607e+00,7.281919868311392818e-02,5.469210216494659743e-02
-6.287234042553190960e+00,2.297872340425531679e+00,-1.517917794804143572e+00,2.375395620166441457e+00,7.752327974090977847e-02,5.239350982475959873e-02
-6.265957446808510412e+00,2.297872340425531679e+00,-1.496622446005523077e+00,2.374269065497637055e+00,7.639672507210537589e-02,5.340050043059382107e-02
-6.244680851063829863e+00,2.297872340425531679e+00,-1.475215671955852015e+00,2.365205948200412411e+00,6.733360777488073268e-02,5.573297718259412337e-02
-6.223404255319149314e+00,2.297872340425531679e+00,-1.453992876655316069e+00,2.369810091011029574e+00,7.193775058549789492e-02,5.305802006306336444e-02
-6.202127659574468765e+00,2.297872340425531679e+00,-1.432608437275898483e+00,2.362430807508868025e+00,6.455846708333634609e-02,5.438371215818229437e-02
-6.180851063829787329e+00,2.297872340425531679e+00,-1.411312975485509158e+00,2.361085216836096290e+00,6.321287641056461126e-02,5.484162346041868141e-02
-6.159574468085105892e+00,2.297872340425531679e+00,-1.389920744216596393e+00,2.351148330143888909e+00,5.327598971835723063e-02,5.641272622409025661e-02
-6.138297872340425343e+00,2.297872340425531679e+00,-1.368630171288177655e+00,2.350626408789127542e+00,5.275406836359586293e-02,5.472163047215367060e-02
-6.117021276595744794e+00,2.297872340425531679e+00,-1.347298817390444103e+00,2.345208460622460578e+00,4.733612019692889916e-02,5.406313909864270129e-02
-6.095744680851064246e+00,2.297872340425531679e+00,-1.325964488121569973e+00,2.337973873172793926e+00,4.010153274726224737e-02,5.772149703874656507e-02
-6.074468085106383697e+00,2.297872340425531679e+00,-1.304761264091564010e+00,2.346973856010891257e+00,4.910151558535957861e-02,5.461789066130791348e-02
-6.053191489361702260e+00,2.297872340425531679e+00,-1.283445731912095988e+00,2.343218527883193403e+00,4.534618745766172410e-02,5.474809077209322888e-02
-6.031914893617020823e+00,2.297872340425531679e+00,-1.262158008661607322e+00,2.341969951223757729e+00,4.409761079822605012e-02,5.525459488659235224e-02
-6.010638297872340274e+00,2.297872340425531679e+00,-1.240869487819930672e+00,2.340864730867590282e+00,4.299239044205860338e-02,5.380118584145814759e-02
-5.989361702127659726e+00,2.297872340425531679e+00,-1.219640329762001985e+00,2.345983868058159505e+00,4.811152763262782628e-02,5.499809928056863945e-02
-5.968085106382979177e+00,2.297872340425531679e+00,-1.198356879913692108e+00,2.345065310502575162e+00,4.719297007704348346e-02,5.393057723311958651e-02
-5.946808510638298628e+00,2.297872340425531679e+00,-1.177024474123628428e+00,2.337936617527910155e+00,4.006427710237847606e-02,5.756404993818568794e-02
-5.925531914893616303e+00,2.297872340425531679e+00,-1.155835282417005727e+00,2.348547613772092202e+00,5.067527334656052318e-02,5.504907503815623104e-02
-5.904255319148935754e+00,2.297872340425531679e+00,-1.134512495158899625e+00,2.344017830851230055e+00,4.614549042569837667e-02,5.373491854717511035e-02
-5.882978723404255206e+00,2.297872340425531679e+00,-1.113181065039654305e+00,2.337250938191365979e+00,3.937859776583430005e-02,5.643039165720888095e-02
-5.861702127659574657e+00,2.297872340425531679e+00,-1.091915040353251820e+00,2.339151850094109530e+00,4.127950966857785176e-02,5.516517399990257531e-02
-5.840425531914894108e+00,2.297872340425531679e+00,-1.070625129943181264e+00,2.337768633949719455e+00,3.989629352418777586e-02,5.553726155780332185e-02
-5.819148936170213560e+00,2.297872340425531679e+00,-1.049317743222623500e+00,2.333222353285280715e+00,3.535001285974903595e-02,5.572499931303279835e-02
-5.797872340425531235e+00,2.297872340425531679e+00,-1.027969636943741660e+00,2.320765453038318160e+00,2.289311261278648146e-02,5.690787831345584663e-02
-5.776595744680850686e+00,2.297872340425531679e+00,-1.006694685110303356e+00,2.322356773110996642e+00,2.448443268546496299e-02,5.595511862924108099e-02
-5.755319148936170137e+00,2.297872340425531679e+00,-9.854241322542683923e-01,2.322995724052471456e+00,2.512338362693977700e-02,5.532973226026260266e-02
-5.734042553191489588e+00,2.297872340425531679e+00,-9.641140046145451059e-01,2.313142504898611840e+00,1.527016447308016112e-02,5.720164369936035081e-02
-5.712765957446809040e+00,2.297872340425531679e+00,-9.428365572734840327e-01,2.314503380939792798e+00,1.663104051426111951e-02,5.584712497493337507e-02
-5.691489361702128491e+00,2.297872340425531679e+00,-9.215738624903963006e-01,2.318132943524481959e+00,2.026060309895028055e-02,5.528657356419107438e-02
-5.670212765957446166e+00,2.297872340425531679e+00,-9.003005061510791496e-01,2.317537994649367494e+00,1.966565422383581563e-02,5.524846001144862601e-02
-5.648936170212765617e+00,2.297872340425531679e+00,-8.790134000528189162e-01,2.313853161828905769e+00,1.598082140337409029e-02,5.714195492152691902e-02
-5.627659574468085069e+00,2.297872340425531679e+00,-8.577451009801174697e-01,2.316573579859051435e+00,1.870123943351975626e-02,5.600437469949556130e-02
-5.606382978723404520e+00,2.297872340425531679e+00,-8.364897452261370603e-01,2.321270771309253522e+00,2.339843088372184354e-02,5.547474863727373806e-02
-5.585106382978723971e+00,2.297872340425531679e+00,-8.151889289461813348e-01,2.312635620965934002e+00,1.476328054040232374e-02,5.857683070747626147e-02
-5.563829787234043422e+00,2.297872340425531679e+00,-7.939164613663146630e-01,2.316303587318974344e+00,1.843124689344266542e-02,5.485508115198915735e-02
-5.542553191489361097e+00,2.297872340425531679e+00,-7.726624179794626679e-01,2.321210081567625760e+00,2.333774114209408168e-02,5.588807769378504459e-02
-5.521276595744680549e+00,2.297872340425531679e+00,-7.513811038349706983e-01,2.319005442858589117e+00,2.113310243305743796e-02,5.629530928686760083e-02
-5.500000000000000000e+00,2.297872340425531679e+00,-7.300883543845870793e-01,2.314899463006808489e+00,1.702712258127681011e-02,5.818993360290491967e-02
-5.478723404255319451e+00,2.297872340425531679e+00,-7.088245518941688195e-01,2.318469076430233144e+00,2.059673600470146582e-02,5.793457314577041967e-02
-5.457446808510638903e+00,2.297872340425531679e+00,-6.875450396565377931e-01,2.318252886201844554e+00,2.038054577631287501e-02,5.769444730770226237e-02
-5.436170212765957466e+00,2.297872340425531679e+00,-6.662526790147251798e-01,2.310646914892778625e+00,1.277457446724694634e-02,6.167518778359089293e-02
-5.414893617021276029e+00,2.297872340425531679e+00,-6.449748386618121554e-01,2.312982702216375586e+00,1.511036179084390696e-02,5.901229079272794775e-02
-5.393617021276595480e+00,2.297872340425531679e+00,-6.237119816744930434e-01,2.317095248472241131e+00,1.922290804670945263e-02,6.046077248692161704e-02
-5.372340425531914931e+00,2.297872340425531679e+00,-6.024291307444887833e-01,2.312377042098245905e+00,1.450470167271422639e-02,6.312799861867782192e-02
-5.351063829787234383e+00,2.297872340425531679e+00,-5.811409234418241088e-01,2.311946357046347877e+00,1.407401662081619875e-02,6.016904396161141394e-02
-5.329787234042553834e+00,2.297872340425531679e+00,-5.598777914533173972e-01,2.315205476821843078e+00,1.733313639631139935e-02,6.141909596592722703e-02
-5.308510638297872397e+00,2.297872340425531679e+00,-5.385987162992910138e-01,2.315523398075008732e+00,1.765105764947705325e-02,6.050382522730660823e-02
-5.287234042553190960e+00,2.297872340425531679e+00,-5.173056677396141723e-01,2.307409351520722129e+00,9.537011095190450760e-03,6.287279416761143436e-02
-5.265957446808510412e+00,2.297872340425531679e+00,-4.960456654396512843e-01,2.313400438537414949e+00,1.552809811188327060e-02,6.153916305342491122e-02
-5.244680851063829863e+00,2.297872340425531679e+00,-4.747785438853769913e-01,2.317720697282856346e+00,1.984835685732466715e-02,6.051227306413912294e-02
-5.223404255319149314e+00,2.297872340425531679e+00,-4.534922523030872066e-01,2.311958036337813827e+00,1.408569591228214790e-02,6.351086249772323888e-02
-5.202127659574468765e+00,2.297872340425531679e+00,-4.322090882782827492e-01,2.313175952187379369e+00,1.530361176184769079e-02,6.059677359254405510e-02
-5.180851063829787329e+00,2.297872340425531679e+00,-4.109399668812706574e-01,2.316000619772101032e+00,1.812827934656935369e-02,6.090038625805992145e-02
-5.159574468085105892e+00,2.297872340425531679e+00,-3.896775495417958979e-01,2.317748602140825120e+00,1.987626171529344177e-02,6.342117760427701256e-02
-5.138297872340425343e+00,2.297872340425531679e+00,-3.683809979094169185e-01,2.312688424167451906e+00,1.481608374192022737e-02,6.507571776729656476e-02
-5.117021276595744794e+00,2.297872340425531679e+00,-3.471218043725001756e-01,2.316685424915448710e+00,1.881308448991703131e-02,6.579609701044647485e-02
-5.095744680851064246e+00,2.297872340425531679e+00,-3.258552531435759958e-01,2.320761580510465105e+00,2.288924008493342654e-02,6.481714767011298450e-02
-5.074468085106383697e+00,2.297872340425531679e+00,-3.045720649183955575e-01,2.316163711375154755e+00,1.829137094962307586e-02,6.905625958291905508e-02
-5.053191489361702260e+00,2.297872340425531679e+00,-2.832993447277688537e-01,2.319208498347473668e+00,2.134064443691885415e-02,6.937122124926119182e-02
-5.031914893617020823e+00,2.297872340425531679e+00,-2.620377569586317956e-01,2.323156604511054546e+00,2.528426408552286730e-02,6.955990236930054138e-02
-5.010638297872340274e+00,2.297872340425531679e+00,-2.407520495331814669e-01,2.320328627148397604e+00,2.255564491564054919e-02,7.135187753359968632e-02
-7.989361702127659726e+00,2.340425531914893664e+00,-3.220208293282182499e+00,2.257276409641748582e+00,8.314912227314508186e-02,7.064765594236389890e-02
-7.968085106382979177e+00,2.340425531914893664e+00,-3.199086099298619423e+00,2.248992531207014700e+00,9.143300070787896416e-02,7.278834536526145038e-02
-7.946808510638297740e+00,2.340425531914893664e+00,-3.177586285028849655e+00,2.261334470454130496e+00,7.909106146076316790e-02,7.108844314702328360e-02
-7.925531914893617191e+00,2.340425531914893664e+00,-3.156688325804829720e+00,2.242168225492986444e+00,9.825730642190722008e-02,7.704395925917735533e-02
-7.904255319148935754e+00,2.340425531914893664e+00,-3.135162040984646570e+00,2.253741834003902156e+00,8.668369791099150845e-02,7.338705292599223551e-02
-7.882978723404255206e+00,2.340425531914893664e+00,-3.113792044506808132e+00,2.258680411003979316e+00,8.174512091091434840e-02,7.204083455449721007e-02
-7.861702127659574657e+00,2.340425531914893664e+00,-3.092602594543673256e+00,2.254215933173623565e+00,8.620959874127009925e-02,7.398916027898400083e-02
-7.840425531914894108e+00,2.340425531914893664e+00,-3.071280405110577316e+00,2.255954614961193538e+00,8.447091695370012587e-02,7.126982899655162629e-02
-7.819148936170212671e+00,2.340425531914893664e+00,-3.050189456024878787e+00,2.245884768621924099e+00,9.454076329296956516e-02,7.325625596670819195e-02
-7.797872340425532123e+00,2.340425531914893664e+00,-3.028588633210960168e+00,2.265648934214385957e+00,7.477659770050770760e-02,7.333005562611370765e-02
-7.776595744680850686e+00,2.340425531914893664e+00,-3.007643444530311516e+00,2.245689490055267523e+00,9.473604185962614110e-02,7.344084825766288016e-02
-7.755319148936170137e+00,2.340425531914893664e+00,-2.986199209819072831e+00,2.254553449617602734e+00,8.587208229729093034e-02,7.359428194728412365e-02
-7.734042553191489588e+00,2.340425531914893664e+00,-2.964786403595346176e+00,2.263017793050530191e+00,7.740773886436347340e-02,7.283079163254967126e-02
-7.712765957446809040e+00,2.340425531914893664e+00,-2.943384861284993548e+00,2.271344529199642803e+00,6.908100271525086100e-02,7.417768343217449878e-02
-7.691489361702127603e+00,2.340425531914893664e+00,-2.922050015690298430e+00,2.274692789110036806e+00,6.573274280485685850e-02,7.277426799257441514e-02
-7.670212765957447054e+00,2.340425531914893664e+00,-2.900670932987955641e+00,2.281472868224996731e+00,5.895266368989693362e-02,6.933450877130749312e-02
-7.648936170212765617e+00,2.340425531914893664e+00,-2.879117714845150111e+00,2.315578819048144776e+00,2.856959506226353085e-02,6.634035415303282668e-02
-7.627659574468085069e+00,2.340425531914893664e+00,-2.857858881652750593e+00,2.309905794123686462e+00,3.323134918323367160e-02,6.728523001090559730e-02
-7.606382978723404520e+00,2.340425531914893664e+00,-2.836503153472051952e+00,2.327600550819072023e+00,1.902836617495928806e-02,6.596996440511258830e-02
-7.585106382978723971e+00,2.340425531914893664e+00,-2.815210815645138087e+00,2.343039664857534898e+00,1.138182033292611806e-02,6.344572270850476481e-02
-7.563829787234042534e+00,2.340425531914893664e+00,-2.793928698256212151e+00,2.344033716567129666e+00,1.072375827923677249e-02,6.384370303778047484e-02
-7.542553191489361097e+00,2.340425531914893664e+00,-2.772666957802156329e+00,2.351719037619794950e+00,1.129350570490128547e-02,6.323230212827866958e-02
-7.521276595744680549e+00,2.340425531914893664e+00,-2.751368069031242758e+00,2.345439573271668188e+00,9.022992852388611595e-03,6.255451537878452262e-02
-7.500000000000000000e+00,2.340425531914893664e+00,-2.730136791292373744e+00,2.356898234174881424e+00,1.647270225998775928e-02,6.262783672063647333e-02
-7.478723404255319451e+00,2.340425531914893664e+00,-2.708834410515147173e+00,2.351427986692757433e+00,1.110082417211710748e-02,6.444315094181823911e-02
-7.457446808510638903e+00,2.340425531914893664e+00,-2.687538417704325777e+00,2.341066465358122350e+00,1.046470134164545485e-02,6.452538729697407383e-02
-7.436170212765957466e+00,2.340425531914893664e+00,-2.666291674681870116e+00,2.353767116688589400e+00,1.334158477369573603e-02,6.256448181315590884e-02
-7.414893617021276029e+00,2.340425531914893664e+00,-2.645010455531332738e+00,2.353608272952917968e+00,1.354374071552344461e-02,6.485475139745511264e-02
-7.393617021276595480e+00,2.340425531914893664e+00,-2.623728314436459375e+00,2.351942064449414449e+00,1.151653253452078474e-02,6.228796234709253754e-02
-7.372340425531914931e+00,2.340425531914893664e+00,-2.602437994771134466e+00,2.347097036241545975e+00,8.663820089959806126e-03,6.353927494547025046e-02
-7.351063829787234383e+00,2.340425531914893664e+00,-2.581215140370267669e+00,2.360216126394905523e+00,1.979059448001185828e-02,6.323392927321533352e-02
-7.329787234042553834e+00,2.340425531914893664e+00,-2.559905754635425801e+00,2.354315179618887477e+00,1.395852412052533964e-02,6.455060041207641430e-02
-7.308510638297872397e+00,2.340425531914893664e+00,-2.538606357992141849e+00,2.346720682607620567e+00,8.427645764116142857e-03,6.487862204359071128e-02
-7.287234042553190960e+00,2.340425531914893664e+00,-2.517371853893994427e+00,2.359561910842574495e+00,1.913637892768083049e-02,6.221284488057199358e-02
-7.265957446808510412e+00,2.340425531914893664e+00,-2.496099117447029503e+00,2.360964946287205990e+00,2.053941437231232570e-02,6.533879132196211692e-02
-7.244680851063829863e+00,2.340425531914893664e+00,-2.474818716791832962e+00,2.359643954776854180e+00,1.921842286196051575e-02,6.507229300266537120e-02
-7.223404255319149314e+00,2.340425531914893664e+00,-2.453561152845755711e+00,2.364964131656284607e+00,2.453859974139094291e-02,6.313758781692244137e-02
-7.202127659574467877e+00,2.340425531914893664e+00,-2.432348512167031185e+00,2.373240402915351321e+00,3.281487100045765715e-02,6.495728560523462980e-02
-7.180851063829787329e+00,2.340425531914893664e+00,-2.411014530919844301e+00,2.366517159611280174e+00,2.609162769638651014e-02,6.236888517197246989e-02
-7.159574468085105892e+00,2.340425531914893664e+00,-2.389689202324223771e+00,2.357289448714362745e+00,1.686391679946908084e-02,6.471058070813245910e-02
-7.138297872340425343e+00,2.340425531914893664e+00,-2.368529720225654334e+00,2.374655329308560159e+00,3.422979739366649454e-02,6.373352917095256864e-02
-7.117021276595744794e+00,2.340425531914893664e+00,-2.347186400809221141e+00,2.366278394930276363e+00,2.585286301538269882e-02,6.517624961221971103e-02
-7.095744680851064246e+00,2.340425531914893664e+00,-2.325902750429695853e+00,2.364464658286520748e+00,2.403912637162708421e-02,6.509201707521719560e-02
-7.074468085106382809e+00,2.340425531914893664e+00,-2.304638077817620978e+00,2.368160598022481356e+00,2.773506610758769142e-02,6.229625659204449106e-02
-7.053191489361702260e+00,2.340425531914893664e+00,-2.283378462779422691e+00,2.370461709683506335e+00,3.003617776861267075e-02,6.356877416853047580e-02
-7.031914893617020823e+00,2.340425531914893664e+00,-2.262093719971015826e+00,2.368605868277981141e+00,2.818033636308747703e-02,6.369053742799461737e-02
-7.010638297872340274e+00,2.340425531914893664e+00,-2.240782594151303098e+00,2.364030947077373934e+00,2.360541516248026994e-02,6.319040440177421669e-02
-6.989361702127659726e+00,2.340425531914893664e+00,-2.219592501403631069e+00,2.375023548729852774e+00,3.459801681495910941e-02,6.360081317679919244e-02
-6.968085106382979177e+00,2.340425531914893664e+00,-2.198251543230659966e+00,2.366713744235919403e+00,2.628821232102573902e-02,6.456853740493917471e-02
-6.946808510638297740e+00,2.340425531914893664e+00,-2.176939482891693256e+00,2.360271954309302700e+00,1.984642239440903566e-02,6.366600220253693099e-02
-6.925531914893617191e+00,2.340425531914893664e+00,-2.155705403030193423e+00,2.367623174909353256e+00,2.719764299445959210e-02,6.257774448972651393e-02
-6.904255319148935754e+00,2.340425531914893664e+00,-2.134410335012414173e+00,2.365314566151957010e+00,2.488903423706334550e-02,6.267851611352892593e-02
-6.882978723404255206e+00,2.340425531914893664e+00,-2.113128389578296407e+00,2.363553700053066198e+00,2.312816813817253347e-02,6.279676722520169396e-02
-6.861702127659574657e+00,2.340425531914893664e+00,-2.091820199555229021e+00,2.357957404285245584e+00,1.753187237035191970e-02,6.256410398102209280e-02
-6.840425531914894108e+00,2.340425531914893664e+00,-2.070607506148158805e+00,2.368572841546081165e+00,2.814730963118750040e-02,6.212247414145533747e-02
-6.819148936170212671e+00,2.340425531914893664e+00,-2.049280092221155591e+00,2.359767291689183200e+00,1.934175977428953530e-02,6.356142591418499632e-02
-6.797872340425532123e+00,2.340425531914893664e+00,-2.027975373181755359e+00,2.352161549290126885e+00,1.173601737523322086e-02,6.328052904822371871e-02
-6.776595744680850686e+00,2.340425531914893664e+00,-2.006747092030046087e+00,2.363772639976141399e+00,2.334710806124773441e-02,6.167841268001894584e-02
-6.755319148936170137e+00,2.340425531914893664e+00,-1.985456399450984843e+00,2.360588436463131767e+00,2.016290454823810308e-02,6.443031194712445231e-02
-6.734042553191489588e+00,2.340425531914893664e+00,-1.964197458482001668e+00,2.363894713916203649e+00,2.346918200130998500e-02,6.199370423446582540e-02
-6.712765957446809040e+00,2.340425531914893664e+00,-1.942904201167813927e+00,2.362356995799691717e+00,2.193146388479805253e-02,6.177478997065578847e-02
-6.691489361702127603e+00,2.340425531914893664e+00,-1.921667469570022213e+00,2.368331979108255769e+00,2.790644719336210500e-02,6.192843632851005586e-02
-6.670212765957446166e+00,2.340425531914893664e+00,-1.900342315880524602e+00,2.359650708181758816e+00,1.922517626686515158e-02,6.342353933813028866e-02
-6.648936170212765617e+00,2.340425531914893664e+00,-1.879056005501425597e+00,2.357518237688161822e+00,1.709270577326815754e-02,6.347675852665222995e-02
-6.627659574468085069e+00,2.340425531914893664e+00,-1.857870305619097717e+00,2.373102829172323514e+00,3.267729725742984925e-02,6.156551672150641780e-02
-6.606382978723404520e+00,2.340425531914893664e+00,-1.836544595661318446e+00,2.366458617621597593e+00,2.603308570670392896e-02,6.241960727535959125e-02
-6.585106382978723971e+00,2.340425531914893664e+00,-1.815340323369251552e+00,2.377226496166418457e+00,3.680096425152479256e-02,6.012508043471042479e-02
-6.563829787234042534e+00,2.340425531914893664e+00,-1.794097580594100183e+00,2.382265453445199022e+00,4.183992153030535732e-02,5.797630557999529366e-02
-6.542553191489361097e+00,2.340425531914893664e+00,-1.773001787499531856e+00,2.398741772647034143e+00,5.831624073214047854e-02,5.807139444358182245e-02
-6.521276595744680549e+00,2.340425531914893664e+00,-1.751778613695216036e+00,2.403450317681149695e+00,6.302478576625603068e-02,5.516001718523773356e-02
-6.500000000000000000e+00,2.340425531914893664e+00,-1.730472921365449057e+00,2.401873301472952082e+00,6.144776955805841823e-02,5.461311911460490359e-02
-6.478723404255319451e+00,2.340425531914893664e+00,-1.709448963426597468e+00,2.418465439694292840e+00,7.803990777939917578e-02,5.391815250193821019e-02
-6.457446808510638903e+00,2.340425531914893664e+00,-1.688032805122224422e+00,2.410046416467487962e+00,6.962088455259429765e-02,5.411355618481455271e-02
-6.436170212765957466e+00,2.340425531914893664e+00,-1.666879873039410320e+00,2.418014997167843294e+00,7.758946525294962981e-02,5.354059799854415935e-02
-6.414893617021276029e+00,2.340425531914893664e+00,-1.645586626837855615e+00,2.417309344430920603e+00,7.688381251602693922e-02,5.272197757960433995e-02
-6.393617021276595480e+00,2.340425531914893664e+00,-1.624266880850023131e+00,2.414905103049198143e+00,7.447957113430447862e-02,5.302550921447275051e-02
-6.372340425531914931e+00,2.340425531914893664e+00,-1.603027904371116641e+00,2.417333174168962096e+00,7.690764225406843124e-02,5.314263860482036639e-02
