x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,-2.450725362681340780e+00,-3.260216448363458142e+00,-2.474116071842323628e+00,2.339070916098284769e-02,6.002504275248653903e-02
-8.000000000000000000e+00,-2.447723861930965583e+00,-3.260217531180868100e+00,-2.471247364363721832e+00,2.352350243275624919e-02,6.009229056047005191e-02
-8.000000000000000000e+00,-2.444722361180590386e+00,-3.260218524014121488e+00,-2.468378950858284959e+00,2.365658967769457277e-02,6.014953521627705579e-02
-8.000000000000000000e+00,-2.441720860430215190e+00,-3.260219206468785824e+00,-2.465479172664478913e+00,2.375831223426372318e-02,6.016009440993055207e-02
-8.000000000000000000e+00,-2.438719359679839993e+00,-3.260219740100255503e+00,-2.462577162435255929e+00,2.385780275541593554e-02,6.008390701859948196e-02
-8.000000000000000000e+00,-2.435717858929464796e+00,-3.260219973388676529e+00,-2.459629758487817508e+00,2.391189955835271164e-02,5.992232479228493808e-02
-8.000000000000000000e+00,-2.432716358179089600e+00,-3.260219498590102294e+00,-2.456526784534629471e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.429714857428714403e+00,-3.260219498590102294e+00,-2.453525283784254274e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.426713356678339206e+00,-3.260219498590102294e+00,-2.450523783033879077e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.423711855927964010e+00,-3.260219498590102294e+00,-2.447522282283503881e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.420710355177588813e+00,-3.260219498590102294e+00,-2.444520781533128684e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.417708854427213616e+00,-3.260219498590102294e+00,-2.441519280782753487e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.414707353676838419e+00,-3.260219498590102294e+00,-2.438517780032378290e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.411705852926463223e+00,-3.260219498590102294e+00,-2.435516279282003094e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.408704352176088026e+00,-3.260219498590102294e+00,-2.432514778531627897e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.405702851425712829e+00,-3.260219498590102294e+00,-2.429513277781252700e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.402701350675337633e+00,-3.260219498590102294e+00,-2.426511777030877504e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.399699849924962436e+00,-3.260219498590102294e+00,-2.423510276280502307e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.396698349174587239e+00,-3.260219498590102294e+00,-2.420508775530127110e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.393696848424212043e+00,-3.260219498590102294e+00,-2.417507274779751913e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.390695347673836846e+00,-3.260219498590102294e+00,-2.414505774029376717e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.387693846923461649e+00,-3.260219498590102294e+00,-2.411504273279001520e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.384692346173086452e+00,-3.260219498590102294e+00,-2.408502772528626323e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.381690845422711256e+00,-3.260219498590102294e+00,-2.405501271778251127e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.378689344672336059e+00,-3.260219498590102294e+00,-2.402499771027875930e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.375687843921960862e+00,-3.260219498590102294e+00,-2.399498270277500733e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.372686343171585666e+00,-3.260219498590102294e+00,-2.396496769527125537e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.369684842421210469e+00,-3.260219498590102294e+00,-2.393495268776750340e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.366683341670835272e+00,-3.260219498590102294e+00,-2.390493768026375143e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.363681840920460075e+00,-3.260219498590102294e+00,-2.387492267275999946e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.360680340170084879e+00,-3.260219498590102294e+00,-2.384490766525624750e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.357678839419709682e+00,-3.260219498590102294e+00,-2.381489265775249553e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.354677338669334929e+00,-3.260219498590102294e+00,-2.378487765024874800e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.351675837918959289e+00,-3.260219498590102294e+00,-2.375486264274499160e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.348674337168584536e+00,-3.260219498590102294e+00,-2.372484763524124407e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.345672836418208895e+00,-3.260219498590102294e+00,-2.369483262773748766e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.342671335667834143e+00,-3.260219498590102294e+00,-2.366481762023374014e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.339669834917458502e+00,-3.260219498590102294e+00,-2.363480261272998373e+00,2.381042635553987097e-02,5.956539162656903502e-02
-8.000000000000000000e+00,-2.336668334167083749e+00,-3.260144801194041264e+00,-2.339004644249540021e+00,1.547041351780986673e-02,6.751492164797674722e-02
-8.000000000000000000e+00,-2.333666833416708108e+00,-3.260183055107030992e+00,-2.306936306475695808e+00,2.673052694101230031e-02,7.373920491354903073e-02
-8.000000000000000000e+00,-2.330665332666333356e+00,-3.260137571912910204e+00,-2.313850585921315872e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.327663831915957715e+00,-3.260137571912910204e+00,-2.310849085170940231e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.324662331165582962e+00,-3.260137571912910204e+00,-2.307847584420565479e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.321660830415207766e+00,-3.260137571912910204e+00,-2.304846083670190282e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.318659329664832569e+00,-3.260137571912910204e+00,-2.301844582919815085e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.315657828914457372e+00,-3.260137571912910204e+00,-2.298843082169439889e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.312656328164082176e+00,-3.260137571912910204e+00,-2.295841581419064692e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.309654827413706979e+00,-3.260137571912910204e+00,-2.292840080668689495e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.306653326663331782e+00,-3.260137571912910204e+00,-2.289838579918314299e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.303651825912956586e+00,-3.260137571912910204e+00,-2.286837079167939102e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.300650325162581389e+00,-3.260137571912910204e+00,-2.283835578417563905e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.297648824412206192e+00,-3.260137571912910204e+00,-2.280834077667188708e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.294647323661830995e+00,-3.260137571912910204e+00,-2.277832576916813512e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.291645822911455799e+00,-3.260137571912910204e+00,-2.274831076166438315e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.288644322161080602e+00,-3.260137571912910204e+00,-2.271829575416063118e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.285642821410705405e+00,-3.260137571912910204e+00,-2.268828074665687922e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.282641320660330209e+00,-3.260137571912910204e+00,-2.265826573915312725e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.279639819909955012e+00,-3.260137571912910204e+00,-2.262825073164937528e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.276638319159579815e+00,-3.260137571912910204e+00,-2.259823572414562332e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.273636818409204619e+00,-3.260137571912910204e+00,-2.256822071664187135e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.270635317658829422e+00,-3.260137571912910204e+00,-2.253820570913811938e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.267633816908454225e+00,-3.260137571912910204e+00,-2.250819070163436741e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.264632316158079028e+00,-3.260137571912910204e+00,-2.247817569413061545e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.261630815407703832e+00,-3.260137571912910204e+00,-2.244816068662686348e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.258629314657328635e+00,-3.260137571912910204e+00,-2.241814567912311151e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.255627813906953438e+00,-3.260137571912910204e+00,-2.238813067161935955e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.252626313156578242e+00,-3.260137571912910204e+00,-2.235811566411560758e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.249624812406203045e+00,-3.260137571912910204e+00,-2.232810065661185561e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.246623311655827848e+00,-3.260137571912910204e+00,-2.229808564910810365e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.243621810905452651e+00,-3.260137571912910204e+00,-2.226807064160435168e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.240620310155077455e+00,-3.260137571912910204e+00,-2.223805563410059971e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.237618809404702258e+00,-3.260137571912910204e+00,-2.220804062659684774e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.234617308654327061e+00,-3.260137571912910204e+00,-2.217802561909309578e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.231615807903951865e+00,-3.260137571912910204e+00,-2.214801061158934381e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.228614307153576668e+00,-3.260137571912910204e+00,-2.211799560408559184e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.225612806403201471e+00,-3.260137571912910204e+00,-2.208798059658183988e+00,1.942535474844753196e-02,7.196095079184555710e-02
-8.000000000000000000e+00,-2.222611305652826275e+00,-3.260137737489892551e+00,-2.205944156821364022e+00,1.942463744698041950e-02,7.205075204850898418e-02
-8.000000000000000000e+00,-2.219609804902451078e+00,-3.260137776887973793e+00,-2.203301897278319821e+00,1.937960786674830516e-02,7.214877538436728632e-02
-8.000000000000000000e+00,-2.216608304152075881e+00,-3.260137464580184385e+00,-2.200360520750540338e+00,1.938724976049766013e-02,7.203081581404097156e-02
-8.000000000000000000e+00,-2.213606803401700684e+00,-3.260137544403568288e+00,-2.197297406887556370e+00,1.940842451991064976e-02,7.201095131588167164e-02
-8.000000000000000000e+00,-2.210605302651325488e+00,-3.260137027667894927e+00,-2.194509625996130087e+00,1.932300126535446694e-02,7.202868041455992576e-02
-8.000000000000000000e+00,-2.207603801900950735e+00,-3.260136303459984397e+00,-2.191755013147981490e+00,1.921768992875838578e-02,7.197188255179810812e-02
-8.000000000000000000e+00,-2.204602301150575094e+00,-3.260136229017216891e+00,-2.188779675550394543e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.201600800400200342e+00,-3.260136229017216891e+00,-2.185778174800019791e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.198599299649824701e+00,-3.260136229017216891e+00,-2.182776674049644150e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.195597798899449948e+00,-3.260136229017216891e+00,-2.179775173299269397e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.192596298149074308e+00,-3.260136229017216891e+00,-2.176773672548893757e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.189594797398699555e+00,-3.260136229017216891e+00,-2.173772171798519004e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.186593296648323914e+00,-3.260136229017216891e+00,-2.170770671048143363e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.183591795897949162e+00,-3.260136229017216891e+00,-2.167769170297768611e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.180590295147573521e+00,-3.260136229017216891e+00,-2.164767669547392970e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.177588794397198768e+00,-3.260136229017216891e+00,-2.161766168797018217e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.174587293646823571e+00,-3.260136229017216891e+00,-2.158764668046643020e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.171585792896448375e+00,-3.260136229017216891e+00,-2.155763167296267824e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.168584292146073178e+00,-3.260136229017216891e+00,-2.152761666545892627e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.165582791395697981e+00,-3.260136229017216891e+00,-2.149760165795517430e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.162581290645322785e+00,-3.260136229017216891e+00,-2.146758665045142234e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.159579789894947588e+00,-3.260136229017216891e+00,-2.143757164294767037e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.156578289144572391e+00,-3.260136229017216891e+00,-2.140755663544391840e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.153576788394197195e+00,-3.260136229017216891e+00,-2.137754162794016644e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.150575287643821998e+00,-3.260136229017216891e+00,-2.134752662043641447e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.147573786893446801e+00,-3.260136229017216891e+00,-2.131751161293266250e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.144572286143071604e+00,-3.260136229017216891e+00,-2.128749660542891053e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.141570785392696408e+00,-3.260136229017216891e+00,-2.125748159792515857e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.138569284642321211e+00,-3.260136229017216891e+00,-2.122746659042140660e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.135567783891946014e+00,-3.260136229017216891e+00,-2.119745158291765463e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.132566283141570818e+00,-3.260136229017216891e+00,-2.116743657541390267e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.129564782391195621e+00,-3.260136229017216891e+00,-2.113742156791015070e+00,1.920836767615607954e-02,7.196519813021010070e-02
-8.000000000000000000e+00,-2.126563281640820424e+00,-3.260136229017216891e+00,-2.110740656040639873e+00,1.920836767615607954e-02,7.196519813021010070e-02
