x0,y0,x_final,y_final,max_deviation,bending_angle
-5.100446428571428825e+00,1.352678571428571175e+00,-3.161537522721874494e-01,1.424707250318705043e+00,7.202867889013386815e-02,6.537925104881134319e-02
-5.087053571428571175e+00,1.352678571428571175e+00,-3.028480433675993511e-01,1.429597219567253719e+00,7.691864813868254380e-02,6.581858361459189122e-02
-5.073660714285715301e+00,1.352678571428571175e+00,-2.894997699840854977e-01,1.432352655932108920e+00,7.967408450353774541e-02,6.522930976520456559e-02
-5.060267857142857650e+00,1.352678571428571175e+00,-2.760741381717858323e-01,1.431019654898293636e+00,7.834108346972246117e-02,6.463472195012159860e-02
-5.046875000000000000e+00,1.352678571428571175e+00,-2.625434304799276197e-01,1.423653396627249323e+00,7.097482519867814865e-02,6.320184540689671726e-02
-5.033482142857142350e+00,1.352678571428571175e+00,-2.491408577854176409e-01,1.423125317958687797e+00,7.044674653011662180e-02,6.298744342082075731e-02
-5.020089285714286476e+00,1.352678571428571175e+00,-2.357532540219250405e-01,1.423522679844241301e+00,7.084410841567012618e-02,6.300624132959467549e-02
-5.006696428571428825e+00,1.352678571428571175e+00,-2.223673120360260824e-01,1.423966425234929556e+00,7.128785380635838109e-02,6.409831658731769688e-02
-7.993303571428571175e+00,1.379464285714285143e+00,-3.208451702956566898e+00,1.362923679611381500e+00,2.406227187754961250e-02,6.765025573380177570e-02
-7.979910714285714413e+00,1.379464285714285143e+00,-3.195064699416555687e+00,1.363583369807984669e+00,2.401591105042300001e-02,6.865824929298504353e-02
-7.966517857142857650e+00,1.379464285714285143e+00,-3.181691071990126574e+00,1.364358855477580068e+00,2.443708923095444518e-02,7.175098036854490879e-02
-7.953125000000000000e+00,1.379464285714285143e+00,-3.168308486601802532e+00,1.362793201526433462e+00,2.589778680365761865e-02,7.411340290169114720e-02
-7.939732142857142350e+00,1.379464285714285143e+00,-3.154917433017810247e+00,1.361060707656697621e+00,2.705265586602600969e-02,7.491100339015585585e-02
-7.926339285714285587e+00,1.379464285714285143e+00,-3.141516281189771220e+00,1.359333942857705591e+00,2.766970436834959024e-02,7.330118484481080998e-02
-7.912946428571428825e+00,1.379464285714285143e+00,-3.128111078018761759e+00,1.361510632729790338e+00,2.602135650402703781e-02,7.064201966080273232e-02
-7.899553571428571175e+00,1.379464285714285143e+00,-3.114708236490884907e+00,1.363980643284810279e+00,2.407647323128614403e-02,6.800506811952730657e-02
-7.886160714285714413e+00,1.379464285714285143e+00,-3.101316182228331275e+00,1.364164885535655403e+00,2.406227187754961250e-02,6.770738552266732102e-02
-7.872767857142857650e+00,1.379464285714285143e+00,-3.087924372420511876e+00,1.364342139461481640e+00,2.406227187754961250e-02,6.770738552266732102e-02
-7.859375000000000000e+00,1.379464285714285143e+00,-3.074534417794939412e+00,1.364651028224936002e+00,2.406113754734162669e-02,6.829218233885232803e-02
-7.845982142857142350e+00,1.379464285714285143e+00,-3.061160277346147929e+00,1.366757368565291841e+00,2.374284141057159125e-02,7.061499888134409320e-02
-7.832589285714285587e+00,1.379464285714285143e+00,-3.047777575516543713e+00,1.366600495361606660e+00,2.427246329717114293e-02,7.279676955566845298e-02
-7.819196428571428825e+00,1.379464285714285143e+00,-3.034384892253459753e+00,1.366108230998055006e+00,2.453830740516949049e-02,7.483614266308480367e-02
-7.805803571428571175e+00,1.379464285714285143e+00,-3.020993075262291772e+00,1.361575799747557047e+00,2.744395863012139003e-02,7.400627153447465745e-02
-7.792410714285714413e+00,1.379464285714285143e+00,-3.007587588637806508e+00,1.361470267282918201e+00,2.694582182718896490e-02,7.170048279378844758e-02
-7.779017857142857650e+00,1.379464285714285143e+00,-2.994189950014428891e+00,1.362796502445704716e+00,2.611922947546307938e-02,6.916165544134449117e-02
-7.765625000000000000e+00,1.379464285714285143e+00,-2.980788848139135361e+00,1.365583045216621993e+00,2.406227187754961250e-02,6.771308692581846922e-02
-7.752232142857142350e+00,1.379464285714285143e+00,-2.967395259652179096e+00,1.366402150185449749e+00,2.355939947789931210e-02,6.762368656374151410e-02
-7.738839285714285587e+00,1.379464285714285143e+00,-2.954004478496423669e+00,1.367416630985955228e+00,2.305921726531945382e-02,6.789542333091919124e-02
-7.725446428571428825e+00,1.379464285714285143e+00,-2.940618972917159901e+00,1.372644396355743091e+00,1.996267451960331840e-02,6.877929110837778526e-02
-7.712053571428571175e+00,1.379464285714285143e+00,-2.927239497323821382e+00,1.377197968880520040e+00,1.736217602456435749e-02,7.045820218995405004e-02
-7.698660714285714413e+00,1.379464285714285143e+00,-2.913853319143612453e+00,1.383183487240260856e+00,1.302133000223792969e-02,7.176818566632781060e-02
-7.685267857142857650e+00,1.379464285714285143e+00,-2.900455844816113515e+00,1.387020457836755316e+00,9.673477174206190909e-03,7.077155305623239467e-02
-7.671875000000000000e+00,1.379464285714285143e+00,-2.887047880889709095e+00,1.391662898104465418e+00,1.219861239018027455e-02,6.660489459415315505e-02
-7.658482142857142350e+00,1.379464285714285143e+00,-2.873672837943460401e+00,1.397612416292884685e+00,1.814813057859954171e-02,6.341235319481247634e-02
-7.645089285714285587e+00,1.379464285714285143e+00,-2.860299934866803451e+00,1.402175398004105178e+00,2.271111228982003460e-02,6.107377143423025484e-02
-7.631696428571428825e+00,1.379464285714285143e+00,-2.846938927323786395e+00,1.407942875445775455e+00,2.847858973149031137e-02,6.001702074655520386e-02
-7.618303571428571175e+00,1.379464285714285143e+00,-2.833584849799674732e+00,1.413726897753438072e+00,3.426261203915292874e-02,5.892571125573717317e-02
-7.604910714285714413e+00,1.379464285714285143e+00,-2.820226730848961694e+00,1.417014390267158142e+00,3.755010455287299820e-02,5.951233035477184602e-02
-7.591517857142857650e+00,1.379464285714285143e+00,-2.806890592283734609e+00,1.420586375582788108e+00,4.112208986850296455e-02,6.195792099942554892e-02
-7.578125000000000000e+00,1.379464285714285143e+00,-2.793514723752693829e+00,1.421626864342771857e+00,4.216257862848671323e-02,6.396676288833209878e-02
-7.564732142857142350e+00,1.379464285714285143e+00,-2.780138112312651177e+00,1.423547960751617492e+00,4.408367503733234827e-02,6.455557464317476790e-02
-7.551339285714285587e+00,1.379464285714285143e+00,-2.766700140137702935e+00,1.421854405305372770e+00,4.239011959108762717e-02,6.229943413511736250e-02
-7.537946428571428825e+00,1.379464285714285143e+00,-2.753326615504263497e+00,1.424435847812003830e+00,4.497156209771868696e-02,5.970507768647560776e-02
-7.524553571428571175e+00,1.379464285714285143e+00,-2.739900352727723476e+00,1.421043625064061677e+00,4.157933934977653401e-02,5.818820167746682759e-02
-7.511160714285714413e+00,1.379464285714285143e+00,-2.726505156410459652e+00,1.420698578759158170e+00,4.123429304487302716e-02,5.801077236496696155e-02
-7.497767857142857650e+00,1.379464285714285143e+00,-2.713116278366097589e+00,1.421044059759541067e+00,4.157977404525592391e-02,5.801384334209240545e-02
-7.484375000000000000e+00,1.379464285714285143e+00,-2.699731475952052762e+00,1.421558090985507450e+00,4.209380527122230653e-02,5.862180784523166738e-02
-7.470982142857142350e+00,1.379464285714285143e+00,-2.686398298128604534e+00,1.424579538730733619e+00,4.511525301644847552e-02,6.101901339174338468e-02
-7.457589285714286476e+00,1.379464285714285143e+00,-2.673018034179342362e+00,1.424708493527794939e+00,4.524420781350979581e-02,6.319750813701931202e-02
-7.444196428571428825e+00,1.379464285714285143e+00,-2.659639051419982358e+00,1.426568329658462364e+00,4.710404394417722074e-02,6.480343224657542089e-02
-7.430803571428571175e+00,1.379464285714285143e+00,-2.646220632956652441e+00,1.425885145923714514e+00,4.642086020942937097e-02,6.305902930557324981e-02
-7.417410714285714413e+00,1.379464285714285143e+00,-2.632807885260465497e+00,1.425669829339447414e+00,4.620554362516227087e-02,6.076183949299932691e-02
-7.404017857142857650e+00,1.379464285714285143e+00,-2.619403664415284272e+00,1.424492075771498500e+00,4.502779005721335714e-02,5.870945711834892056e-02
-7.390625000000000000e+00,1.379464285714285143e+00,-2.606001299207275412e+00,1.423463481032195332e+00,4.399919531791018912e-02,5.803353674212146512e-02
-7.377232142857142350e+00,1.379464285714285143e+00,-2.592605235225612148e+00,1.423052374471448722e+00,4.358808875716357889e-02,5.788064489822575959e-02
-7.363839285714286476e+00,1.379464285714285143e+00,-2.579216828975222420e+00,1.422968124724738770e+00,4.350383901045362656e-02,5.811941060893031918e-02
-7.350446428571428825e+00,1.379464285714285143e+00,-2.565842784621045869e+00,1.422712520515054146e+00,4.324823480076900317e-02,5.933475963037125600e-02
-7.337053571428571175e+00,1.379464285714285143e+00,-2.552460626343000083e+00,1.421618536966284152e+00,4.215425125199900869e-02,6.131181937294031409e-02
-7.323660714285714413e+00,1.379464285714285143e+00,-2.539063604588586376e+00,1.420643861538091635e+00,4.117957582380649129e-02,6.277683965788684317e-02
-7.310267857142857650e+00,1.379464285714285143e+00,-2.525636895832144901e+00,1.418149874072238470e+00,3.868558835795332662e-02,6.181079006207396143e-02
-7.296875000000000000e+00,1.379464285714285143e+00,-2.512179878381307407e+00,1.413833853707020749e+00,3.436956799273560570e-02,5.809709487372400477e-02
-7.283482142857142350e+00,1.379464285714285143e+00,-2.498767159910295188e+00,1.411104567208026461e+00,3.164028149374131793e-02,5.566012335371225972e-02
-7.270089285714286476e+00,1.379464285714285143e+00,-2.485358244117193749e+00,1.408361099161187013e+00,2.889681344690187004e-02,5.442779042840890924e-02
-7.256696428571428825e+00,1.379464285714285143e+00,-2.471955726985711532e+00,1.406557544302712737e+00,2.709325858842759338e-02,5.401350471001437753e-02
-7.243303571428571175e+00,1.379464285714285143e+00,-2.458553442581385973e+00,1.404723676788079967e+00,2.525939107379482351e-02,5.359144696549358877e-02
-7.229910714285714413e+00,1.379464285714285143e+00,-2.445175520988957629e+00,1.405315825571695765e+00,2.585153985741062144e-02,5.454240272612256163e-02
-7.216517857142857650e+00,1.379464285714285143e+00,-2.431822673404827828e+00,1.406511831832139015e+00,2.704754611785387119e-02,5.732231895806645661e-02
-7.203125000000000000e+00,1.379464285714285143e+00,-2.418439969571743564e+00,1.406951390962496440e+00,2.748710524821129653e-02,5.923237686930937079e-02
-7.189732142857142350e+00,1.379464285714285143e+00,-2.405046123792599744e+00,1.407336672487165208e+00,2.787238677288006450e-02,5.940234530429817916e-02
-7.176339285714286476e+00,1.379464285714285143e+00,-2.391598367756315291e+00,1.403918552383015106e+00,2.445426666872996257e-02,5.693521018948136114e-02
-7.162946428571428825e+00,1.379464285714285143e+00,-2.378216468573099540e+00,1.407227526538836981e+00,2.776324082455183806e-02,5.446534559271096892e-02
-7.149553571428571175e+00,1.379464285714285143e+00,-2.364811879035085607e+00,1.405118595789164093e+00,2.565431007487894988e-02,5.332564224945823828e-02
-7.136160714285714413e+00,1.379464285714285143e+00,-2.351421735556816106e+00,1.405437963438826099e+00,2.597367772454095558e-02,5.331671492283867470e-02
-7.122767857142857650e+00,1.379464285714285143e+00,-2.338031302878242013e+00,1.405707645781667070e+00,2.624336006738192673e-02,5.332206013568122072e-02
-7.109375000000000000e+00,1.379464285714285143e+00,-2.324644993440105889e+00,1.406192943221849179e+00,2.672865750756403536e-02,5.396113836485297993e-02
-7.095982142857142350e+00,1.379464285714285143e+00,-2.311304854474193871e+00,1.409367581828072868e+00,2.990329611378772512e-02,5.613736601308456919e-02
-7.082589285714286476e+00,1.379464285714285143e+00,-2.297930298535685534e+00,1.409478715664299386e+00,3.001442995001424308e-02,5.841881232132069279e-02
-7.069196428571428825e+00,1.379464285714285143e+00,-2.284530749063531818e+00,1.409622426062324685e+00,3.015814034803954158e-02,5.963289340505336517e-02
-7.055803571428571175e+00,1.379464285714285143e+00,-2.271101161711376104e+00,1.407571713074354580e+00,2.810742736006943687e-02,5.790496391332502352e-02
-7.042410714285714413e+00,1.379464285714285143e+00,-2.257685081028305341e+00,1.406861670194770930e+00,2.739738448048578690e-02,5.536059171977449067e-02
-7.029017857142857650e+00,1.379464285714285143e+00,-2.244299562578261575e+00,1.407967653127820240e+00,2.850336741353509673e-02,5.404042975843466323e-02
-7.015625000000000000e+00,1.379464285714285143e+00,-2.230905394597568758e+00,1.407594098922259951e+00,2.812981320797480755e-02,5.375374014793877359e-02
-7.002232142857142350e+00,1.379464285714285143e+00,-2.217506307736200277e+00,1.406410254326747156e+00,2.694596861246201236e-02,5.397705502554103751e-02
-6.988839285714286476e+00,1.379464285714285143e+00,-2.204115347279973047e+00,1.405655764095845361e+00,2.619147838156021812e-02,5.460082095722025575e-02
-6.975446428571428825e+00,1.379464285714285143e+00,-2.190741352532119546e+00,1.404714385410948507e+00,2.525009969666336396e-02,5.622562253135382493e-02
-6.962053571428571175e+00,1.379464285714285143e+00,-2.177363731226326315e+00,1.403217832313165658e+00,2.375354659888051501e-02,5.848762986882073689e-02
-6.948660714285714413e+00,1.379464285714285143e+00,-2.163956088503664166e+00,1.399013709629572055e+00,1.954942391528691203e-02,5.972106531756758013e-02
-6.935267857142857650e+00,1.379464285714285143e+00,-2.150530918194582419e+00,1.394569374460759015e+00,1.510508874647387145e-02,5.878242912277081844e-02
-6.921875000000000000e+00,1.379464285714285143e+00,-2.137087515091619760e+00,1.389215416870877906e+00,1.351245827778746467e-02,5.565135799519616705e-02
-6.908482142857142350e+00,1.379464285714285143e+00,-2.123689352631985550e+00,1.387470782342786979e+00,1.461483054367174184e-02,5.386250212604846987e-02
-6.895089285714286476e+00,1.379464285714285143e+00,-2.110293920312514615e+00,1.385374929923488985e+00,1.601325665614439231e-02,5.319258736099524015e-02
-6.881696428571428825e+00,1.379464285714285143e+00,-2.096899456367029568e+00,1.383501223812269254e+00,1.720984857890162090e-02,5.285353726555896275e-02
-6.868303571428571175e+00,1.379464285714285143e+00,-2.083505254438538401e+00,1.381576336651999082e+00,1.840483953820881702e-02,5.287241406929174548e-02
-6.854910714285714413e+00,1.379464285714285143e+00,-2.070125031871159926e+00,1.382607382600436363e+00,1.847340912814954272e-02,5.422396139990156433e-02
-6.841517857142857650e+00,1.379464285714285143e+00,-2.056774645671498813e+00,1.385002751894605089e+00,1.900865709477717047e-02,5.726171456018497308e-02
-6.828125000000000000e+00,1.379464285714285143e+00,-2.043383548689698959e+00,1.382932371905100322e+00,2.036491126291717357e-02,5.846583229577046598e-02
-6.814732142857142350e+00,1.379464285714285143e+00,-2.029976730091127557e+00,1.380712267392057546e+00,2.105980600827650484e-02,5.757178799129349100e-02
-6.801339285714286476e+00,1.379464285714285143e+00,-2.016553026533798754e+00,1.377222301591031872e+00,2.154959687956115033e-02,5.531739768481672148e-02
-6.787946428571428825e+00,1.379464285714285143e+00,-2.003150301269726263e+00,1.380890682558123750e+00,1.914894957448165513e-02,5.288846892373131464e-02
-6.774553571428571175e+00,1.379464285714285143e+00,-1.989757767310468495e+00,1.381818136030859456e+00,1.866441811856844879e-02,5.244549759686846502e-02
-6.761160714285714413e+00,1.379464285714285143e+00,-1.976365309573261619e+00,1.381976867834831868e+00,1.863409842202634614e-02,5.243387636077621178e-02
-6.747767857142857650e+00,1.379464285714285143e+00,-1.962972723874446768e+00,1.382069655499109428e+00,1.863409842202634614e-02,5.251773987090904705e-02
-6.734375000000000000e+00,1.379464285714285143e+00,-1.949583037857927081e+00,1.382373809919042129e+00,1.863296409329295855e-02,5.347345675565001732e-02
-6.720982142857142350e+00,1.379464285714285143e+00,-1.936233971323864322e+00,1.386567970412734718e+00,1.831214731149821695e-02,5.608996505517418324e-02
-6.707589285714286476e+00,1.379464285714285143e+00,-1.922855129079921621e+00,1.385913171071413652e+00,1.935731878974600306e-02,5.800604849778410316e-02
-6.694196428571428825e+00,1.379464285714285143e+00,-1.909450176146722189e+00,1.382293073930971783e+00,2.097539890174271449e-02,5.818335726536028735e-02
-6.680803571428571175e+00,1.379464285714285143e+00,-1.896030441535237143e+00,1.379681276195667383e+00,2.120409266137301962e-02,5.625507123898158129e-02
-6.667410714285714413e+00,1.379464285714285143e+00,-1.882616445024467122e+00,1.378953673397897095e+00,2.056429523451042130e-02,5.378026059233440709e-02
-6.654017857142857650e+00,1.379464285714285143e+00,-1.869224447767056096e+00,1.381955862752330733e+00,1.902604684496900234e-02,5.286804983661600593e-02
-6.640625000000000000e+00,1.379464285714285143e+00,-1.855832571687094701e+00,1.382919356749438000e+00,1.857396719798698470e-02,5.293636677496892790e-02
-6.627232142857142350e+00,1.379464285714285143e+00,-1.842440376832742865e+00,1.383637106351305768e+00,1.821871285408427354e-02,5.341368116873866645e-02
-6.613839285714286476e+00,1.379464285714285143e+00,-1.829054389711071815e+00,1.384838053613568709e+00,1.786547646416947188e-02,5.453912504636541231e-02
-6.600446428571428825e+00,1.379464285714285143e+00,-1.815691678007388177e+00,1.388528043563809433e+00,1.712590956053161584e-02,5.675464414531844470e-02
-6.587053571428571175e+00,1.379464285714285143e+00,-1.802329049368898817e+00,1.391456215198619839e+00,1.672973213403028403e-02,5.931309117940346265e-02
-6.573660714285714413e+00,1.379464285714285143e+00,-1.788938595078010785e+00,1.390147742210552373e+00,1.771071687038072717e-02,6.029191559306694426e-02
-6.560267857142857650e+00,1.379464285714285143e+00,-1.775525300818146857e+00,1.388500537754869812e+00,1.779594664440642404e-02,5.915871656982224502e-02
-6.546875000000000000e+00,1.379464285714285143e+00,-1.762090769387505640e+00,1.387277654779034197e+00,1.653048482826835475e-02,5.640958694408695212e-02
-6.533482142857142350e+00,1.379464285714285143e+00,-1.748699937569598184e+00,1.389706735656267567e+00,1.518101464817078750e-02,5.511817463455346428e-02
-6.520089285714286476e+00,1.379464285714285143e+00,-1.735311785942714735e+00,1.391674753569998479e+00,1.420504728707583375e-02,5.496898724597405750e-02
-6.506696428571428825e+00,1.379464285714285143e+00,-1.721920329986067255e+00,1.392221218208526290e+00,1.395666955591035041e-02,5.486882168254857833e-02
-6.493303571428571175e+00,1.379464285714285143e+00,-1.708527143112948732e+00,1.392554744731129723e+00,1.370978786328058696e-02,5.545989069221283346e-02
-6.479910714285714413e+00,1.379464285714285143e+00,-1.695149778453789224e+00,1.393850928950120860e+00,1.438664323583571658e-02,5.704685367973540144e-02
-6.466517857142857650e+00,1.379464285714285143e+00,-1.681802898339825658e+00,1.396344078020495871e+00,1.687979230621072801e-02,5.991359422446083244e-02
-6.453125000000000000e+00,1.379464285714285143e+00,-1.668414350181477879e+00,1.395326334765536247e+00,1.586204905125110365e-02,6.096085600338028987e-02
-6.439732142857142350e+00,1.379464285714285143e+00,-1.655015438567083663e+00,1.394609537365199659e+00,1.548037751711506260e-02,6.005980055727251632e-02
-6.426339285714286476e+00,1.379464285714285143e+00,-1.641567612922427255e+00,1.389575171217007021e+00,1.594501415844806758e-02,5.740621805721712878e-02
-6.412946428571428825e+00,1.379464285714285143e+00,-1.628172286328386287e+00,1.392856705564430975e+00,1.386565703684272677e-02,5.508870686972868608e-02
-6.399553571428571175e+00,1.379464285714285143e+00,-1.614779934780394610e+00,1.393193286743291459e+00,1.372900102900631580e-02,5.476904920880763805e-02
-6.386160714285714413e+00,1.379464285714285143e+00,-1.601387244182494562e+00,1.393263971401865531e+00,1.379968568758038749e-02,5.476904920880763805e-02
-6.372767857142857650e+00,1.379464285714285143e+00,-1.587994056938875076e+00,1.393251836216695461e+00,1.378755050241031732e-02,5.510920500166802821e-02
-6.359375000000000000e+00,1.379464285714285143e+00,-1.574603846689982101e+00,1.393383468988232510e+00,1.391918327394736643e-02,5.633786347118075605e-02
-6.345982142857142350e+00,1.379464285714285143e+00,-1.561266512744113211e+00,1.398184902007482355e+00,1.872061629319721199e-02,5.897460784158835290e-02
-6.332589285714286476e+00,1.379464285714285143e+00,-1.547888534390842841e+00,1.398098994370878145e+00,1.863470865659300202e-02,6.078259134492529359e-02
-6.319196428571428825e+00,1.379464285714285143e+00,-1.534476637539216259e+00,1.394930452220990436e+00,1.548037751711506260e-02,6.032314863997952081e-02
-6.305803571428571175e+00,1.379464285714285143e+00,-1.521048617245876811e+00,1.392007238561352889e+00,1.562588946290244252e-02,5.836777918902207735e-02
-6.292410714285714413e+00,1.379464285714285143e+00,-1.507631942455491370e+00,1.391233879569975906e+00,1.487174130296486929e-02,5.585805178108747132e-02
-6.279017857142857650e+00,1.379464285714285143e+00,-1.494248231677565375e+00,1.394633121656173813e+00,1.516883594188866979e-02,5.475743723147083464e-02
-6.265625000000000000e+00,1.379464285714285143e+00,-1.480858405474550388e+00,1.395580715417970019e+00,1.611642970368487582e-02,5.468935105187676393e-02
-6.252232142857142350e+00,1.379464285714285143e+00,-1.467476975557870045e+00,1.398739195798421875e+00,1.927491008413673157e-02,5.430344196151985769e-02
-6.238839285714286476e+00,1.379464285714285143e+00,-1.454104769597365676e+00,1.402279991138021487e+00,2.281570542373634325e-02,5.509299419746369053e-02
-6.225446428571428825e+00,1.379464285714285143e+00,-1.440777111088416440e+00,1.409692915793396617e+00,3.022863007911147371e-02,5.625897013672214592e-02
-6.212053571428571175e+00,1.379464285714285143e+00,-1.427454582966367624e+00,1.416358133317044743e+00,3.689384760275959962e-02,5.773258302545682119e-02
-6.198660714285714413e+00,1.379464285714285143e+00,-1.414094724521899105e+00,1.419659981906001178e+00,4.019569619171603492e-02,5.736084068723081714e-02
-6.185267857142857650e+00,1.379464285714285143e+00,-1.400699403915899977e+00,1.421312668026831982e+00,4.184838231254683905e-02,5.513259302859480071e-02
-6.171875000000000000e+00,1.379464285714285143e+00,-1.387268610143129077e+00,1.421550955553119833e+00,4.208666983883468937e-02,5.162169485700734278e-02
-6.158482142857142350e+00,1.379464285714285143e+00,-1.373896936342826836e+00,1.424218634577818721e+00,4.475434886353357733e-02,5.012990603665648526e-02
-6.145089285714286476e+00,1.379464285714285143e+00,-1.360538970205972253e+00,1.427852448282026732e+00,4.838816256774158830e-02,4.894979436825384889e-02
-6.131696428571428825e+00,1.379464285714285143e+00,-1.347158738881315321e+00,1.429166107785502682e+00,4.970182207121753848e-02,4.875728518666876121e-02
-6.118303571428571175e+00,1.379464285714285143e+00,-1.333772626334359890e+00,1.430026104226119754e+00,5.056181851183461085e-02,4.921231782903875973e-02
-6.104910714285714413e+00,1.379464285714285143e+00,-1.320405915911365691e+00,1.431489034957823536e+00,5.202474924353839292e-02,5.075982854072157852e-02
-6.091517857142857650e+00,1.379464285714285143e+00,-1.307098225735812136e+00,1.435805108681493358e+00,5.634082296720821503e-02,5.341282404329787681e-02
-6.078125000000000000e+00,1.379464285714285143e+00,-1.293730362140508516e+00,1.437287448884630781e+00,5.782316317034563724e-02,5.391175847062918552e-02
-6.064732142857142350e+00,1.379464285714285143e+00,-1.280344289006159375e+00,1.438117957116482826e+00,5.865367140219768238e-02,5.258638757774579398e-02
-6.051339285714286476e+00,1.379464285714285143e+00,-1.266841516611411089e+00,1.432263847499550602e+00,5.279956178526545862e-02,5.012015522755253194e-02
-6.037946428571428825e+00,1.379464285714285143e+00,-1.253434253110131680e+00,1.432023931369954983e+00,5.255964565566983993e-02,4.858129026114114957e-02
-6.024553571428571175e+00,1.379464285714285143e+00,-1.240035022617702820e+00,1.431535103353596350e+00,5.207081763931120655e-02,4.849121982412336190e-02
-6.011160714285714413e+00,1.379464285714285143e+00,-1.226643154254554835e+00,1.431707331149232099e+00,5.224304543494695530e-02,4.849726008219564649e-02
-5.997767857142857650e+00,1.379464285714285143e+00,-1.213248643270088634e+00,1.431665665380567054e+00,5.220137966628191073e-02,4.885170834475766055e-02
-5.984375000000000000e+00,1.379464285714285143e+00,-1.199857449910588514e+00,1.431702587773100888e+00,5.223830205881574429e-02,5.014619106234943086e-02
-5.970982142857142350e+00,1.379464285714285143e+00,-1.186551746014887332e+00,1.436538508274597170e+00,5.707422256031202679e-02,5.253868247564806582e-02
-5.957589285714286476e+00,1.379464285714285143e+00,-1.173204980319217494e+00,1.438866775271672394e+00,5.940248955738725023e-02,5.403985856317192887e-02
-5.944196428571428825e+00,1.379464285714285143e+00,-1.159808242930354449e+00,1.439168226089014180e+00,5.970394037472903648e-02,5.309929072675214495e-02
-5.930803571428571175e+00,1.379464285714285143e+00,-1.146349133110513785e+00,1.435868483461848255e+00,5.640419774756311178e-02,5.123894643296569157e-02
-5.917410714285714413e+00,1.379464285714285143e+00,-1.132894056933679838e+00,1.432090652648343232e+00,5.262636693405808863e-02,4.933082198099342924e-02
-5.904017857142857650e+00,1.379464285714285143e+00,-1.119499663587791183e+00,1.432227767784132189e+00,5.276348206984704525e-02,4.905607619560570926e-02
-5.890625000000000000e+00,1.379464285714285143e+00,-1.106100311405970649e+00,1.431715764077990061e+00,5.225147836370491738e-02,4.931180357307552581e-02
-5.877232142857142350e+00,1.379464285714285143e+00,-1.092689654477956296e+00,1.430150633083707046e+00,5.068634736942190244e-02,4.955293667600133012e-02
-5.863839285714286476e+00,1.379464285714285143e+00,-1.079286198093334370e+00,1.428732269397964716e+00,4.926798368367957259e-02,5.107068969167162520e-02
-5.850446428571428825e+00,1.379464285714285143e+00,-1.065928490442972221e+00,1.430086412230043402e+00,5.062212651575825895e-02,5.306754011471840476e-02
-5.837053571428571175e+00,1.379464285714285143e+00,-1.052576773428943957e+00,1.432001958271000630e+00,5.253767255671548675e-02,5.493142137216710380e-02
-5.823660714285714413e+00,1.379464285714285143e+00,-1.039181253431643359e+00,1.431311993418489026e+00,5.184770770420388253e-02,5.467987420862276821e-02
-5.810267857142857650e+00,1.379464285714285143e+00,-1.025729845377819638e+00,1.427176429270267999e+00,4.771214355598285550e-02,5.342935464530024908e-02
-5.796875000000000000e+00,1.379464285714285143e+00,-1.012238405894430260e+00,1.420458193258639312e+00,4.099390754435416895e-02,5.077877897489984499e-02
-5.783482142857142350e+00,1.379464285714285143e+00,-9.988389293844270878e-01,1.419997803652649271e+00,4.053351793836412753e-02,5.010208539605322947e-02
-5.770089285714286476e+00,1.379464285714285143e+00,-9.854362428912410987e-01,1.418875371189801671e+00,3.941108547551652741e-02,4.993793353316191425e-02
-5.756696428571428825e+00,1.379464285714285143e+00,-9.720418028463363447e-01,1.418725077144158631e+00,3.926079142987348725e-02,4.998271289921007998e-02
-5.743303571428571175e+00,1.379464285714285143e+00,-9.586404775743412321e-01,1.417751951227886220e+00,3.828766551360107684e-02,5.103089438320737581e-02
-5.729910714285714413e+00,1.379464285714285143e+00,-9.452688672250961766e-01,1.419077592234724072e+00,3.961330652043892897e-02,5.283207570422336630e-02
-5.716517857142857650e+00,1.379464285714285143e+00,-9.319493637985829526e-01,1.423750402321695807e+00,4.428611660741066380e-02,5.531616985746623527e-02
-5.703125000000000000e+00,1.379464285714285143e+00,-9.185696098689335454e-01,1.424498788188609089e+00,4.503450247432394526e-02,5.536885376882563770e-02
-5.689732142857142350e+00,1.379464285714285143e+00,-9.051759137745686301e-01,1.424817892701498279e+00,4.535360698721313533e-02,5.361582254278394327e-02
-5.676339285714286476e+00,1.379464285714285143e+00,-8.916900936382549103e-01,1.418309852604943133e+00,3.884556689065798984e-02,5.121186002116550479e-02
-5.662946428571428825e+00,1.379464285714285143e+00,-8.782906602506354021e-01,1.418844868203396947e+00,3.938058248911180392e-02,4.985589305180543329e-02
-5.649553571428571175e+00,1.379464285714285143e+00,-8.648979032324686234e-01,1.418899674505135211e+00,3.943538879085006776e-02,4.985676282532134490e-02
-5.636160714285714413e+00,1.379464285714285143e+00,-8.515051032420286603e-01,1.418942567048721459e+00,3.947828133443631593e-02,4.994399220930617611e-02
-5.622767857142857650e+00,1.379464285714285143e+00,-8.381095405674643395e-01,1.418578515533257978e+00,3.911422981897283435e-02,5.059091055823501659e-02
-5.609375000000000000e+00,1.379464285714285143e+00,-8.247170496725915179e-01,1.418215214198040641e+00,3.875092848375549792e-02,5.211952685691145087e-02
-5.595982142857142350e+00,1.379464285714285143e+00,-8.113961346746313419e-01,1.423284898236900409e+00,4.382061252261526541e-02,5.451575804638796735e-02
