x0,y0,x_final,y_final,max_deviation,bending_angle
-6.691489361702127603e+00,1.531914893617021267e+00,-1.921587536231792681e+00,1.557446945403327510e+00,2.553205178630624239e-02,3.449934699798443138e-02
-6.670212765957446166e+00,1.531914893617021267e+00,-1.900352687339164737e+00,1.563724957225646195e+00,3.181006360862492777e-02,3.669125025376118038e-02
-6.648936170212765617e+00,1.531914893617021267e+00,-1.879010858657949479e+00,1.552700962511529781e+00,2.078606889450851369e-02,3.559548703187794677e-02
-6.627659574468085069e+00,1.531914893617021267e+00,-1.857769651287727752e+00,1.559574683484386881e+00,2.765978986736561396e-02,3.507055789990480565e-02
-6.606382978723404520e+00,1.531914893617021267e+00,-1.836481822179071521e+00,1.557700787480485127e+00,2.578589386346386014e-02,3.624948669110477500e-02
-6.585106382978723971e+00,1.531914893617021267e+00,-1.815232193922295956e+00,1.561795069831048099e+00,2.988017621402683233e-02,3.633207558428615258e-02
-6.563829787234042534e+00,1.531914893617021267e+00,-1.793921630953160706e+00,1.556684520598189847e+00,2.476962698116857986e-02,3.566124946358843056e-02
-6.542553191489361097e+00,1.531914893617021267e+00,-1.772648087074183865e+00,1.557515526419297913e+00,2.560063280227664606e-02,3.483411208656629621e-02
-6.521276595744680549e+00,1.531914893617021267e+00,-1.751390406026052560e+00,1.560440439574879878e+00,2.852554595785861125e-02,3.637579957361689736e-02
-6.500000000000000000e+00,1.531914893617021267e+00,-1.730059699414072005e+00,1.548704356384570602e+00,1.678946276754933464e-02,3.658218234371127947e-02
-6.478723404255319451e+00,1.531914893617021267e+00,-1.708798766841718386e+00,1.553441652154701647e+00,2.152675853768037939e-02,3.497453720365799323e-02
-6.457446808510638903e+00,1.531914893617021267e+00,-1.687498798730729721e+00,1.546950023409496611e+00,1.503512979247534354e-02,3.596846219085502588e-02
-6.436170212765957466e+00,1.531914893617021267e+00,-1.666234297066773618e+00,1.550205687044503566e+00,1.829079342748229919e-02,3.502568795989564193e-02
-6.414893617021276029e+00,1.531914893617021267e+00,-1.644929304427104055e+00,1.542656419525974876e+00,1.074152590895360859e-02,3.219342846368900002e-02
-6.393617021276595480e+00,1.531914893617021267e+00,-1.623679850759014220e+00,1.547048578067051094e+00,1.513368445002982732e-02,3.646473169843199996e-02
-6.372340425531914931e+00,1.531914893617021267e+00,-1.602393308356970136e+00,1.547762123649438326e+00,1.584723003241705896e-02,3.463816958409161872e-02
-6.351063829787234383e+00,1.531914893617021267e+00,-1.581131121041956744e+00,1.544468286951821812e+00,1.255339333480054442e-02,3.938899236531512998e-02
-6.329787234042553834e+00,1.531914893617021267e+00,-1.559865686826861442e+00,1.550361868190987202e+00,1.844697457396593521e-02,3.739364513578222193e-02
-6.308510638297872397e+00,1.531914893617021267e+00,-1.538564752754239873e+00,1.547802755479192438e+00,1.588786186217117091e-02,3.644304923255268364e-02
-6.287234042553190960e+00,1.531914893617021267e+00,-1.517302321486497574e+00,1.546630440385892369e+00,1.471554676887110169e-02,3.914489348442390382e-02
-6.265957446808510412e+00,1.531914893617021267e+00,-1.496023382278845348e+00,1.548784981782612036e+00,1.687008816559076863e-02,3.798870040091958944e-02
-6.244680851063829863e+00,1.531914893617021267e+00,-1.474745287195969645e+00,1.546804279015754346e+00,1.488938539873307931e-02,4.018592545024478324e-02
-6.223404255319149314e+00,1.531914893617021267e+00,-1.453468569527412990e+00,1.550294348898975105e+00,1.837945528195383815e-02,3.797649136257882224e-02
-6.202127659574468765e+00,1.531914893617021267e+00,-1.432197326096525947e+00,1.547145982906952266e+00,1.523108928993099909e-02,4.143148717046504087e-02
-6.180851063829787329e+00,1.531914893617021267e+00,-1.410935072384431166e+00,1.550770688731928360e+00,1.885579511490709237e-02,4.150800514114140471e-02
-6.159574468085105892e+00,1.531914893617021267e+00,-1.389630674611548544e+00,1.548576694147786759e+00,1.666180053076549150e-02,4.006183826643609086e-02
-6.138297872340425343e+00,1.531914893617021267e+00,-1.368381160737616620e+00,1.548265721076797163e+00,1.635082745977589624e-02,4.337429956918298357e-02
-6.117021276595744794e+00,1.531914893617021267e+00,-1.347104133076993282e+00,1.549885114825468202e+00,1.797022120844693482e-02,4.185970948424497240e-02
-6.095744680851064246e+00,1.531914893617021267e+00,-1.325820723480776175e+00,1.548524767075527775e+00,1.660987345850650776e-02,4.324082605572297788e-02
-6.074468085106383697e+00,1.531914893617021267e+00,-1.304558614659359739e+00,1.553064155057943596e+00,2.114926144092232896e-02,3.804963866019405588e-02
-6.053191489361702260e+00,1.531914893617021267e+00,-1.283282628219521548e+00,1.551285294453962793e+00,1.937040083694152592e-02,3.921321484571631960e-02
-6.031914893617020823e+00,1.531914893617021267e+00,-1.262014894637222495e+00,1.553391994588135150e+00,2.147710097111388272e-02,3.890313013409296000e-02
-6.010638297872340274e+00,1.531914893617021267e+00,-1.240712826842705230e+00,1.548632175716515791e+00,1.671728209949452371e-02,4.230599547726565657e-02
-5.989361702127659726e+00,1.531914893617021267e+00,-1.219448973986091866e+00,1.549564376989179149e+00,1.764948337215788143e-02,3.923273441173086989e-02
-5.968085106382979177e+00,1.531914893617021267e+00,-1.198192373809319866e+00,1.553938767862538040e+00,2.202387424551677242e-02,3.850187398806072941e-02
-5.946808510638298628e+00,1.531914893617021267e+00,-1.176905611102277094e+00,1.552152166687845947e+00,2.023727307082467952e-02,4.110265666592215206e-02
-5.925531914893616303e+00,1.531914893617021267e+00,-1.155626787338272177e+00,1.552858003708478707e+00,2.094311009145743974e-02,3.818410585383931466e-02
-5.904255319148935754e+00,1.531914893617021267e+00,-1.134359609019437443e+00,1.552520174876612868e+00,2.060528125959160128e-02,3.970252316872920767e-02
-5.882978723404255206e+00,1.531914893617021267e+00,-1.113086390609266729e+00,1.553235731243399975e+00,2.132083762637870805e-02,4.038447217874344825e-02
-5.861702127659574657e+00,1.531914893617021267e+00,-1.091780914933096591e+00,1.551386547387858528e+00,1.947165377083726057e-02,4.031092240728689075e-02
-5.840425531914894108e+00,1.531914893617021267e+00,-1.070519580544481153e+00,1.550986828497822989e+00,1.907193488080172195e-02,4.119719357806996690e-02
-5.819148936170213560e+00,1.531914893617021267e+00,-1.049264175532881316e+00,1.555482612187578439e+00,2.356771857055717234e-02,4.027471077511035613e-02
-5.797872340425531235e+00,1.531914893617021267e+00,-1.027968747146329243e+00,1.552644993910329507e+00,2.073010029330824011e-02,4.303530206595507224e-02
-5.776595744680850686e+00,1.531914893617021267e+00,-1.006710072165372782e+00,1.555029778170111454e+00,2.311488455309018697e-02,4.151686159305690432e-02
-5.755319148936170137e+00,1.531914893617021267e+00,-9.854243317095052745e-01,1.552396537574230573e+00,2.048164395720930564e-02,3.988111503516309636e-02
-5.734042553191489588e+00,1.531914893617021267e+00,-9.640906098694941306e-01,1.538138660811443570e+00,6.223767194422302751e-03,4.663563667687561920e-02
-5.712765957446809040e+00,1.531914893617021267e+00,-9.428252464181074988e-01,1.543697923141291062e+00,1.178302952426979466e-02,4.236797235276404394e-02
-5.691489361702128491e+00,1.531914893617021267e+00,-9.215337922701657414e-01,1.527753162530700592e+00,6.849783841735401779e-03,4.388871170984297299e-02
-5.670212765957446166e+00,1.531914893617021267e+00,-9.002657253020426298e-01,1.529735741361046841e+00,8.708657609059367033e-03,4.230179245538030763e-02
-5.648936170212765617e+00,1.531914893617021267e+00,-8.789897247030550309e-01,1.522612284639645930e+00,9.656453123475294831e-03,4.335307850100959814e-02
-5.627659574468085069e+00,1.531914893617021267e+00,-8.577136516769153785e-01,1.522998116018399184e+00,1.052132390769666692e-02,4.134951646356278820e-02
-5.606382978723404520e+00,1.531914893617021267e+00,-8.364440649248846560e-01,1.518835075528116141e+00,1.313124635848539334e-02,4.079946450261490165e-02
-5.585106382978723971e+00,1.531914893617021267e+00,-8.151737546499673304e-01,1.517587961961935683e+00,1.485331319529925587e-02,4.269511523304633099e-02
-5.563829787234043422e+00,1.531914893617021267e+00,-7.938870676618712263e-01,1.523414621026741189e+00,1.127826760717809407e-02,4.137076070886241269e-02
-5.542553191489361097e+00,1.531914893617021267e+00,-7.726218970456669721e-01,1.516065828910153845e+00,1.588241893374586766e-02,4.208695063808955833e-02
-5.521276595744680549e+00,1.531914893617021267e+00,-7.513371190036788327e-01,1.524291181901530345e+00,1.153139229151145528e-02,4.432722724924512830e-02
-5.500000000000000000e+00,1.531914893617021267e+00,-7.300700160114736992e-01,1.516191939810863865e+00,1.580463694617773029e-02,4.473125973382639092e-02
-5.478723404255319451e+00,1.531914893617021267e+00,-7.087852523277290429e-01,1.520257497642468980e+00,1.246738831249416535e-02,4.614731557022726943e-02
-5.457446808510638903e+00,1.531914893617021267e+00,-6.875103527046078078e-01,1.523450124461337873e+00,1.178614467786065489e-02,4.838544767762118642e-02
-5.436170212765957466e+00,1.531914893617021267e+00,-6.662462036642370355e-01,1.516479680996355661e+00,1.641257411546104272e-02,4.979262661617593622e-02
-5.414893617021276029e+00,1.531914893617021267e+00,-6.449550186964482235e-01,1.524466474226964241e+00,1.127826760717809407e-02,4.878225883118936235e-02
-5.393617021276595480e+00,1.531914893617021267e+00,-6.236866720034304201e-01,1.517511075972727719e+00,1.533074522711896925e-02,4.873804856350128639e-02
-5.372340425531914931e+00,1.531914893617021267e+00,-6.024060289342210162e-01,1.523469110548879790e+00,1.139573610933064529e-02,5.049163603460267435e-02
-5.351063829787234383e+00,1.531914893617021267e+00,-5.811259821031681261e-01,1.522894592066074360e+00,1.099772474402316291e-02,4.893056478642687085e-02
-5.329787234042553834e+00,1.531914893617021267e+00,-5.598570208716706631e-01,1.519114671798639682e+00,1.439121149377964315e-02,4.855486611149319176e-02
-5.308510638297872397e+00,1.531914893617021267e+00,-5.385782660831928137e-01,1.527963431921018245e+00,1.055155679614738773e-02,4.934017472060075321e-02
-5.287234042553190960e+00,1.531914893617021267e+00,-5.173043388511288088e-01,1.520476102379414884e+00,1.357224512676524775e-02,4.913922255233692249e-02
-5.265957446808510412e+00,1.531914893617021267e+00,-4.960215500131700539e-01,1.529391418312593620e+00,9.578246082159180830e-03,4.779917098332357034e-02
-5.244680851063829863e+00,1.531914893617021267e+00,-4.747422909659050339e-01,1.525961969964079845e+00,9.851549528180347792e-03,4.800963013810161800e-02
-5.223404255319149314e+00,1.531914893617021267e+00,-4.534789226559475250e-01,1.526960979684983011e+00,1.057418203879434415e-02,5.029452242438429282e-02
-5.202127659574468765e+00,1.531914893617021267e+00,-4.321917642370947665e-01,1.527879161356869187e+00,9.571663121588080969e-03,4.877919604028076173e-02
-5.180851063829787329e+00,1.531914893617021267e+00,-4.109197047386553003e-01,1.523309147905582028e+00,1.185693012624100540e-02,4.843333714512011723e-02
-5.159574468085105892e+00,1.531914893617021267e+00,-3.896581314776472738e-01,1.533478878438268023e+00,9.626285113471189092e-03,5.086285936891540155e-02
-5.138297872340425343e+00,1.531914893617021267e+00,-3.683688913886011829e-01,1.524533047711273737e+00,1.106482370303818463e-02,5.253419576988743039e-02
-5.117021276595744794e+00,1.531914893617021267e+00,-3.470961007483734373e-01,1.529028974168484600e+00,9.991594052842334150e-03,5.323206499635611821e-02
-5.095744680851064246e+00,1.531914893617021267e+00,-3.258156124647914598e-01,1.528267698545275444e+00,9.626285113471189092e-03,5.318939180422712493e-02
-5.074468085106383697e+00,1.531914893617021267e+00,-3.045592372606046316e-01,1.529476644113383355e+00,1.057418203879434415e-02,5.665987062195850660e-02
-5.053191489361702260e+00,1.531914893617021267e+00,-2.832756317969693516e-01,1.531652267940153855e+00,9.571663121588080969e-03,5.605903711630112751e-02
-5.031914893617020823e+00,1.531914893617021267e+00,-2.619954112393828027e-01,1.526774876433807160e+00,1.059607134549600538e-02,5.657747990802126231e-02
-5.010638297872340274e+00,1.531914893617021267e+00,-2.407524086988849510e-01,1.538313269566886632e+00,8.898812055910809704e-03,5.821569595378120465e-02
-7.989361702127659726e+00,1.574468085106382809e+00,-3.219424605315348575e+00,1.592980833200893231e+00,1.851274809451042280e-02,3.781357908284630615e-02
-7.968085106382979177e+00,1.574468085106382809e+00,-3.198133682076816697e+00,1.588573672635980039e+00,1.410558752959722995e-02,3.908236920631979333e-02
-7.946808510638297740e+00,1.574468085106382809e+00,-3.176858646663375918e+00,1.590367011937627861e+00,1.589892683124505268e-02,3.668019653930785356e-02
-7.925531914893617191e+00,1.574468085106382809e+00,-3.155595139602479282e+00,1.593376522017256880e+00,1.890843691087407130e-02,3.810060581465758711e-02
-7.904255319148935754e+00,1.574468085106382809e+00,-3.134324683874248230e+00,1.594196316284105963e+00,1.972823117772315449e-02,3.849906577083133524e-02
-7.882978723404255206e+00,1.574468085106382809e+00,-3.113031146879723821e+00,1.590542452558891595e+00,1.607436745250878651e-02,3.715277531580740006e-02
-7.861702127659574657e+00,1.574468085106382809e+00,-3.091760665162200716e+00,1.592545046907309247e+00,1.807696180092643878e-02,3.818188113709183179e-02
-7.840425531914894108e+00,1.574468085106382809e+00,-3.070493573665824094e+00,1.594222406716741203e+00,1.975432161035839407e-02,3.794005391348848760e-02
-7.819148936170212671e+00,1.574468085106382809e+00,-3.049196524870653846e+00,1.587795564300830131e+00,1.332747919444732254e-02,3.872089006201345773e-02
-7.797872340425532123e+00,1.574468085106382809e+00,-3.027919783499104955e+00,1.589433375224868605e+00,1.496529011848579671e-02,3.766788663638741957e-02
-7.776595744680850686e+00,1.574468085106382809e+00,-3.006656146445791045e+00,1.592695072688831148e+00,1.822698758244833961e-02,3.797277839120309639e-02
-7.755319148936170137e+00,1.574468085106382809e+00,-2.985390207140081298e+00,1.594535318784210398e+00,2.006723367782758949e-02,3.905099089392275596e-02
-7.734042553191489588e+00,1.574468085106382809e+00,-2.964098405927201529e+00,1.591556596438379101e+00,1.708851133199629224e-02,3.748225952224933794e-02
-7.712765957446809040e+00,1.574468085106382809e+00,-2.942819736897549721e+00,1.591238297380106692e+00,1.677021227372388346e-02,3.821586026246327761e-02
-7.691489361702127603e+00,1.574468085106382809e+00,-2.921568820818299717e+00,1.596502980290233298e+00,2.203489518385048918e-02,3.831030624659122891e-02
-7.670212765957447054e+00,1.574468085106382809e+00,-2.900257569662137769e+00,1.586891341323380056e+00,1.242325621699724714e-02,3.825509551573812866e-02
-7.648936170212765617e+00,1.574468085106382809e+00,-2.878968749604158717e+00,1.583356206254522558e+00,8.888121148139749295e-03,3.646767257156172115e-02
-7.627659574468085069e+00,1.574468085106382809e+00,-2.857696240492576312e+00,1.584868746093897052e+00,1.040066098751424306e-02,3.635552139504930058e-02
-7.606382978723404520e+00,1.574468085106382809e+00,-2.836418901884396160e+00,1.581893681544663810e+00,7.425596438281001355e-03,3.779372393717978645e-02
-7.585106382978723971e+00,1.574468085106382809e+00,-2.815131154916111988e+00,1.577100396829437035e+00,3.454962880413470216e-03,3.389337023743509841e-02
-7.563829787234042534e+00,1.574468085106382809e+00,-2.793854670652991867e+00,1.576150496193210904e+00,3.384011764121952481e-03,3.411508188288610993e-02
-7.542553191489361097e+00,1.574468085106382809e+00,-2.772583879833217413e+00,1.579354730739379598e+00,4.886645632996788891e-03,3.471270222857707199e-02
-7.521276595744680549e+00,1.574468085106382809e+00,-2.751307369225110211e+00,1.570401540921502193e+00,4.982843543389847696e-03,3.478619453904598785e-02
-7.500000000000000000e+00,1.574468085106382809e+00,-2.730026012582331685e+00,1.571271056191818172e+00,5.108348157935260758e-03,3.388500424004400879e-02
-7.478723404255319451e+00,1.574468085106382809e+00,-2.708750774599864908e+00,1.576511759672971191e+00,2.573745527016280121e-03,3.420614585211689124e-02
-7.457446808510638903e+00,1.574468085106382809e+00,-2.687477241619642854e+00,1.571485239925263899e+00,5.101920076051369435e-03,3.545788881165373024e-02
-7.436170212765957466e+00,1.574468085106382809e+00,-2.666195061623779949e+00,1.573212096253307601e+00,3.555060561145628739e-03,3.307834030887045473e-02
-7.414893617021276029e+00,1.574468085106382809e+00,-2.644919271696801299e+00,1.572184465261116548e+00,4.097505309655469219e-03,3.329816273426430134e-02
-7.393617021276595480e+00,1.574468085106382809e+00,-2.623653792258744399e+00,1.580523926952802194e+00,6.055841846419385277e-03,3.579801313530941304e-02
-7.372340425531914931e+00,1.574468085106382809e+00,-2.602366843540814045e+00,1.572464322763044597e+00,3.898096589518118549e-03,3.367971249731240013e-02
-7.351063829787234383e+00,1.574468085106382809e+00,-2.581090441590955464e+00,1.571512614695655063e+00,5.237500170129028021e-03,3.390489675959582755e-02
-7.329787234042553834e+00,1.574468085106382809e+00,-2.559815797882125210e+00,1.577428480312278669e+00,2.960395205895860471e-03,3.429998319302862697e-02
-7.308510638297872397e+00,1.574468085106382809e+00,-2.538541281204401034e+00,1.572649806997784339e+00,4.533121451526067602e-03,3.547038433400759305e-02
-7.287234042553190960e+00,1.574468085106382809e+00,-2.517260673650077774e+00,1.574773699739966171e+00,2.991761294347750066e-03,3.354976578406856924e-02
-7.265957446808510412e+00,1.574468085106382809e+00,-2.495983965904272850e+00,1.575136344153444501e+00,2.339983727126737634e-03,3.359661335666765808e-02
-7.244680851063829863e+00,1.574468085106382809e+00,-2.474717436737322807e+00,1.581373768840922178e+00,6.905683734539369567e-03,3.459521785966852142e-02
-7.223404255319149314e+00,1.574468085106382809e+00,-2.453431576350565635e+00,1.577156696778985623e+00,3.318462519409370870e-03,3.293178157927643956e-02
-7.202127659574467877e+00,1.574468085106382809e+00,-2.432155113261049717e+00,1.577378492756285944e+00,2.910407649903135052e-03,3.292989525957689539e-02
-7.180851063829787329e+00,1.574468085106382809e+00,-2.410891123244813361e+00,1.584785485367371072e+00,1.031740026098826313e-02,3.340458349766067814e-02
-7.159574468085105892e+00,1.574468085106382809e+00,-2.389605736724931262e+00,1.578175413205796129e+00,4.928262304185970777e-03,3.365360808121609787e-02
-7.138297872340425343e+00,1.574468085106382809e+00,-2.368327182171874323e+00,1.579172774793214051e+00,4.704689686831242668e-03,3.273292067825661622e-02
-7.117021276595744794e+00,1.574468085106382809e+00,-2.347052952840486206e+00,1.581182866396552589e+00,6.714781290169780092e-03,3.259969935483957720e-02
-7.095744680851064246e+00,1.574468085106382809e+00,-2.325794047865386904e+00,1.587193520179272843e+00,1.272543507289003450e-02,3.372509360776450305e-02
-7.074468085106382809e+00,1.574468085106382809e+00,-2.304500251463375449e+00,1.581291359192858792e+00,6.823274086475983324e-03,3.304163672592966977e-02
-7.053191489361702260e+00,1.574468085106382809e+00,-2.283219186720726324e+00,1.578266374441827491e+00,3.798289335444682280e-03,3.367507494228688669e-02
-7.031914893617020823e+00,1.574468085106382809e+00,-2.261966230282799195e+00,1.588779707965787269e+00,1.431162285940446033e-02,3.511225395468121901e-02
-7.010638297872340274e+00,1.574468085106382809e+00,-2.240670057349594124e+00,1.578713064445685710e+00,5.055063116928604217e-03,3.559358556818581487e-02
-6.989361702127659726e+00,1.574468085106382809e+00,-2.219391990855273722e+00,1.579864750087015546e+00,5.396664980632737141e-03,3.574694530811267645e-02
-6.968085106382979177e+00,1.574468085106382809e+00,-2.198117080486637231e+00,1.581431958865076037e+00,6.966720020858963025e-03,3.663277780340950390e-02
-6.946808510638297740e+00,1.574468085106382809e+00,-2.176854683931234824e+00,1.585874685493112723e+00,1.140660038672991483e-02,3.812036883853470864e-02
-6.925531914893617191e+00,1.574468085106382809e+00,-2.155565918888863397e+00,1.583124801598362330e+00,8.656716491979521422e-03,3.555731215919616384e-02
-6.904255319148935754e+00,1.574468085106382809e+00,-2.134287844307752646e+00,1.582253000136359944e+00,7.784915029977135248e-03,3.564300630959042759e-02
-6.882978723404255206e+00,1.574468085106382809e+00,-2.113044820873949181e+00,1.593210541186979468e+00,1.874245608059665891e-02,3.651838463314177607e-02
-6.861702127659574657e+00,1.574468085106382809e+00,-2.091743685866036095e+00,1.585146624379069502e+00,1.067853927268669345e-02,3.584500350209688518e-02
-6.840425531914894108e+00,1.574468085106382809e+00,-2.070477845595304345e+00,1.590056853991053121e+00,1.558876888467031208e-02,3.462991670517975851e-02
-6.819148936170212671e+00,1.574468085106382809e+00,-2.049225887716760841e+00,1.596138864922225009e+00,2.167077981584220048e-02,3.601466298291780554e-02
-6.797872340425532123e+00,1.574468085106382809e+00,-2.027950330898972364e+00,1.595717724541298566e+00,2.124963943491575691e-02,3.540548711799704207e-02
-6.776595744680850686e+00,1.574468085106382809e+00,-2.006672471531363744e+00,1.596624264197083587e+00,2.215617909070077829e-02,3.316093636511301124e-02
-6.755319148936170137e+00,1.574468085106382809e+00,-1.985390547713813847e+00,1.595458073139448762e+00,2.098998803306595384e-02,3.353730129885987982e-02
-6.734042553191489588e+00,1.574468085106382809e+00,-1.964173801649739426e+00,1.605431980021075011e+00,3.096389491469220268e-02,3.364678082941546106e-02
-6.712765957446809040e+00,1.574468085106382809e+00,-1.942843413688035037e+00,1.596737950792861183e+00,2.226986568647837395e-02,3.353780919786184672e-02
-6.691489361702127603e+00,1.574468085106382809e+00,-1.921575962558492279e+00,1.598655298140319259e+00,2.418721303393644995e-02,3.329415217260075360e-02
-6.670212765957446166e+00,1.574468085106382809e+00,-1.900317384201194670e+00,1.602003412878199473e+00,2.753532777181666447e-02,3.430053140424794283e-02
-6.648936170212765617e+00,1.574468085106382809e+00,-1.879010320343806884e+00,1.595759718562408169e+00,2.129163345602536062e-02,3.443287345355334345e-02
-6.627659574468085069e+00,1.574468085106382809e+00,-1.857747514705986314e+00,1.599049117479697468e+00,2.458103237331465962e-02,3.367226333500932672e-02
-6.606382978723404520e+00,1.574468085106382809e+00,-1.836461284649276049e+00,1.597077415834819991e+00,2.260933072843718250e-02,3.479991269274368415e-02
-6.585106382978723971e+00,1.574468085106382809e+00,-1.815232096651308469e+00,1.605081118243175231e+00,3.061303313679242244e-02,3.546787123064770036e-02
-6.563829787234042534e+00,1.574468085106382809e+00,-1.793906665861644267e+00,1.596952700808716985e+00,2.248461570233417639e-02,3.426538667889549028e-02
-6.542553191489361097e+00,1.574468085106382809e+00,-1.772633074140713028e+00,1.597926424056832495e+00,2.345833895044968642e-02,3.347713860025865878e-02
-6.521276595744680549e+00,1.574468085106382809e+00,-1.751355574539538384e+00,1.597577254468363961e+00,2.310916936198115224e-02,3.424325788156462602e-02
-6.500000000000000000e+00,1.574468085106382809e+00,-1.730052264011577412e+00,1.589822806634376473e+00,1.535472152799366441e-02,3.463264375150316987e-02
-6.478723404255319451e+00,1.574468085106382809e+00,-1.708775624517612890e+00,1.591150863880486099e+00,1.668277877410329069e-02,3.228533831377575908e-02
-6.457446808510638903e+00,1.574468085106382809e+00,-1.687479748497357157e+00,1.583445786575038650e+00,9.091788108798848356e-03,3.262599239102676602e-02
-6.436170212765957466e+00,1.574468085106382809e+00,-1.666214278835880469e+00,1.587744614817161004e+00,1.327652971077819544e-02,3.194874935401773031e-02
-6.414893617021276029e+00,1.574468085106382809e+00,-1.644919575563858594e+00,1.580642741848673039e+00,6.174656742290229872e-03,2.983926122921365040e-02
-6.393617021276595480e+00,1.574468085106382809e+00,-1.623640819551829484e+00,1.577075824523529901e+00,3.963102538000029540e-03,2.962615362608664663e-02
-6.372340425531914931e+00,1.574468085106382809e+00,-1.602366911413058315e+00,1.580485847656015963e+00,6.082886413371735301e-03,3.049044016452338857e-02
-6.351063829787234383e+00,1.574468085106382809e+00,-1.581092090536851291e+00,1.572531076225871960e+00,3.556075071756703565e-03,3.102631120907514695e-02
-6.329787234042553834e+00,1.574468085106382809e+00,-1.559811456666617691e+00,1.577896150614134907e+00,3.534032238057926989e-03,2.982809954513461481e-02
-6.308510638297872397e+00,1.574468085106382809e+00,-1.538536090674522239e+00,1.578737919723409044e+00,4.825365216650334688e-03,3.191072656847674521e-02
-6.287234042553190960e+00,1.574468085106382809e+00,-1.517261884031117836e+00,1.576529987475943972e+00,3.495928023535155305e-03,3.214549466458567484e-02
-6.265957446808510412e+00,1.574468085106382809e+00,-1.495980626059711716e+00,1.577800656774522858e+00,3.629937430222884842e-03,3.113903085538026472e-02
-6.244680851063829863e+00,1.574468085106382809e+00,-1.474704226433430243e+00,1.575667246801049748e+00,3.400072896398764755e-03,3.226072104431303156e-02
-6.223404255319149314e+00,1.574468085106382809e+00,-1.453436134259546764e+00,1.582114964082369735e+00,7.646878975986926008e-03,3.369754587138486246e-02
-6.202127659574468765e+00,1.574468085106382809e+00,-1.432151613612787644e+00,1.575971983840630086e+00,3.622352831445629917e-03,3.335048189196721663e-02
-6.180851063829787329e+00,1.574468085106382809e+00,-1.410876085371865374e+00,1.578295749216683141e+00,3.827664110300332823e-03,3.342484597210857583e-02
-6.159574468085105892e+00,1.574468085106382809e+00,-1.389600554789116593e+00,1.579140067662170521e+00,4.825365216650334688e-03,3.552398195701928635e-02
-6.138297872340425343e+00,1.574468085106382809e+00,-1.368326694384560449e+00,1.577015898232334790e+00,3.469991227499802378e-03,3.538595487007413498e-02
-6.117021276595744794e+00,1.574468085106382809e+00,-1.347047397232996824e+00,1.579029008542232049e+00,4.560923435849240093e-03,3.356457757239048739e-02
-6.095744680851064246e+00,1.574468085106382809e+00,-1.325770098513512796e+00,1.576010245316533442e+00,3.618938327300202928e-03,3.534742348628946290e-02
-6.074468085106383697e+00,1.574468085106382809e+00,-1.304498256417112367e+00,1.580340699652730718e+00,5.872614546347909581e-03,3.420995736398992765e-02
-6.053191489361702260e+00,1.574468085106382809e+00,-1.283216413946977497e+00,1.576177455798848603e+00,3.507392796031183479e-03,3.382992935529169354e-02
-6.031914893617020823e+00,1.574468085106382809e+00,-1.261941519045775228e+00,1.578651181471855347e+00,4.183096365472538380e-03,3.389367918840505839e-02
-6.010638297872340274e+00,1.574468085106382809e+00,-1.240665715168294714e+00,1.579921523279173678e+00,5.453438172790869842e-03,3.484226681535594616e-02
-5.989361702127659726e+00,1.574468085106382809e+00,-1.219391104421494898e+00,1.572665120586692611e+00,3.402936785778631901e-03,3.487609475873118536e-02
-5.968085106382979177e+00,1.574468085106382809e+00,-1.198112079292760868e+00,1.578851856088951289e+00,4.383770982568480079e-03,3.336642981290432325e-02
-5.946808510638298628e+00,1.574468085106382809e+00,-1.176835119005514629e+00,1.576297781434305545e+00,3.519342447016571285e-03,3.547720113440502171e-02
-5.925531914893616303e+00,1.574468085106382809e+00,-1.155563725074833847e+00,1.580883385459600055e+00,6.415300353217245899e-03,3.456367332353663113e-02
-5.904255319148935754e+00,1.574468085106382809e+00,-1.134281525184843487e+00,1.576831133521302997e+00,3.469242881239731346e-03,3.425866254763564045e-02
-5.882978723404255206e+00,1.574468085106382809e+00,-1.113004763753340232e+00,1.576590160374866434e+00,3.250183886181812198e-03,3.474257894264759505e-02
-5.861702127659574657e+00,1.574468085106382809e+00,-1.091729201341324451e+00,1.579991157801884150e+00,5.523072695501340945e-03,3.556640443024236542e-02
-5.840425531914894108e+00,1.574468085106382809e+00,-1.070455174260509068e+00,1.572915098522948751e+00,3.402936785778631901e-03,3.683374298234373678e-02
-5.819148936170213560e+00,1.574468085106382809e+00,-1.049176899723638146e+00,1.579389664606706267e+00,4.921579500323458589e-03,3.512834808614781479e-02
-5.797872340425531235e+00,1.574468085106382809e+00,-1.027898551280398642e+00,1.575716070939416902e+00,3.519342447016571285e-03,3.739091891717531008e-02
-5.776595744680850686e+00,1.574468085106382809e+00,-1.006626489218824805e+00,1.577772617513720110e+00,3.344228571435126085e-03,3.759465251018711401e-02
-5.755319148936170137e+00,1.574468085106382809e+00,-9.853439052981950441e-01,1.576614584434161692e+00,2.836496588107362271e-03,3.469330655798517210e-02
-5.734042553191489588e+00,1.574468085106382809e+00,-9.640691234905037765e-01,1.571949696277116448e+00,3.953033667818850461e-03,3.485985555833810701e-02
-5.712765957446809040e+00,1.574468085106382809e+00,-9.427902452041343473e-01,1.572793816609031614e+00,3.255682011948701771e-03,3.461841488438729270e-02
