x0,y0,x_final,y_final,max_deviation,bending_angle
-6.895089285714286476e+00,1.004464285714285365e+00,-2.110197619844732753e+00,1.022712621015425150e+00,1.824833530113978419e-02,4.171079939947289900e-02
-6.881696428571428825e+00,1.004464285714285365e+00,-2.096788358919525308e+00,1.021904193564115104e+00,1.743990784982973885e-02,4.086781717595142083e-02
-6.868303571428571175e+00,1.004464285714285365e+00,-2.083409866411431111e+00,1.025478384336861115e+00,2.101409862257574979e-02,4.032039849747635907e-02
-6.854910714285714413e+00,1.004464285714285365e+00,-2.070049057604227638e+00,1.030874590636281063e+00,2.641030492199569757e-02,3.998583615222278675e-02
-6.841517857142857650e+00,1.004464285714285365e+00,-2.056653573826219272e+00,1.030505514137178835e+00,2.604122842289346984e-02,3.921208327379056141e-02
-6.828125000000000000e+00,1.004464285714285365e+00,-2.043255401078737599e+00,1.030137642481755877e+00,2.567335676747051210e-02,3.852199220814714331e-02
-6.814732142857142350e+00,1.004464285714285365e+00,-2.029857845643632253e+00,1.029685707879022472e+00,2.522142216473710619e-02,3.870524154890495061e-02
-6.801339285714286476e+00,1.004464285714285365e+00,-2.016482219532166109e+00,1.031599811411578083e+00,2.713552569729271724e-02,3.950203585129794664e-02
-6.787946428571428825e+00,1.004464285714285365e+00,-2.003112101976150417e+00,1.033504764831139733e+00,2.904047911685436745e-02,4.020428623805525487e-02
-6.774553571428571175e+00,1.004464285714285365e+00,-1.989726782969508445e+00,1.034104658964157375e+00,2.964037324987200961e-02,4.049995597111709367e-02
-6.761160714285714413e+00,1.004464285714285365e+00,-1.976301892112346081e+00,1.031059620518984810e+00,2.659533480469944422e-02,3.984960353742403316e-02
-6.747767857142857650e+00,1.004464285714285365e+00,-1.962890197666501191e+00,1.029574804363404317e+00,2.511051864911895137e-02,3.887334591990997124e-02
-6.734375000000000000e+00,1.004464285714285365e+00,-1.949534166752080910e+00,1.034804101860306247e+00,3.033981614602088150e-02,3.951216261225864307e-02
-6.720982142857142350e+00,1.004464285714285365e+00,-1.936147999068321024e+00,1.035731085540352092e+00,3.126679982606672681e-02,3.936899811800789045e-02
-6.707589285714286476e+00,1.004464285714285365e+00,-1.922734749182435809e+00,1.033018425200936230e+00,2.855413948665086465e-02,3.907137034209115511e-02
-6.694196428571428825e+00,1.004464285714285365e+00,-1.909329081035099573e+00,1.031198621928008263e+00,2.673433621372289792e-02,3.968587194902786081e-02
-6.680803571428571175e+00,1.004464285714285365e+00,-1.895934541011350172e+00,1.031051694013233044e+00,2.658740829894767899e-02,4.063663229224780127e-02
-6.667410714285714413e+00,1.004464285714285365e+00,-1.882578723343087734e+00,1.034283767319688518e+00,2.981948160540315307e-02,4.255966032634586615e-02
-6.654017857142857650e+00,1.004464285714285365e+00,-1.869194693722439959e+00,1.035067265249789648e+00,3.060297953550428218e-02,4.286248322308355840e-02
-6.640625000000000000e+00,1.004464285714285365e+00,-1.855770015290131081e+00,1.032010109257087027e+00,2.754582354280166179e-02,4.274292384506267473e-02
-6.627232142857142350e+00,1.004464285714285365e+00,-1.842352713127620056e+00,1.029549526566506668e+00,2.508524085222130218e-02,4.236718405261763465e-02
-6.613839285714286476e+00,1.004464285714285365e+00,-1.828983214619982700e+00,1.033211527776607408e+00,2.874724206232204260e-02,4.299772698479310123e-02
-6.600446428571428825e+00,1.004464285714285365e+00,-1.815619716891846869e+00,1.037092976448943160e+00,3.262869073465779479e-02,4.249414168659783331e-02
-6.587053571428571175e+00,1.004464285714285365e+00,-1.802200910769967690e+00,1.033663458355653875e+00,2.919917264136850932e-02,4.170077857552589168e-02
-6.573660714285714413e+00,1.004464285714285365e+00,-1.788794335804911428e+00,1.031639772368608376e+00,2.717548665432301114e-02,4.222678481365285674e-02
-6.560267857142857650e+00,1.004464285714285365e+00,-1.775401091329460668e+00,1.031619723791538767e+00,2.715543807725340208e-02,4.270215960824186308e-02
-6.546875000000000000e+00,1.004464285714285365e+00,-1.762026833086892230e+00,1.033469998120246203e+00,2.900571240596083733e-02,4.319401812733245777e-02
-6.533482142857142350e+00,1.004464285714285365e+00,-1.748664826605703659e+00,1.036313034897947905e+00,3.184874918366253915e-02,4.360574978565391613e-02
-6.520089285714286476e+00,1.004464285714285365e+00,-1.735252137328353372e+00,1.034632815735019973e+00,3.016853002073460743e-02,4.316229422552143175e-02
-6.506696428571428825e+00,1.004464285714285365e+00,-1.721826873227798149e+00,1.031244274021827945e+00,2.677998830754257931e-02,4.272119145717734323e-02
-6.493303571428571175e+00,1.004464285714285365e+00,-1.708443189907227655e+00,1.032957478228748949e+00,2.849319251446358336e-02,4.257589182996703719e-02
-6.479910714285714413e+00,1.004464285714285365e+00,-1.695079457849506976e+00,1.036993268688241043e+00,3.252898297395567795e-02,4.260297310855263447e-02
-6.466517857142857650e+00,1.004464285714285365e+00,-1.681683257547381016e+00,1.036559556148709760e+00,3.209527043442439442e-02,4.183003207103833110e-02
-6.453125000000000000e+00,1.004464285714285365e+00,-1.668272615902920197e+00,1.034098874556556469e+00,2.963458884227110346e-02,4.199466258839053279e-02
-6.439732142857142350e+00,1.004464285714285365e+00,-1.654868912248798507e+00,1.032503528684803662e+00,2.803924297051829662e-02,4.237989950370691511e-02
-6.426339285714286476e+00,1.004464285714285365e+00,-1.641490170751044086e+00,1.033894212371727628e+00,2.942992665744226244e-02,4.312796179714770833e-02
-6.412946428571428825e+00,1.004464285714285365e+00,-1.628123518504963840e+00,1.036424976827277522e+00,3.196069111299215670e-02,4.355024650941675263e-02
-6.399553571428571175e+00,1.004464285714285365e+00,-1.614739530423674463e+00,1.037230084550140541e+00,3.276579883585517550e-02,4.378180282654680483e-02
-6.386160714285714413e+00,1.004464285714285365e+00,-1.601310568772546628e+00,1.033567301639801705e+00,2.910301592551634009e-02,4.313167554749799265e-02
-6.372767857142857650e+00,1.004464285714285365e+00,-1.587896529100006671e+00,1.031603300279275492e+00,2.713901456499012710e-02,4.209204357550248854e-02
-6.359375000000000000e+00,1.004464285714285365e+00,-1.574543350591735891e+00,1.037333731643925727e+00,3.286944592964036183e-02,4.266744258910516729e-02
-6.345982142857142350e+00,1.004464285714285365e+00,-1.561157602183891546e+00,1.038329045596733780e+00,3.386475988244841417e-02,4.251633827859296194e-02
-6.332589285714286476e+00,1.004464285714285365e+00,-1.547742575184589908e+00,1.035288982335345276e+00,3.082469662105991048e-02,4.242421196384276588e-02
-6.319196428571428825e+00,1.004464285714285365e+00,-1.534335492155636471e+00,1.033099661887514342e+00,2.863537617322897688e-02,4.346579802187620217e-02
-6.305803571428571175e+00,1.004464285714285365e+00,-1.520940037064343553e+00,1.032738827680746097e+00,2.827454196646073115e-02,4.421206006895856550e-02
-6.292410714285714413e+00,1.004464285714285365e+00,-1.507587702729936696e+00,1.036814007010284033e+00,3.234972129599866797e-02,4.593112858804352522e-02
-6.279017857142857650e+00,1.004464285714285365e+00,-1.494206110010611877e+00,1.038011806200418663e+00,3.354752048613329762e-02,4.640103432494992880e-02
-6.265625000000000000e+00,1.004464285714285365e+00,-1.480778358711218434e+00,1.034457717115089492e+00,2.999343140080412695e-02,4.644790373908119080e-02
-6.252232142857142350e+00,1.004464285714285365e+00,-1.467358880025287693e+00,1.031539622582852589e+00,2.707533686856722355e-02,4.620374961272302738e-02
-6.238839285714286476e+00,1.004464285714285365e+00,-1.453991629620918102e+00,1.035607219023571890e+00,3.114293330928652459e-02,4.696534004633896170e-02
-6.225446428571428825e+00,1.004464285714285365e+00,-1.440631373732415010e+00,1.039986728867275056e+00,3.552244315298969113e-02,4.648635000024381458e-02
-6.212053571428571175e+00,1.004464285714285365e+00,-1.427210369550569347e+00,1.036228965049951656e+00,3.176467933566629043e-02,4.605709044547169617e-02
-6.198660714285714413e+00,1.004464285714285365e+00,-1.413802351319362272e+00,1.033888539604148393e+00,2.942425388986302792e-02,4.689948032920011195e-02
-6.185267857142857650e+00,1.004464285714285365e+00,-1.400407607357503359e+00,1.033575495906847275e+00,2.911121019256190934e-02,4.707045864401074309e-02
-6.171875000000000000e+00,1.004464285714285365e+00,-1.387035629578225793e+00,1.035932164225815910e+00,3.146787851153054483e-02,4.724219125849628276e-02
-6.158482142857142350e+00,1.004464285714285365e+00,-1.373677776340616274e+00,1.039400912483706918e+00,3.493662676942155265e-02,4.768955818957582027e-02
-6.145089285714286476e+00,1.004464285714285365e+00,-1.360262393019621596e+00,1.037334954225964001e+00,3.287066851167863568e-02,4.728115388860552187e-02
-6.131696428571428825e+00,1.004464285714285365e+00,-1.346829400018247469e+00,1.032661113794469454e+00,2.819682808018408871e-02,4.672979793052076808e-02
-6.118303571428571175e+00,1.004464285714285365e+00,-1.333441960842448815e+00,1.033812045474324037e+00,2.934775976003867193e-02,4.647345084407494831e-02
-6.104910714285714413e+00,1.004464285714285365e+00,-1.320065759753684009e+00,1.036232247286814401e+00,3.176796157252903541e-02,4.609010236100333918e-02
-6.091517857142857650e+00,1.004464285714285365e+00,-1.306666517604421207e+00,1.035266363367163933e+00,3.080207765287856780e-02,4.552632778618359577e-02
-6.078125000000000000e+00,1.004464285714285365e+00,-1.293247519602221729e+00,1.030965025887286446e+00,2.650074017300108054e-02,4.570171036361481837e-02
-6.064732142857142350e+00,1.004464285714285365e+00,-1.279835613351117063e+00,1.027318501691880659e+00,2.285421597759529355e-02,4.571784377672505340e-02
-6.051339285714286476e+00,1.004464285714285365e+00,-1.266446924979513389e+00,1.027154042408729095e+00,2.268975669444373011e-02,4.542535625200302962e-02
-6.037946428571428825e+00,1.004464285714285365e+00,-1.253077867779202714e+00,1.030123005095323840e+00,2.565871938103847505e-02,4.578765901952632639e-02
-6.024553571428571175e+00,1.004464285714285365e+00,-1.239692769202501932e+00,1.030927962733163117e+00,2.646367701887775148e-02,4.595921746110877976e-02
-6.011160714285714413e+00,1.004464285714285365e+00,-1.226267890849542574e+00,1.026729183102419229e+00,2.226489738813386410e-02,4.530971366624027274e-02
-5.997767857142857650e+00,1.004464285714285365e+00,-1.212854651279605456e+00,1.024076798128178201e+00,1.961251241389283528e-02,4.420938981465283996e-02
-5.984375000000000000e+00,1.004464285714285365e+00,-1.199485275875057155e+00,1.028906045444109241e+00,2.444175972982387535e-02,4.447937404440360787e-02
-5.970982142857142350e+00,1.004464285714285365e+00,-1.186097018368223788e+00,1.029783113473493827e+00,2.531882775920846207e-02,4.433195935001896931e-02
-5.957589285714286476e+00,1.004464285714285365e+00,-1.172694691716065440e+00,1.027960669414320183e+00,2.349638370003481747e-02,4.456864553251380784e-02
-5.944196428571428825e+00,1.004464285714285365e+00,-1.159292859686493538e+00,1.026029123298268120e+00,2.156483758398275441e-02,4.505903706551932231e-02
-5.930803571428571175e+00,1.004464285714285365e+00,-1.145897019964145391e+00,1.025403177240436392e+00,2.093889152615102667e-02,4.523625388610891251e-02
-5.917410714285714413e+00,1.004464285714285365e+00,-1.132541331979533217e+00,1.030277511746409802e+00,2.581322603212443667e-02,4.638429913470498711e-02
-5.904017857142857650e+00,1.004464285714285365e+00,-1.119160330724575436e+00,1.031847562232485638e+00,2.738327651820027242e-02,4.629381704555006471e-02
-5.890625000000000000e+00,1.004464285714285365e+00,-1.105735791058448436e+00,1.027724472588095184e+00,2.326018687380981831e-02,4.578092472077830571e-02
-5.877232142857142350e+00,1.004464285714285365e+00,-1.092319974520155945e+00,1.024457327457567901e+00,1.999304174328253580e-02,4.520421721421274269e-02
-5.863839285714286476e+00,1.004464285714285365e+00,-1.078937223510333832e+00,1.026815094109646997e+00,2.235080839536163211e-02,4.536121619944553929e-02
-5.850446428571428825e+00,1.004464285714285365e+00,-1.065567511675797219e+00,1.031239911851143498e+00,2.677562613685813275e-02,4.489067631247589674e-02
-5.837053571428571175e+00,1.004464285714285365e+00,-1.052160949803826240e+00,1.028701885073564304e+00,2.423759935927893849e-02,4.480130878674094819e-02
-5.823660714285714413e+00,1.004464285714285365e+00,-1.038758488589598628e+00,1.026599917043492516e+00,2.213563132920715049e-02,4.575331543992922079e-02
-5.810267857142857650e+00,1.004464285714285365e+00,-1.025363028065310544e+00,1.025978236056228621e+00,2.151395034194325540e-02,4.586447248608337135e-02
-5.796875000000000000e+00,1.004464285714285365e+00,-1.011988713155769881e+00,1.028754560434879339e+00,2.429027472059397397e-02,4.599140517262358119e-02
-5.783482142857142350e+00,1.004464285714285365e+00,-9.986209306393964980e-01,1.031547959944598469e+00,2.708367423031310395e-02,4.615392698938976246e-02
-5.770089285714286476e+00,1.004464285714285365e+00,-9.852014071953862917e-01,1.027791215477673381e+00,2.332692976338801572e-02,4.546115808425902488e-02
-5.756696428571428825e+00,1.004464285714285365e+00,-9.717665396397419109e-01,1.019503654998898279e+00,1.503936928461291345e-02,4.429821737202885301e-02
-5.743303571428571175e+00,1.004464285714285365e+00,-9.583658207894265590e-01,1.017451747680781615e+00,1.298746196649624984e-02,4.337062629596515756e-02
-5.729910714285714413e+00,1.004464285714285365e+00,-9.449703752710312266e-01,1.016364116058731559e+00,1.189983034444619392e-02,4.222271476312654259e-02
-5.716517857142857650e+00,1.004464285714285365e+00,-9.315716427811663314e-01,1.013698458777614109e+00,9.234173063328743325e-03,4.138273393378490844e-02
-5.703125000000000000e+00,1.004464285714285365e+00,-9.181726590834424773e-01,1.009053035751432237e+00,4.588750037146871463e-03,4.142940111414548238e-02
-5.689732142857142350e+00,1.004464285714285365e+00,-9.047780162647093283e-01,1.004822692715947152e+00,5.982336497220241966e-03,4.147076564065477894e-02
-5.676339285714286476e+00,1.004464285714285365e+00,-8.913899151330082482e-01,1.003282295428650883e+00,7.449989021967695635e-03,4.084211737347673982e-02
-5.662946428571428825e+00,1.004464285714285365e+00,-8.780053409054614511e-01,1.006184031540484858e+00,7.839179484716685131e-03,4.106489656624751766e-02
-5.649553571428571175e+00,1.004464285714285365e+00,-8.646160230478616704e-01,1.006482159934132259e+00,8.352528351530108530e-03,4.109744752846464927e-02
-5.636160714285714413e+00,1.004464285714285365e+00,-8.512142345440949498e-01,1.001619766703230496e+00,9.189893134785687145e-03,4.044668662606692999e-02
-5.622767857142857650e+00,1.004464285714285365e+00,-8.378175105833851610e-01,9.974571667408135278e-01,9.693705762233273404e-03,3.914666497935866823e-02
-5.609375000000000000e+00,1.004464285714285365e+00,-8.244227467467579729e-01,9.991403474774104287e-01,9.144982404479251592e-03,3.872164243664422828e-02
-5.595982142857142350e+00,1.004464285714285365e+00,-8.110283065734347208e-01,1.000963431331895803e+00,8.538175296810890380e-03,3.901275903537949896e-02
-5.582589285714286476e+00,1.004464285714285365e+00,-7.976357085526163404e-01,1.001127020340142781e+00,8.336754463037165941e-03,3.995389572800472910e-02
-5.569196428571428825e+00,1.004464285714285365e+00,-7.842441408605377307e-01,1.000187383775164696e+00,8.336754463037165941e-03,4.086024433411199197e-02
-5.555803571428571175e+00,1.004464285714285365e+00,-7.708523045616386682e-01,9.992338411435549572e-01,8.336754463037165941e-03,4.142659144859006659e-02
-5.542410714285714413e+00,1.004464285714285365e+00,-7.574693658151734343e-01,1.004849140407621189e+00,8.279677418968955926e-03,4.321580287237902079e-02
-5.529017857142857650e+00,1.004464285714285365e+00,-7.440804563283701656e-01,1.006761742656036018e+00,8.343818011947168323e-03,4.399402714927092006e-02
-5.515625000000000000e+00,1.004464285714285365e+00,-7.306786816290903319e-01,1.002068310567393317e+00,9.095671408790306778e-03,4.434878948384773922e-02
-5.502232142857142350e+00,1.004464285714285365e+00,-7.172828049329273981e-01,9.973060486489212506e-01,9.801779360532281160e-03,4.427706027410151929e-02
-5.488839285714286476e+00,1.004464285714285365e+00,-7.038893598860211931e-01,9.975714343119449490e-01,9.717073447328417046e-03,4.468356634632784929e-02
-5.475446428571428825e+00,1.004464285714285365e+00,-6.904933108088202598e-01,1.001092655256620612e+00,8.538175296810890380e-03,4.474144876874407845e-02
-5.462053571428571175e+00,1.004464285714285365e+00,-6.771008431439032860e-01,1.001596297021349891e+00,8.372322834325540697e-03,4.579785397630992128e-02
-5.448660714285714413e+00,1.004464285714285365e+00,-6.637086263540382669e-01,1.001116866241811509e+00,8.336754463037165941e-03,4.625303050833241836e-02
-5.435267857142857650e+00,1.004464285714285365e+00,-6.503175895077665247e-01,9.996499601008635993e-01,8.336754463037165941e-03,4.654820556344189258e-02
-5.421875000000000000e+00,1.004464285714285365e+00,-6.369288109317828850e-01,1.002537756416403303e+00,8.279677418968955926e-03,4.703833562478967195e-02
-5.408482142857142350e+00,1.004464285714285365e+00,-6.235479364284604031e-01,1.007896674311088647e+00,8.156439102158130616e-03,4.731147381009104258e-02
-5.395089285714286476e+00,1.004464285714285365e+00,-6.101475973512553441e-01,1.005330707058588402e+00,8.482236380637053763e-03,4.700149899788282071e-02
-5.381696428571428825e+00,1.004464285714285365e+00,-5.967483689488897181e-01,9.992967867850436336e-01,9.484544502756486750e-03,4.642826497535466890e-02
-5.368303571428571175e+00,1.004464285714285365e+00,-5.833544393122993554e-01,9.989136864270514726e-01,9.411914786047859138e-03,4.614559778109266625e-02
-5.354910714285714413e+00,1.004464285714285365e+00,-5.699605728772064728e-01,1.001608477779337258e+00,8.599219997233009671e-03,4.625782535947157992e-02
-5.341517857142857650e+00,1.004464285714285365e+00,-5.565681129046000652e-01,1.003885830920444810e+00,7.912447583242387950e-03,4.676009475311626584e-02
-5.328125000000000000e+00,1.004464285714285365e+00,-5.431756243335954526e-01,1.003900886195948639e+00,7.662846556995894787e-03,4.766928084720300357e-02
-5.314732142857142350e+00,1.004464285714285365e+00,-5.297821359621246451e-01,1.002834380889788823e+00,7.516594754347960539e-03,4.773720849829804491e-02
-5.301339285714286476e+00,1.004464285714285365e+00,-5.163940991052395901e-01,1.005043537110460461e+00,7.371512900418597525e-03,4.788581234671867443e-02
-5.287946428571428825e+00,1.004464285714285365e+00,-5.030145037971551769e-01,1.009875991233944559e+00,7.259210803785220989e-03,4.855245897548832179e-02
-5.274553571428571175e+00,1.004464285714285365e+00,-4.896286741248351837e-01,1.011662892245015266e+00,7.274536798055786235e-03,4.871634987100106895e-02
-5.261160714285714413e+00,1.004464285714285365e+00,-4.762211006500152721e-01,1.006499988131029477e+00,8.045759109468253456e-03,4.795291093395662868e-02
-5.247767857142857650e+00,1.004464285714285365e+00,-4.628194044839205601e-01,1.002153933972193434e+00,8.453332895328902197e-03,4.672544861942175970e-02
-5.234375000000000000e+00,1.004464285714285365e+00,-4.494273424475793144e-01,1.004251603641524770e+00,7.875948330479665138e-03,4.669902004507024695e-02
-5.220982142857142350e+00,1.004464285714285365e+00,-4.360376233121612266e-01,1.006501312842429829e+00,7.329575804546073492e-03,4.747923371604734905e-02
-5.207589285714286476e+00,1.004464285714285365e+00,-4.226448054432672130e-01,1.006369887471894042e+00,7.255827637532630270e-03,4.804000365849363241e-02
-5.194196428571428825e+00,1.004464285714285365e+00,-4.092502762961048868e-01,1.005107599303044053e+00,7.255827637532630270e-03,4.835868045117169139e-02
-5.180803571428571175e+00,1.004464285714285365e+00,-3.958564573034767942e-01,1.003944335011527134e+00,7.255827637532630270e-03,4.887008865863039231e-02
-5.167410714285714413e+00,1.004464285714285365e+00,-3.824831115284578198e-01,1.010510679901785780e+00,7.201604250466786539e-03,5.093803205265634571e-02
-5.154017857142857650e+00,1.004464285714285365e+00,-3.690998804006425660e-01,1.012952025330766448e+00,8.487739616481082550e-03,5.221357209802980626e-02
-5.140625000000000000e+00,1.004464285714285365e+00,-3.556914616009806407e-01,1.007813664326781211e+00,8.009143087754133639e-03,5.283692933134625375e-02
-5.127232142857142350e+00,1.004464285714285365e+00,-3.422895392831400430e-01,1.002765205598953768e+00,8.648635891792322283e-03,5.316987392871812962e-02
-5.113839285714286476e+00,1.004464285714285365e+00,-3.288983047079824251e-01,1.003588146857700814e+00,8.448043858580112087e-03,5.424126396443088027e-02
-5.100446428571428825e+00,1.004464285714285365e+00,-3.155103444006837621e-01,1.007599900837626405e+00,7.329575804546073492e-03,5.540867800896573381e-02
-5.087053571428571175e+00,1.004464285714285365e+00,-3.021205880130382049e-01,1.008121915818044334e+00,7.255827637532630270e-03,5.614879620350711475e-02
-5.073660714285715301e+00,1.004464285714285365e+00,-2.887250036560793931e-01,1.007243331295494704e+00,7.255827637532630270e-03,5.604656782903416623e-02
-5.060267857142857650e+00,1.004464285714285365e+00,-2.753300295266737363e-01,1.005407963883080402e+00,7.255827637532630270e-03,5.639480498150960253e-02
-5.046875000000000000e+00,1.004464285714285365e+00,-2.619485442613503356e-01,1.008894786116434350e+00,7.201604250466786539e-03,5.686409748044102958e-02
-5.033482142857142350e+00,1.004464285714285365e+00,-2.485824352206933707e-01,1.015398594102149277e+00,1.093430838786391135e-02,5.708244940235832066e-02
-5.020089285714286476e+00,1.004464285714285365e+00,-2.351790211259024432e-01,1.012817042237935894e+00,8.352756523650528564e-03,5.658929725697212781e-02
-5.006696428571428825e+00,1.004464285714285365e+00,-2.217703314859470476e-01,1.007792722220388848e+00,7.801526312081752401e-03,5.549666245580763685e-02
-7.993303571428571175e+00,1.031249999999999556e+00,-3.208354139560962714e+00,1.045603204790045426e+00,1.435320479004587035e-02,3.640372335090195921e-02
-7.979910714285714413e+00,1.031249999999999556e+00,-3.194974078031021847e+00,1.048149465434537353e+00,1.689946543453779704e-02,3.643115095065457831e-02
-7.966517857142857650e+00,1.031249999999999556e+00,-3.181575947052948106e+00,1.046930199560980990e+00,1.568019956098143375e-02,3.609918238804622759e-02
-7.953125000000000000e+00,1.031249999999999556e+00,-3.168181230208546140e+00,1.046841886520426534e+00,1.559188652042697854e-02,3.586530477566485936e-02
-7.939732142857142350e+00,1.031249999999999556e+00,-3.154787504581757052e+00,1.046636971178916742e+00,1.538697117891718591e-02,3.540091800753982637e-02
-7.926339285714285587e+00,1.031249999999999556e+00,-3.141397631202426322e+00,1.046682648792296888e+00,1.543264879229733211e-02,3.567894630907582354e-02
-7.912946428571428825e+00,1.031249999999999556e+00,-3.128010831930026381e+00,1.047137143827087558e+00,1.588714382708800166e-02,3.660202699296694062e-02
-7.899553571428571175e+00,1.031249999999999556e+00,-3.114621218923483870e+00,1.047384681602032241e+00,1.613468160203268553e-02,3.737640552166682228e-02
-7.886160714285714413e+00,1.031249999999999556e+00,-3.101220260545286322e+00,1.046219824085458550e+00,1.496982408545899368e-02,3.695983938173278555e-02
-7.872767857142857650e+00,1.031249999999999556e+00,-3.087824281360045386e+00,1.046135073371082802e+00,1.488507337108324613e-02,3.596956795506467408e-02
-7.859375000000000000e+00,1.031249999999999556e+00,-3.074451181943516076e+00,1.049828322571274342e+00,1.857832257127478570e-02,3.659378899210947306e-02
-7.845982142857142350e+00,1.031249999999999556e+00,-3.061061340436865841e+00,1.050314965332053596e+00,1.906496533205404020e-02,3.643981564203724322e-02
-7.832589285714285587e+00,1.031249999999999556e+00,-3.047660283358955891e+00,1.048989722570986105e+00,1.773972257098654914e-02,3.618909902031249015e-02
-7.819196428571428825e+00,1.031249999999999556e+00,-3.034265985849944336e+00,1.048857981738866352e+00,1.760798173886679585e-02,3.594984151973542458e-02
-7.805803571428571175e+00,1.031249999999999556e+00,-3.020874291725279104e+00,1.048883602600709342e+00,1.763360260070978569e-02,3.558209287362343320e-02
-7.792410714285714413e+00,1.031249999999999556e+00,-3.007492760573985180e+00,1.049509370372045725e+00,1.825937037204616864e-02,3.731246216705258467e-02
-7.779017857142857650e+00,1.031249999999999556e+00,-2.994101624748488177e+00,1.049360726308587566e+00,1.811072630858800991e-02,3.791132902108930447e-02
-7.765625000000000000e+00,1.031249999999999556e+00,-2.980698586090628766e+00,1.048138231390154163e+00,1.688823139015460661e-02,3.752132408553599668e-02
-7.752232142857142350e+00,1.031249999999999556e+00,-2.967298531829932084e+00,1.047377569158367772e+00,1.612756915836821570e-02,3.691884515307641834e-02
-7.738839285714285587e+00,1.031249999999999556e+00,-2.953920652146727388e+00,1.050180806772099684e+00,1.893080677210012830e-02,3.732233551524091753e-02
-7.725446428571428825e+00,1.031249999999999556e+00,-2.940541983016648153e+00,1.052341417885813257e+00,2.109141788581370136e-02,3.697051629800033462e-02
-7.712053571428571175e+00,1.031249999999999556e+00,-2.927135254326393987e+00,1.050117432160114106e+00,1.886743216011455004e-02,3.635790513885819170e-02
-7.698660714285714413e+00,1.031249999999999556e+00,-2.913741197135129912e+00,1.050096257609557826e+00,1.884625760955827012e-02,3.632081062481212069e-02
-7.685267857142857650e+00,1.031249999999999556e+00,-2.900349198526344541e+00,1.050061612960174751e+00,1.881161296017519469e-02,3.602730332536863145e-02
-7.671875000000000000e+00,1.031249999999999556e+00,-2.886966791620726447e+00,1.051070812486754047e+00,1.982081248675449103e-02,3.653909402441692100e-02
-7.658482142857142350e+00,1.031249999999999556e+00,-2.873584422862123233e+00,1.051611894803974545e+00,2.036189480397498919e-02,3.764703294843528558e-02
-7.645089285714285587e+00,1.031249999999999556e+00,-2.860183374268166823e+00,1.050877566949451225e+00,1.962756694945166913e-02,3.758933536203811626e-02
-7.631696428571428825e+00,1.031249999999999556e+00,-2.846776669109957858e+00,1.049217285722027881e+00,1.796728572202832552e-02,3.711909320881191798e-02
-7.618303571428571175e+00,1.031249999999999556e+00,-2.833390361236579835e+00,1.050482067750723614e+00,1.923206775072405783e-02,3.694465497448897601e-02
-7.604910714285714413e+00,1.031249999999999556e+00,-2.820012492707945295e+00,1.052620936078759728e+00,2.137093607876017209e-02,3.679987137473339498e-02
-7.591517857142857650e+00,1.031249999999999556e+00,-2.806609638507849613e+00,1.050459241465605320e+00,1.920924146560576418e-02,3.629570055166409653e-02
-7.578125000000000000e+00,1.031249999999999556e+00,-2.793210457966720295e+00,1.049448283013830086e+00,1.819828301383052960e-02,3.589004226047337598e-02
-7.564732142857142350e+00,1.031249999999999556e+00,-2.779816057684469044e+00,1.049183141459950841e+00,1.793314145995128506e-02,3.543139769376955212e-02
-7.551339285714285587e+00,1.031249999999999556e+00,-2.766429069587935885e+00,1.049158073183427797e+00,1.790807318342824139e-02,3.568577323046272926e-02
-7.537946428571428825e+00,1.031249999999999556e+00,-2.753048441812282476e+00,1.050024448633394059e+00,1.877444863339450265e-02,3.665282440849691736e-02
-7.524553571428571175e+00,1.031249999999999556e+00,-2.739660005247996022e+00,1.050345690051157632e+00,1.909569005115807627e-02,3.737483799892886427e-02
-7.511160714285714413e+00,1.031249999999999556e+00,-2.726250243095029724e+00,1.048542581020962539e+00,1.729258102096298266e-02,3.690915935378361046e-02
-7.497767857142857650e+00,1.031249999999999556e+00,-2.712848420914534042e+00,1.048022720565769283e+00,1.677272056576972759e-02,3.605338469861361916e-02
-7.484375000000000000e+00,1.031249999999999556e+00,-2.699480529142306295e+00,1.052256598993996706e+00,2.100659899399714980e-02,3.681296477924391602e-02
-7.470982142857142350e+00,1.031249999999999556e+00,-2.686091444554388197e+00,1.052805777096376794e+00,2.155577709637723771e-02,3.700218785524646975e-02
-7.444196428571428825e+00,1.031249999999999556e+00,-2.659288884792479379e+00,1.050143742252075629e+00,1.889374225207607338e-02,3.710661572761487365e-02
-7.430803571428571175e+00,1.031249999999999556e+00,-2.645900265846169663e+00,1.050996654861760415e+00,1.974665486176085949e-02,3.738030387420391426e-02
-7.417410714285714413e+00,1.031249999999999556e+00,-2.632528129588651566e+00,1.052267914594209319e+00,2.101791459420976338e-02,3.949749797256171119e-02
-7.404017857142857650e+00,1.031249999999999556e+00,-2.619137288248299278e+00,1.052119611469338301e+00,2.086961146933874467e-02,4.013042155746497641e-02
-7.390625000000000000e+00,1.031249999999999556e+00,-2.605725622915976203e+00,1.050252209721850072e+00,1.900220972185051593e-02,3.985103274737184648e-02
-7.377232142857142350e+00,1.031249999999999556e+00,-2.592318666819596995e+00,1.048922583832841982e+00,1.767258383284242562e-02,3.933519983760641603e-02
