x0,y0,x_final,y_final,max_deviation,bending_angle
-5.542410714285714413e+00,-2.986607142857142794e+00,-7.575766808755086679e-01,-3.012234313976004607e+00,2.562717111886181343e-02,1.024688759423981188e-01
-5.529017857142857650e+00,-2.986607142857142794e+00,-7.441618863440138121e-01,-3.008832952908512048e+00,2.250103182989438011e-02,1.027850005028577290e-01
-5.515625000000000000e+00,-2.986607142857142794e+00,-7.307746888472460567e-01,-3.009796302470537643e+00,2.318915961339484966e-02,1.036433063084212097e-01
-5.502232142857142350e+00,-2.986607142857142794e+00,-7.173691394755455919e-01,-3.008077444562260894e+00,2.147030170511809999e-02,1.049079927538574958e-01
-5.488839285714286476e+00,-2.986607142857142794e+00,-7.039664210133925737e-01,-3.005671833309767838e+00,1.906469045262504380e-02,1.067776672597262749e-01
-5.475446428571428825e+00,-2.986607142857142794e+00,-6.906144241629111891e-01,-3.013478647790495568e+00,2.687150493335277446e-02,1.059310550117634614e-01
-5.462053571428571175e+00,-2.986607142857142794e+00,-6.772596132820112302e-01,-3.019448029657997079e+00,3.284088680085428535e-02,1.047221339252920047e-01
-5.448660714285714413e+00,-2.986607142857142794e+00,-6.638681251260368787e-01,-3.019461643099966341e+00,3.285450024282354775e-02,1.045597751022773053e-01
-5.435267857142857650e+00,-2.986607142857142794e+00,-6.504540677385700631e-01,-3.015697340712941710e+00,2.909019785579891604e-02,1.041985302961380144e-01
-5.421875000000000000e+00,-2.986607142857142794e+00,-6.370528927830148014e-01,-3.014007904892250345e+00,2.740076203510755093e-02,1.041952240839186805e-01
-5.408482142857142350e+00,-2.986607142857142794e+00,-6.236505388290771723e-01,-3.012383567359088854e+00,2.577642450194606027e-02,1.046877684708207162e-01
-5.395089285714286476e+00,-2.986607142857142794e+00,-6.102536851500574011e-01,-3.012637880846894767e+00,2.603073798975197306e-02,1.035727373258565620e-01
-5.381696428571428825e+00,-2.986607142857142794e+00,-5.968727456278506427e-01,-3.015183371513721067e+00,2.857622865657827305e-02,1.034560833317505341e-01
-5.368303571428571175e+00,-2.986607142857142794e+00,-5.834965541746029993e-01,-3.017866193376691708e+00,3.125905051954891434e-02,1.036912429586632767e-01
-5.354910714285714413e+00,-2.986607142857142794e+00,-5.701490309259789058e-01,-3.024113003569933511e+00,3.750586071279071732e-02,1.030419755125650400e-01
-5.341517857142857650e+00,-2.986607142857142794e+00,-5.568601096483083435e-01,-3.035667867837838152e+00,4.906072498069535825e-02,1.014418691715275045e-01
-5.328125000000000000e+00,-2.986607142857142794e+00,-5.435758013866101024e-01,-3.045229111719468751e+00,5.862196886232595716e-02,1.004698984964332437e-01
-5.314732142857142350e+00,-2.986607142857142794e+00,-5.302047815926352881e-01,-3.046810287919443194e+00,6.020314506230040053e-02,1.006338085690980932e-01
-5.301339285714286476e+00,-2.986607142857142794e+00,-5.168691109272588458e-01,-3.051017516791237227e+00,6.441037393409443368e-02,1.003464722467942299e-01
-5.287946428571428825e+00,-2.986607142857142794e+00,-5.034776265561462516e-01,-3.051452636634584437e+00,6.484549377744164289e-02,1.001487317962266171e-01
-5.274553571428571175e+00,-2.986607142857142794e+00,-4.901220708655616431e-01,-3.054279494048569799e+00,6.767235119142700484e-02,1.004501504319947891e-01
-5.261160714285714413e+00,-2.986607142857142794e+00,-4.767380033377588977e-01,-3.055145303518303823e+00,6.853816066116102945e-02,1.015286755837349619e-01
-5.247767857142857650e+00,-2.986607142857142794e+00,-4.633719865313534192e-01,-3.057028431988189077e+00,7.042128913104628296e-02,1.022578070372733711e-01
-5.234375000000000000e+00,-2.986607142857142794e+00,-4.499991465950120006e-01,-3.058285555922637844e+00,7.167841306549505020e-02,1.033783208508088636e-01
-5.220982142857142350e+00,-2.986607142857142794e+00,-4.366478545726529270e-01,-3.061374178660511536e+00,7.476703580336874211e-02,1.026892961515062652e-01
-5.207589285714286476e+00,-2.986607142857142794e+00,-4.233008818822884822e-01,-3.064407985835162496e+00,7.780084297801970195e-02,1.020767634419969955e-01
-5.194196428571428825e+00,-2.986607142857142794e+00,-4.098916477867628472e-01,-3.063441762308324101e+00,7.683461945118130743e-02,1.022772878976522803e-01
-5.180803571428571175e+00,-2.986607142857142794e+00,-3.963943726565479220e-01,-3.056271563868810937e+00,6.966442101166814282e-02,1.028251966717265986e-01
-5.167410714285714413e+00,-2.986607142857142794e+00,-3.830128274155426005e-01,-3.057243550330989823e+00,7.063640747384702934e-02,1.024989858565864831e-01
-5.154017857142857650e+00,-2.986607142857142794e+00,-3.695714123544816543e-01,-3.054119853453847178e+00,6.751271059670438390e-02,1.018204602403405823e-01
-5.140625000000000000e+00,-2.986607142857142794e+00,-3.562079141437344831e-01,-3.056285846935529626e+00,6.967870407838683278e-02,1.024241020941507319e-01
-5.127232142857142350e+00,-2.986607142857142794e+00,-3.427860773906586389e-01,-3.054354194477884477e+00,6.774705162074168285e-02,1.028370533731678693e-01
-5.113839285714286476e+00,-2.986607142857142794e+00,-3.293906737339971080e-01,-3.054213973239626512e+00,6.760683038248371801e-02,1.019192491427879238e-01
-5.100446428571428825e+00,-2.986607142857142794e+00,-3.159667919311395790e-01,-3.052236068467054864e+00,6.562892560991206992e-02,1.008000072778075656e-01
-5.087053571428571175e+00,-2.986607142857142794e+00,-3.025065178758495898e-01,-3.047496376458198153e+00,6.088923360105535920e-02,9.856105467732556580e-02
-5.073660714285715301e+00,-2.986607142857142794e+00,-2.890191713258508099e-01,-3.039568524567748842e+00,5.296138171060604805e-02,9.703719161370844004e-02
-5.060267857142857650e+00,-2.986607142857142794e+00,-2.755299444113751273e-01,-3.029373586295418974e+00,4.276644343827618044e-02,9.656765869169750549e-02
-5.046875000000000000e+00,-2.986607142857142794e+00,-2.620646504848520020e-01,-3.019983489565698953e+00,3.337634670855615937e-02,9.498367369081027467e-02
-5.033482142857142350e+00,-2.986607142857142794e+00,-2.486304365096577151e-01,-3.013755526767101234e+00,2.714838390995844009e-02,9.337773411391479816e-02
-5.020089285714286476e+00,-2.986607142857142794e+00,-2.352011672003504750e-01,-3.006730551858435962e+00,2.012340900129316879e-02,9.147749290317230830e-02
-5.006696428571428825e+00,-2.986607142857142794e+00,-2.218080782373333393e-01,-3.007378610764487536e+00,2.077146790734474280e-02,9.145218675106689399e-02
-7.993303571428571175e+00,-2.959821428571428825e+00,-3.208414368252115789e+00,-2.975495108966907054e+00,1.634119284513602111e-02,7.551293629722614920e-02
-7.979910714285714413e+00,-2.959821428571428825e+00,-3.195017688605765294e+00,-2.974884745578983303e+00,1.578406326739978383e-02,7.521573404314293998e-02
-7.966517857142857650e+00,-2.959821428571428825e+00,-3.181630548932502300e+00,-2.975956115518008094e+00,1.661956205518899665e-02,7.610342369095204895e-02
-7.953125000000000000e+00,-2.959821428571428825e+00,-3.168244623554574257e+00,-2.978880473821016395e+00,1.929040921481162130e-02,7.593911819855897471e-02
-7.939732142857142350e+00,-2.959821428571428825e+00,-3.154847889536870120e+00,-2.975824304753945437e+00,1.657666667303692165e-02,7.634788573917172805e-02
-7.926339285714285587e+00,-2.959821428571428825e+00,-3.141457987576918409e+00,-2.975386857783908656e+00,1.622183753787487248e-02,7.679286042749990104e-02
-7.912946428571428825e+00,-2.959821428571428825e+00,-3.128071500489842283e+00,-2.977429760611435938e+00,1.829743896311963880e-02,7.757561280424012107e-02
-7.899553571428571175e+00,-2.959821428571428825e+00,-3.114706709782094407e+00,-2.983979793337018016e+00,2.448542038233325613e-02,7.970932672868159818e-02
-7.886160714285714413e+00,-2.959821428571428825e+00,-3.101303147106539093e+00,-2.982161627338270726e+00,2.285227506211739978e-02,7.909529207070012391e-02
-7.872767857142857650e+00,-2.959821428571428825e+00,-3.087880125828840416e+00,-2.974080437513961783e+00,1.559462162930858042e-02,7.714499153119409869e-02
-7.859375000000000000e+00,-2.959821428571428825e+00,-3.074483918707082264e+00,-2.973461919065194969e+00,1.507664744269243684e-02,7.672652337204939610e-02
-7.845982142857142350e+00,-2.959821428571428825e+00,-3.061093696373100137e+00,-2.973651436646128410e+00,1.509049656435168529e-02,7.781301465292310426e-02
-7.832589285714285587e+00,-2.959821428571428825e+00,-3.047707973067923515e+00,-2.977050959164382782e+00,1.790263027146554720e-02,7.743758232817474219e-02
-7.819196428571428825e+00,-2.959821428571428825e+00,-3.034317195108630294e+00,-2.977950937092257888e+00,1.868221745566023273e-02,7.680361693725472338e-02
-7.805803571428571175e+00,-2.959821428571428825e+00,-3.020917248168130786e+00,-2.973013784780337954e+00,1.450361540200395538e-02,7.645925733997915863e-02
-7.792410714285714413e+00,-2.959821428571428825e+00,-3.007523397926767039e+00,-2.973775977414589544e+00,1.515760002333710332e-02,7.654515838197457900e-02
-7.779017857142857650e+00,-2.959821428571428825e+00,-2.994129989631625577e+00,-2.973294234750144316e+00,1.508722044176513677e-02,7.726625833766856410e-02
-7.765625000000000000e+00,-2.959821428571428825e+00,-2.980729239159461308e+00,-2.970841198376371839e+00,1.283037330124114916e-02,7.673333599431317320e-02
-7.752232142857142350e+00,-2.959821428571428825e+00,-2.967325150996692695e+00,-2.960605528345063409e+00,9.120108632115098146e-03,7.522648638088656747e-02
-7.738839285714285587e+00,-2.959821428571428825e+00,-2.953937322952868705e+00,-2.948962020346490132e+00,1.085940822493869362e-02,6.902827954782410347e-02
-7.725446428571428825e+00,-2.959821428571428825e+00,-2.940544316298968841e+00,-2.947084486143605631e+00,1.273694242782319463e-02,6.921535864307112873e-02
-7.712053571428571175e+00,-2.959821428571428825e+00,-2.927127223298979786e+00,-2.951661049966737060e+00,8.160378604691764792e-03,6.512573394058400467e-02
-7.698660714285714413e+00,-2.959821428571428825e+00,-2.913732415265683162e+00,-2.951872458260681675e+00,7.948970310747149881e-03,6.437506748100516041e-02
-7.685267857142857650e+00,-2.959821428571428825e+00,-2.900351145843777179e+00,-2.947974326345676133e+00,1.184710222575269256e-02,6.423060763302743115e-02
-7.671875000000000000e+00,-2.959821428571428825e+00,-2.886966118043038598e+00,-2.945976429383753370e+00,1.384499918767545523e-02,6.426172031507693116e-02
-7.658482142857142350e+00,-2.959821428571428825e+00,-2.873562331700562744e+00,-2.948033372412714570e+00,1.178805615871425516e-02,6.367736772335372275e-02
-7.645089285714285587e+00,-2.959821428571428825e+00,-2.860169421853577809e+00,-2.948558387123354940e+00,1.126304144807388496e-02,6.468858144583049252e-02
-7.631696428571428825e+00,-2.959821428571428825e+00,-2.846778227574394027e+00,-2.946988559208479241e+00,1.283286936294958380e-02,6.378540699192920826e-02
-7.618303571428571175e+00,-2.959821428571428825e+00,-2.833395028498803203e+00,-2.944100427908971973e+00,1.572100066245685213e-02,6.392372937577264769e-02
-7.604910714285714413e+00,-2.959821428571428825e+00,-2.820034204219620477e+00,-2.937181437183972843e+00,2.263999138745598216e-02,6.232953731085212612e-02
-7.591517857142857650e+00,-2.959821428571428825e+00,-2.806654108573482631e+00,-2.935156850928554828e+00,2.466457764287399712e-02,6.140843982101339138e-02
-7.578125000000000000e+00,-2.959821428571428825e+00,-2.793241156408640791e+00,-2.938364303864962945e+00,2.145712470646587988e-02,6.082827213529783117e-02
-7.564732142857142350e+00,-2.959821428571428825e+00,-2.779854082873498999e+00,-2.938277161165714801e+00,2.154426740571402377e-02,6.251111862908616257e-02
-7.551339285714285587e+00,-2.959821428571428825e+00,-2.766433390179808605e+00,-2.945130361392013452e+00,1.469106717941537354e-02,6.432016642134152917e-02
-7.537946428571428825e+00,-2.959821428571428825e+00,-2.753039442944356097e+00,-2.945224943960939257e+00,1.459648461048956847e-02,6.436121895495786061e-02
-7.524553571428571175e+00,-2.959821428571428825e+00,-2.739640931282216307e+00,-2.946668697670136616e+00,1.315273090129220890e-02,6.453606847919331202e-02
-7.511160714285714413e+00,-2.959821428571428825e+00,-2.726248290661529072e+00,-2.946646686264524195e+00,1.317474230690462988e-02,6.477381531451829877e-02
-7.497767857142857650e+00,-2.959821428571428825e+00,-2.712868111671807192e+00,-2.942512951884154404e+00,1.730847668727442112e-02,6.407170283855376236e-02
-7.484375000000000000e+00,-2.959821428571428825e+00,-2.699471229684769380e+00,-2.943280139275234575e+00,1.654128929619425037e-02,6.414002388781631092e-02
-7.470982142857142350e+00,-2.959821428571428825e+00,-2.686076680335985678e+00,-2.944182528221467976e+00,1.563890034996084921e-02,6.537150215349095406e-02
-7.457589285714286476e+00,-2.959821428571428825e+00,-2.672671841116743607e+00,-2.947924120849515717e+00,1.189730772191310848e-02,6.527961485624081406e-02
-7.444196428571428825e+00,-2.959821428571428825e+00,-2.659273765954689672e+00,-2.949649614577828149e+00,1.017181399360067573e-02,6.504736057583461462e-02
-7.430803571428571175e+00,-2.959821428571428825e+00,-2.645894658134366750e+00,-2.945669965223282727e+00,1.415146334814609830e-02,6.483617680646314163e-02
-7.417410714285714413e+00,-2.959821428571428825e+00,-2.632497222654269553e+00,-2.947261945289465057e+00,1.255948328196376806e-02,6.554825509612235979e-02
-7.404017857142857650e+00,-2.959821428571428825e+00,-2.619105626134644815e+00,-2.946689020395907299e+00,1.313240817552152606e-02,6.565672326351779109e-02
-7.390625000000000000e+00,-2.959821428571428825e+00,-2.605722062977746223e+00,-2.945078787534887610e+00,1.474264103654121527e-02,6.689147188355004658e-02
-7.377232142857142350e+00,-2.959821428571428825e+00,-2.592328990705784264e+00,-2.944100419426101567e+00,1.572100914532725824e-02,6.589519085460406045e-02
-7.363839285714286476e+00,-2.959821428571428825e+00,-2.578942002127019073e+00,-2.942149316548574589e+00,1.767211202285423610e-02,6.533610159525607419e-02
-7.350446428571428825e+00,-2.959821428571428825e+00,-2.565545574531673978e+00,-2.943552442762203736e+00,1.626898580922508941e-02,6.654332796131608163e-02
-7.337053571428571175e+00,-2.959821428571428825e+00,-2.552140140130532142e+00,-2.946975945265575270e+00,1.284548330585355558e-02,6.622238701628330171e-02
-7.323660714285714413e+00,-2.959821428571428825e+00,-2.538741497339043196e+00,-2.948787766747865469e+00,1.103366182356335656e-02,6.573878946970496129e-02
-7.310267857142857650e+00,-2.959821428571428825e+00,-2.525359416822980041e+00,-2.946026510294165401e+00,1.379491827726342379e-02,6.596057313175246462e-02
-7.296875000000000000e+00,-2.959821428571428825e+00,-2.511976117553466725e+00,-2.943773128755101443e+00,1.604829981632738267e-02,6.602531359880170481e-02
-7.283482142857142350e+00,-2.959821428571428825e+00,-2.498571974486704761e+00,-2.945971871644730733e+00,1.384955692669809224e-02,6.518123723390797930e-02
-7.270089285714286476e+00,-2.959821428571428825e+00,-2.485193092602061782e+00,-2.943861084931668426e+00,1.596034363976039927e-02,6.715908886324821470e-02
-7.256696428571428825e+00,-2.959821428571428825e+00,-2.471793385646165131e+00,-2.944356830632791855e+00,1.546459793863697030e-02,6.542880575016706002e-02
-7.243303571428571175e+00,-2.959821428571428825e+00,-2.458407387377324671e+00,-2.942466553483264580e+00,1.735487508816424551e-02,6.506670213881113329e-02
-7.229910714285714413e+00,-2.959821428571428825e+00,-2.445012155941443943e+00,-2.943169759220331638e+00,1.665166935109718693e-02,6.511643394124991269e-02
-7.216517857142857650e+00,-2.959821428571428825e+00,-2.431607446743303758e+00,-2.946559927494030173e+00,1.326150107739865192e-02,6.558692301399776658e-02
-7.203125000000000000e+00,-2.959821428571428825e+00,-2.418207076412543177e+00,-2.949195726920041505e+00,1.062570165138732037e-02,6.585685561438078817e-02
-7.189732142857142350e+00,-2.959821428571428825e+00,-2.404826717161906657e+00,-2.946393356603871805e+00,1.342807196755702037e-02,6.625194378548998619e-02
-7.162946428571428825e+00,-2.959821428571428825e+00,-2.378068207159694580e+00,-2.941959341323916011e+00,1.786208724751281451e-02,6.930707571454912397e-02
-7.149553571428571175e+00,-2.959821428571428825e+00,-2.364674820479869766e+00,-2.942869974653218534e+00,1.695145391821029079e-02,7.003806368293807871e-02
-7.136160714285714413e+00,-2.959821428571428825e+00,-2.351281876217569788e+00,-2.943034208138826102e+00,1.678722043260272301e-02,7.056816959220545138e-02
-7.122767857142857650e+00,-2.959821428571428825e+00,-2.337913062231149475e+00,-2.937734636291298163e+00,2.208679228013066265e-02,7.014775481612671448e-02
-7.109375000000000000e+00,-2.959821428571428825e+00,-2.324520043966777472e+00,-2.937769099847784560e+00,2.205232872364426555e-02,7.039894163845539232e-02
-7.095982142857142350e+00,-2.959821428571428825e+00,-2.311103892040812458e+00,-2.941548934022951034e+00,1.827249454847779120e-02,7.040155602378316002e-02
-7.082589285714286476e+00,-2.959821428571428825e+00,-2.297688069376782494e+00,-2.946569445649027230e+00,1.325198292240159503e-02,6.975273464019356162e-02
